timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
33779931201,0.026933,-0.158506,0.181977,-0.063792,-0.059515,-0.672474,0.734961,246
33779997845,0.027501,-0.158701,0.184519,-0.055442,-0.052298,-0.673373,0.735364,248
33780031171,0.028285,-0.159179,0.18452,-0.055469,-0.05185,-0.674659,0.734214,249
33780064494,0.028917,-0.159649,0.184663,-0.05463,-0.050735,-0.675452,0.733625,250
33780097818,0.029577,-0.159872,0.184837,-0.053989,-0.050758,-0.676247,0.732939,251
33780131141,0.030379,-0.160076,0.185694,-0.053276,-0.04945,-0.676959,0.732423,252
33780197787,0.031752,-0.160953,0.186169,-0.052906,-0.049392,-0.678121,0.731377,254
33780231111,0.031977,-0.161792,0.183986,-0.053771,-0.052784,-0.678627,0.730608,255
33780264434,0.033402,-0.165045,0.182238,-0.058541,-0.061101,-0.685357,0.723274,256
33780297757,0.035296,-0.172451,0.181854,-0.065703,-0.062886,-0.695682,0.71257,257
33780331081,0.034129,-0.173829,0.181536,-0.067428,-0.064788,-0.691839,0.715972,258
33780397727,0.032802,-0.17301,0.180946,-0.066994,-0.067871,-0.688736,0.718713,260
33780431051,0.03038,-0.171167,0.181372,-0.064472,-0.067352,-0.686733,0.720906,261
33780464374,0.029857,-0.170701,0.181246,-0.064521,-0.067072,-0.68742,0.720272,262
33780497698,0.030454,-0.171238,0.180733,-0.06663,-0.067368,-0.689255,0.718297,263
33780531021,0.030113,-0.171152,0.180221,-0.069257,-0.06771,-0.689919,0.717378,264
33780564344,0.029154,-0.171079,0.180453,-0.069418,-0.067635,-0.688705,0.718534,265
33780630991,0.028247,-0.171255,0.181345,-0.068831,-0.066642,-0.687136,0.720184,267
33780664314,0.027581,-0.171416,0.1813,-0.070361,-0.066304,-0.686357,0.72081,268
33780697638,0.026737,-0.171746,0.181174,-0.071581,-0.066567,-0.685624,0.721363,269
33780730961,0.026108,-0.172173,0.180893,-0.07333,-0.067374,-0.68526,0.721458,270
33780764284,0.026316,-0.17212,0.181267,-0.074574,-0.068414,-0.684911,0.721565,271
33780830931,0.026832,-0.17149,0.180809,-0.077343,-0.070792,-0.684807,0.721142,273
33780864254,0.02711,-0.17127,0.180569,-0.078525,-0.072181,-0.684826,0.720859,274
33780897578,0.026804,-0.171498,0.180481,-0.079484,-0.07306,-0.684527,0.720949,275
33780930901,0.028048,-0.170973,0.179755,-0.080974,-0.073017,-0.684861,0.72047,276
33780964224,0.028546,-0.17069,0.179663,-0.081589,-0.072547,-0.685015,0.720302,277
33781030871,0.029293,-0.169772,0.179669,-0.081743,-0.072253,-0.684951,0.720375,279
33781064194,0.029898,-0.169687,0.179191,-0.083124,-0.073118,-0.685487,0.719619,280
33781097518,0.030379,-0.17003,0.179083,-0.083415,-0.07484,-0.686685,0.718265,281
33781130841,0.031088,-0.169915,0.177762,-0.085563,-0.07574,-0.687322,0.717308,282
33781164164,0.031484,-0.170271,0.176798,-0.087629,-0.077475,-0.687445,0.716756,283
33781230811,0.031936,-0.1699,0.176373,-0.088966,-0.080138,-0.688168,0.715603,285
33781264134,0.032112,-0.169986,0.176407,-0.089285,-0.080329,-0.688343,0.715374,286
33781297457,0.032477,-0.170256,0.176324,-0.089799,-0.080983,-0.688749,0.714844,287
33781330781,0.032484,-0.171102,0.175058,-0.090233,-0.081674,-0.688707,0.714751,288
33781364104,0.032408,-0.171625,0.174202,-0.091201,-0.081895,-0.688552,0.714752,289
33781397427,0.032475,-0.171889,0.173592,-0.09377,-0.080191,-0.688987,0.714195,290
33781464074,0.03283,-0.171565,0.173381,-0.094634,-0.077633,-0.690553,0.712849,292
33781497397,0.033359,-0.171662,0.172906,-0.094557,-0.078141,-0.691171,0.712205,293
33781530721,0.033169,-0.171476,0.171572,-0.095376,-0.078451,-0.691436,0.711804,294
33781564044,0.033328,-0.171407,0.171178,-0.096016,-0.077564,-0.692046,0.711223,295
33781597368,0.033656,-0.171163,0.171343,-0.096314,-0.074766,-0.693439,0.710124,296
33781664014,0.034169,-0.170205,0.172282,-0.092603,-0.070583,-0.695469,0.70906,298
33781697337,0.034363,-0.170107,0.172345,-0.09223,-0.06994,-0.695855,0.708793,299
33781730661,0.034742,-0.170315,0.171412,-0.092287,-0.070156,-0.696143,0.708481,300
33781763984,0.035044,-0.170378,0.171086,-0.091357,-0.070332,-0.696468,0.708266,301
33781797308,0.03517,-0.170469,0.171085,-0.091443,-0.069625,-0.696848,0.70795,302
33781863954,0.034636,-0.171605,0.170542,-0.093016,-0.069132,-0.695678,0.708943,304
33781897277,0.034504,-0.172316,0.170104,-0.094517,-0.069937,-0.695332,0.709005,305
33781930601,0.034165,-0.172935,0.169951,-0.096159,-0.071455,-0.694924,0.709034,306
33781963924,0.034023,-0.173721,0.169661,-0.09717,-0.073526,-0.694391,0.709205,307
33781997248,0.034099,-0.174559,0.169623,-0.097424,-0.0751,-0.69386,0.709526,308
33782063894,0.032842,-0.17633,0.169482,-0.099347,-0.076663,-0.691961,0.710945,310
33782097217,0.03255,-0.177673,0.168779,-0.101887,-0.078623,-0.691222,0.711091,311
33782130541,0.032398,-0.179244,0.16812,-0.104351,-0.081806,-0.690813,0.710772,312
33782163864,0.032437,-0.180745,0.167174,-0.106928,-0.085216,-0.690225,0.710559,313
33782197188,0.032495,-0.182112,0.166149,-0.109291,-0.088424,-0.68943,0.710579,314
33782230511,0.032798,-0.183359,0.1651,-0.110872,-0.091396,-0.688653,0.710712,315
33782297158,0.034603,-0.185484,0.163283,-0.110885,-0.098242,-0.687932,0.710494,317
33782330481,0.036382,-0.186219,0.161621,-0.109788,-0.102434,-0.688061,0.709948,318
33782363804,0.038206,-0.187202,0.15997,-0.109548,-0.107079,-0.688471,0.708902,319
33782397127,0.039737,-0.188305,0.158395,-0.109317,-0.111559,-0.688622,0.708099,320
33782430451,0.040914,-0.188767,0.156698,-0.109352,-0.115974,-0.688588,0.707417,321
33782497098,0.042559,-0.189959,0.153836,-0.109881,-0.1212,-0.689249,0.705814,323
33782530420,0.043012,-0.190272,0.152822,-0.110094,-0.121996,-0.689732,0.705171,324
33782563744,0.042757,-0.190509,0.15206,-0.110855,-0.121556,-0.689868,0.704995,325
33782597068,0.04182,-0.19067,0.151451,-0.112291,-0.120003,-0.689652,0.705245,326
33782630391,0.040355,-0.190245,0.15155,-0.1138,-0.117981,-0.689298,0.70569,327
33782697037,0.039409,-0.190278,0.150844,-0.115195,-0.117204,-0.689554,0.705343,329
33782730361,0.041904,-0.190247,0.150397,-0.121928,-0.113869,-0.69458,0.699804,330
33782763684,0.042674,-0.189465,0.15135,-0.11756,-0.116399,-0.69366,0.701047,331
33782797007,0.041419,-0.188442,0.151803,-0.115947,-0.113519,-0.692504,0.702928,332
33782830331,0.039969,-0.189023,0.150587,-0.118711,-0.111978,-0.69235,0.702865,333
33782896977,0.038022,-0.191234,0.146945,-0.12716,-0.119295,-0.689973,0.702521,335
33782930301,0.037587,-0.191502,0.146948,-0.128413,-0.12187,-0.689797,0.702024,336
33782963624,0.036774,-0.191489,0.146967,-0.129446,-0.122601,-0.688706,0.702778,337
33782996947,0.036129,-0.191211,0.147068,-0.130492,-0.120753,-0.688705,0.702905,338
33783030270,0.036605,-0.189871,0.148052,-0.127255,-0.117915,-0.689702,0.703003,339
33783063594,0.037563,-0.188228,0.149793,-0.121849,-0.113437,-0.691523,0.702909,340
33783130241,0.039114,-0.186446,0.151897,-0.11321,-0.108263,-0.693951,0.702776,342
33783163564,0.039356,-0.186486,0.151628,-0.112543,-0.108572,-0.693847,0.702939,343
33783196887,0.039288,-0.187574,0.15061,-0.11969,-0.105143,-0.6936,0.702523,344
33783230210,0.039046,-0.187522,0.151731,-0.1172,-0.104262,-0.693291,0.703378,345
33783263534,0.038577,-0.186662,0.152874,-0.111758,-0.104978,-0.691692,0.705728,346
33783330180,0.038813,-0.187511,0.150824,-0.114436,-0.111643,-0.692491,0.703489,348
33783363504,0.03916,-0.188214,0.149553,-0.116557,-0.114379,-0.693366,0.701838,349
33783396827,0.03974,-0.188287,0.149201,-0.117125,-0.113948,-0.694805,0.700388,350
33783430151,0.038527,-0.186786,0.150389,-0.114211,-0.111412,-0.695159,0.700926,351
33783463474,0.03804,-0.185746,0.151647,-0.11104,-0.107478,-0.695368,0.701842,352
33783530121,0.037436,-0.186284,0.150534,-0.116678,-0.10528,-0.696337,0.700298,354
33783563444,0.037278,-0.186047,0.150704,-0.11261,-0.108976,-0.695051,0.701675,355
33783596767,0.036673,-0.185833,0.150687,-0.110738,-0.109625,-0.694077,0.702835,356
33783630091,0.036874,-0.185437,0.150566,-0.111377,-0.109783,-0.694733,0.702061,357
