timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
23699189495,0.052337,-0.218712,-0.23058,-0.079063,0.006902,-0.714963,0.694644,251
23699256142,0.059754,-0.221928,-0.280326,-0.081953,0.009961,-0.715425,0.693795,253
23699289466,0.062756,-0.226141,-0.308581,-0.08804,0.005836,-0.716755,0.69172,254
23699322789,0.064401,-0.231114,-0.339014,-0.096554,0.000912,-0.717426,0.68991,255
23699356113,0.064885,-0.234759,-0.36983,-0.104329,-0.002504,-0.717265,0.688941,256
23699389436,0.064748,-0.238607,-0.400886,-0.108842,-0.00276,-0.716811,0.688715,257
23699456083,0.063899,-0.240842,-0.466012,-0.109003,0.00194,-0.713391,0.692234,259
23699489407,0.063993,-0.238417,-0.499929,-0.102645,0.006156,-0.712864,0.693723,260
23699522730,0.063575,-0.234454,-0.534569,-0.093851,0.01162,-0.711842,0.695944,261
23699556054,0.061823,-0.229957,-0.571136,-0.08657,0.016426,-0.709743,0.698928,262
23699589377,0.060902,-0.225653,-0.606267,-0.080738,0.017973,-0.708197,0.701153,263
23699656024,0.062027,-0.220499,-0.670608,-0.07128,0.014183,-0.707425,0.703042,265
23699689347,0.064556,-0.219446,-0.704476,-0.067672,0.007109,-0.706901,0.704032,266
23699722672,0.068865,-0.219119,-0.735809,-0.063131,-0.002586,-0.709336,0.702033,267
23699755995,0.071677,-0.220603,-0.769219,-0.056122,-0.012374,-0.713783,0.698005,268
23699789318,0.074433,-0.22151,-0.798882,-0.051209,-0.019104,-0.718435,0.693443,269
23699855966,0.071616,-0.221887,-0.861236,-0.058439,-0.019134,-0.714665,0.696759,271
23699889289,0.069756,-0.222823,-0.893611,-0.061775,-0.015558,-0.711001,0.700299,272
23699922613,0.070473,-0.225131,-0.926168,-0.059944,-0.014213,-0.710718,0.700774,273
23699955936,0.072708,-0.227953,-0.961746,-0.059311,-0.014834,-0.712434,0.69907,274
23699989260,0.075675,-0.230839,-0.998747,-0.061075,-0.015372,-0.7134,0.697922,275
23700055907,0.081359,-0.230907,-1.075288,-0.059097,-0.004454,-0.71418,0.697449,277
23700089230,0.084027,-0.22756,-1.113784,-0.054688,0.00738,-0.714142,0.697822,278
23700122554,0.086979,-0.222523,-1.152655,-0.050671,0.017552,-0.714636,0.697438,279
23700155878,0.090462,-0.2182,-1.193092,-0.047935,0.023911,-0.716048,0.695992,280
23700189201,0.093186,-0.214378,-1.231812,-0.047795,0.029014,-0.717732,0.694071,281
23700222525,0.09418,-0.212341,-1.269123,-0.052805,0.033161,-0.718983,0.692225,282
23700289172,0.089348,-0.214709,-1.345972,-0.080848,0.041763,-0.715685,0.69247,284
23700322495,0.083641,-0.214771,-1.382283,-0.097526,0.049826,-0.710262,0.695366,285
23700355819,0.080474,-0.215681,-1.418514,-0.108699,0.057761,-0.705308,0.698132,286
23700389142,0.078577,-0.217496,-1.453352,-0.113791,0.061983,-0.70329,0.698994,287
23700422466,0.078844,-0.220422,-1.489333,-0.115594,0.060005,-0.705335,0.696807,288
23700489113,0.078642,-0.227921,-1.567607,-0.118901,0.048728,-0.711097,0.691252,290
23700522436,0.075214,-0.231492,-1.60704,-0.119274,0.046171,-0.710334,0.692148,291
23700555760,0.070457,-0.231966,-1.647208,-0.118078,0.046119,-0.707852,0.694893,292
23700589084,0.065538,-0.232083,-1.687117,-0.114434,0.047999,-0.706682,0.696564,293
23700622407,0.060514,-0.230587,-1.727035,-0.10703,0.052416,-0.706503,0.697603,294
23700689054,0.050519,-0.222397,-1.808751,-0.091762,0.054619,-0.704072,0.702053,296
23700722378,0.049402,-0.221083,-1.847476,-0.086675,0.046936,-0.705223,0.702101,297
23700755702,0.048923,-0.221125,-1.884627,-0.083458,0.034724,-0.706563,0.701853,298
23700789025,0.049832,-0.220832,-1.920598,-0.081273,0.021606,-0.7072,0.701994,299
23700822348,0.051661,-0.21911,-1.955377,-0.075768,0.009532,-0.709121,0.700939,300
23700888996,0.052887,-0.216584,-2.022285,-0.057599,0.001448,-0.714376,0.697386,302
23700922319,0.051546,-0.218134,-2.056991,-0.053993,0.000487,-0.714262,0.697792,303
23700955643,0.050021,-0.221691,-2.093549,-0.057044,-0.004766,-0.713021,0.698802,304
23700988966,0.049382,-0.226656,-2.132223,-0.062787,-0.011953,-0.711353,0.699923,305
23701022289,0.049892,-0.231258,-2.171325,-0.066067,-0.01522,-0.709874,0.701058,306
