frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
30,0.042942,-0.048117,0.131992,-0.125445,-0.035389,-0.703405,0.698736,-0.5777554277589544,16.28777026065588,-1.6177600451670586,-0.0136123868662165,9.634997548308968,-1.826747955778986,0.6554965972900391,0.3455861806869507,-0.0717972666025161,-0.3433629141825491,-0.4136622040628704,-0.6496320526561216,-0.5375533804815759,-0.294101744890213,-0.7109333872795105,0.1007158532738685,13.1448194406867,-13.167162205398082,4.871373864465951,0.0757042244076728,0.9765707850456238,16.100448530668018,-0.1440998762845993,-4.069109095303714,2.455238897182048
31,0.041415,-0.07164,0.127491,-0.138945,-0.047422,-0.701994,0.696886,-0.2747267494574189,-3.1373797418385743,1.7620134716704487,0.0203430719442781,9.660530048972367,-1.6864466279022394,-0.576474130153656,0.1838051527738571,-0.1037854924798011,-0.3368559941143756,-0.4021279678801638,-0.6513662173879676,-0.5482180806657841,0.8489893078804016,0.2075310051441192,-0.017342809587717,0.7110398991435766,0.6263946997761726,0.8829325893312692,0.1536531001329422,0.3076143860816955,-3.116035048253834,0.7712597846984863,1.172738615303114,0.3669103449730202
32,0.035988,-0.037928,0.115451,-0.154576,-0.074227,-0.692045,0.701192,-0.9307036636792124,-7.272207509982586,2.6164345445275305,-0.0132104607100423,9.68795815412402,-1.5210869927451014,-0.3405731916427612,0.2396261245012283,-0.1497552245855331,-0.3391577268634571,-0.3956786333692627,-0.6488391755547374,-0.5544531731218768,0.5093151330947876,0.155790627002716,-0.0219434201717376,-3.468486257904768,5.576530550789832,-2.1615227850943803,0.1677600592374801,0.100126639008522,-5.108284678009152,0.5931692123413086,1.5231246360525488,-1.163686490123719
33,0.035884,0.031504,0.117273,-0.135225,-0.063333,-0.695831,0.702512,-0.6665678663410246,-9.06862681686282,3.7100831834375856,-0.0442106510531622,9.69485901955366,-1.4758445600919423,0.2558938264846802,0.1169550791382789,-0.0379270762205123,-0.3382615435919222,-0.3906909234230065,-0.650082866329383,-0.5570744159388695,0.0557502657175064,-0.1252264529466629,0.0104629890993237,-5.309221676373482,7.073571189776063,-2.828259432131052,0.1176106557250022,0.3993353545665741,-6.407118620377779,0.3915233016014099,1.9016807394273576,-1.6607529453277587
34,0.041659,0.191469,0.154056,-0.04149,0.046795,-0.712187,0.699198,0.0112247382444329,-9.620663902530074,1.979900581922382,-0.0254405138142989,9.658972298136351,-1.6952897134408351,0.7514881491661072,0.0201973896473646,0.0843881964683532,-0.3330296226258751,-0.3948446847060574,-0.6561504343546747,-0.5501414474465164,-0.3952544629573822,-0.330062061548233,0.1302730739116668,-6.675798198625445,6.9731275327742095,-3.1618580572739243,0.1642823964357376,0.1656519919633865,-7.711255345329642,0.3337540626525879,2.509453594711423,-2.208339919718355
35,0.044792,0.242456,0.165898,-0.010894,0.075887,-0.714606,0.695314,0.8154526059068739,-6.053309274116158,0.607070698364079,0.0157844131260761,9.591788521179556,-2.0414957450918854,0.9685532450675964,0.0509086512029171,0.0694614127278328,-0.3238733148531866,-0.4011562676923235,-0.6657033616595777,-0.5394614343223679,-0.4168457984924316,-0.5680590271949768,0.3720656633377075,-6.334161520716548,4.846457449874282,-3.0943159683987496,0.1325280666351318,-0.1586420536041259,-4.636862513279914,-0.0088057219982147,1.5474166351355612,-2.174047481755167
36,0.047736,0.278838,0.154287,-0.018905,0.042625,-0.724627,0.687561,2.0968172348193823,21.319748528575897,-3.857063258425891,0.0483875029129674,9.386933472588655,-2.8378721868678927,1.3276318311691284,-0.4041884243488312,-0.1205180361866951,-0.3060602963037322,-0.4158144121832208,-0.6868694118100573,-0.5115035111761154,-0.4064994156360626,-1.048771619796753,0.019919341430068,13.09935299001932,-12.195004103171824,3.0186884804844856,0.2516445815563202,-0.7387802600860596,13.723375699967145,0.0195797346532344,-3.2105589598178863,2.4518881254494187
37,0.047641,0.273728,0.14552,-0.033259,0.021941,-0.726942,0.685543,-1.6103035916812718,20.456147831702232,-18.08058891269565,-0.1684387868741527,9.32622327556014,-3.027141543792188,-2.0126287937164307,-0.341187983751297,0.2743605077266693,-0.3141328903487161,-0.4197891341114153,-0.6914610281482918,-0.4969701362335935,0.8574538826942444,1.204287052154541,-0.1165424287319183,21.21942352951765,-22.67949374350309,7.179999181884527,0.0462005585432052,0.9666004776954652,16.482442937928436,0.061514712870121,-3.709528764425218,4.386081872077286
38,0.047535,0.25872,0.141175,-0.042037,0.011511,-0.727685,0.684526,0.2883943508093245,-6.071763214695453,-8.608815594950318,-0.0515181701880879,9.662170217394827,-1.676376192525774,-4.755007743835449,0.4889602959156036,0.0931185334920883,-0.3396398074112329,-0.4001682610653008,-0.6521784733317667,-0.5469676053819987,3.357350349426269,1.9169977903366089,-1.33925461769104,7.988940652331709,-7.59382022151649,-0.656554860240221,-0.2294878214597702,1.4149521589279177,-6.097593821522593,0.3407434225082397,1.4021967016875745,0.1742289876481518
39,0.048855,0.199681,0.141757,-0.045949,0.007428,-0.727192,0.684854,-1.1830801957711576,-20.65163065631389,6.92698537480235,0.0127644853495876,9.806346633139253,0.0760540336301084,-3.5881268978118896,0.1960505098104477,0.2392323911190033,-0.3663371592570992,-0.3642920255888952,-0.6028379911677177,-0.6080088205302204,3.9567079544067374,2.893318891525269,-1.4557985067367554,-3.410956444478035,3.8227702359408138,-7.227404491659999,0.3049168586730957,-1.1253715753555298,-9.530970187601447,0.2036704868078231,3.166425511319935,-1.8177767138160763
