frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
37,-0.016103,0.007167,0.584714,-0.022006,-0.010475,-0.690706,0.722725,-0.2885520073227584,1.2139800686866045,0.7585317181587219,-0.3114949664169922,9.80144366352856,-0.0712456561008468,-0.4361388087272644,0.1566976904869079,-0.317429631948471,-0.0433154841649229,-0.0661089790077084,0.7065848288977233,0.7032008015047229,0.2848227918148041,0.2109200209379196,-0.4691017270088196,0.0404509902000427,-0.0351162552833557,-0.0107901692390441,-0.0972934439778328,0.1118563339114189,-0.2869668570231646,-0.077158011496067,-0.0032007511072006,0.0428292385981651
38,-0.01114,0.006515,0.58176,-0.036233,-0.011877,-0.698319,0.714771,0.2499820747034624,-1.1231880371272562,1.9399030641853807,-0.4481024447444826,9.79633435769081,0.038007111104764,-0.078371450304985,0.2920713722705841,-0.4081020951271057,-0.04239618117735,-0.0743781896780551,0.7018048600049653,0.7072061280100521,-0.4005571603775024,0.0375635847449302,-0.0433759465813636,0.136742353439331,-0.2274564504623413,0.0155637264251708,-0.044121790677309,0.0472668670117855,0.1534116424057632,-0.0517487786710262,0.1825036073827184,0.0671921063937246
39,-0.006382,0.003629,0.578135,-0.046577,-0.009871,-0.704739,0.707868,-0.1329173551052808,-1.9880875416398047,2.960903815513849,-0.6070405954867601,9.787498724806309,-0.0821767086283303,0.6334560513496399,0.1895137876272201,-0.4073455929756164,-0.0387772971804454,-0.082917022383153,0.7052053697399617,0.7030693269420235,-0.7210068106651306,-0.0835215598344802,0.1170262470841407,0.0789765119552612,-0.1306286454200744,0.0228528082370758,-0.0239495374262332,0.060032483190298,-0.0247224560722825,-0.035689253360033,0.1437986228074412,0.0999282274261582
40,5.6e-05,0.000696,0.57245,-0.055369,-0.031397,-0.709996,0.701323,-1.854518444627524,-2.4232594123363493,1.417411806476116,-0.6168959268078208,9.77824515877068,-0.4191793517947196,0.957697570323944,0.3117675185203552,0.4655815660953522,-0.0403586103715536,-0.087424661021918,0.7167489984830313,0.690651021186734,-0.4888145625591278,-0.2876291573047638,0.0627707988023758,0.0615060329437255,0.0036630034446716,-0.0434260368347168,-0.0296933390200138,0.032087679952383,-0.1232459015842992,-0.0874982699751854,0.1054325147977098,-0.1005254900664091
41,0.000413,0.001287,0.571918,-0.057121,-0.027391,-0.710248,0.701095,-1.5488158344089984,-1.8173387607902287,-0.4895663087069988,-0.3467934030849486,9.774168703112004,-0.7181584259118884,0.4996774196624756,0.6005753874778748,0.8512166738510132,-0.0551908675561369,-0.0852438442958775,0.7275640012614475,0.678482192684424,-0.1373348236083984,0.0693882033228874,0.287147581577301,-0.0449684858322143,-0.1544079184532165,0.0370423793792724,-0.1178250536322593,0.1350067406892776,-0.2273877098511904,-0.0771340951323509,0.005746341653497,0.0722285387915093
42,-0.000801,0.001504,0.572611,-0.057081,-0.014,-0.708437,0.703323,1.2219054548583923,0.0793394941747188,-0.9586825345814228,-0.0761304324677214,9.768610484462975,-0.8595643540296704,0.3541447818279266,0.2936776280403137,0.3192756175994873,-0.0713309334273107,-0.0835954269103575,0.7326918791481166,0.6716296517372019,-0.6834607720375061,0.086088940501213,0.2815013229846954,0.0015792846679687,-0.024154782295227,0.0195467472076416,-0.145281121134758,0.1351627856492996,0.1471300505187828,-0.0327942855656147,0.1765413197111338,0.0567794699834659
43,0.000256,0.003743,0.574398,-0.053276,-0.012792,-0.709117,0.702958,1.323248691048473,0.6558849981546402,-0.8711176483750342,0.0134640678616415,9.747220490431785,-1.0779131635092198,0.7518202066421509,-0.4833743274211883,0.2786426246166229,-0.0724850259398747,-0.0799197706630421,0.7406558630488702,0.6631648537893884,-0.8064386248588562,-0.1067992374300956,-0.0075509687885642,0.0766676664352417,0.098795473575592,-0.0723626613616943,-0.1457553952932357,0.090736836194992,0.0007155706698744,-0.02372607588768,0.150150494318502,0.1337936173500027
44,0.000708,0.005233,0.575576,-0.051659,-0.010485,-0.707669,0.704575,2.295772265586257,1.7368676322370766,-1.646285151775181,0.2070661853017285,9.719838562509416,-1.2854158039994537,-0.0962663143873214,0.0662306621670723,0.3075855374336242,-0.0721499652651857,-0.0663777992074856,0.7490874143369681,0.6551767998432653,0.2164898216724395,-0.1127521470189094,-0.0803471431136131,0.0042012333869934,0.1280941367149353,-0.0454302281141281,-0.1491193026304245,0.1382476389408111,-0.0185449376227741,0.0662513747811317,0.0513810815386474,0.2372005537373945
45,0.001374,0.008099,0.575939,-0.054991,-0.00746,-0.699462,0.712512,1.2255125394396482,0.5197463429152965,-0.8064143631223589,0.2015814520140178,9.74194985655248,-1.1064029065430163,-0.5803214311599731,0.6495071053504944,-0.2395903170108795,-0.0785990652437984,-0.0726862480787498,0.7423796594632631,0.6613706795184726,-0.2717850506305694,-0.1802309453487396,-0.0242812801152467,0.0308569073677063,-0.0013424158096313,0.0231366753578186,-0.1306884288787841,0.1105028465390205,0.1496955810246989,0.1580307781696319,0.2448389579276554,0.2803664175785146
46,0.001341,0.009153,0.575742,-0.054904,-0.012721,-0.695697,0.716121,-0.3539350184679031,-0.1513385624587535,-0.3872469209611415,0.1977133601427078,9.756277072590589,-0.9728087481547146,-0.093439757823944,-0.2665305435657501,0.055444061756134,-0.0807306163462993,-0.0742490798326253,0.7376222055158861,0.6662455597575012,-0.4565479755401611,0.0782797038555145,0.0627801865339279,-0.0957918763160705,-0.1045519113540649,0.0689706057310104,-0.1028826683759689,0.0255854837596416,0.0239358973880298,0.1578246355056762,0.1748453842471353,0.0792210645599756
