frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
31,-0.045704,0.013526,0.295089,0.031113,-0.06153,-0.712565,0.698211,0.3412120592886581,3.698279348397255,0.631949995815754,-0.0443309529645834,9.7376810931921,-1.1601707370877266,0.4612589478492737,0.1471817344427108,0.3161071240901947,-0.2586643167441971,-0.2944434340184592,0.6873538464941429,0.6115068017738522,0.4728704690933227,0.2442594915628433,-0.4676380455493927,0.0187755823135375,0.0059965252876281,0.0322530269622802,0.1135567277669906,-0.0246476791799068,-0.255267138966918,0.1061512157320976,-0.0567073545953258,0.0735648562960326
32,-0.046952,0.046507,0.298857,0.050776,-0.036463,-0.696782,0.714554,0.8758551252257079,2.642547475427389,-0.2239374963320791,0.0617740816666744,9.717370126569271,-1.3188266368225217,0.3024991154670715,0.0359592363238334,0.1962075382471084,-0.2610272550236626,-0.2944449022999822,0.6932125511575044,0.6038405366741268,0.5269174575805664,0.2359519749879837,-0.3898763358592987,0.0933921933174133,-0.0139354467391967,0.0657210946083068,0.1113295331597328,0.0111994966864585,-0.1035924764215946,-0.0137033909559249,-0.0814552807522937,-0.0977450655676424
33,-0.064724,0.125301,0.3081,0.099426,-0.010896,-0.639967,0.761865,1.2303098567187785,1.9590163454562424,-0.9180839822113512,0.1035598710599355,9.704337041994927,-1.409080177590996,0.1362501978874206,-0.06421460211277,-0.0324486158788204,-0.2610256281277371,-0.2942449676808411,0.6966082053449049,0.6000187931329393,0.2273520529270172,0.14205002784729,-0.232418417930603,0.1235425472259521,-0.0243244767189025,0.1071823835372924,0.1292041391134262,0.0233108885586261,0.21783260358572,-0.0898475274443626,0.0673079147931188,0.0390451854482293
34,-0.073871,0.154279,0.308491,0.112025,-0.012922,-0.617486,0.778456,0.5211516066033393,2.3623294350773096,-2.046971253893524,0.0398396648607449,9.709386142078042,-1.3771867635935544,-0.3700197041034698,-0.1658340543508529,-0.1758226156234741,-0.2576497613103448,-0.2939219073227656,0.6955766653184188,0.6028264644043663,-0.4780860245227813,-0.0336496792733669,0.0952925458550453,0.0251729488372802,-0.0544809401035308,0.1003050208091735,0.1414576917886734,-0.0682744681835174,0.1907581341773271,-0.1231184154748916,0.1123017795126885,0.0313676365576684
35,-0.081033,0.16829,0.308049,0.111947,-0.018351,-0.606473,0.78697,-0.3742719963148236,6.73324968611896,-2.006441528975964,-0.0291509172061341,9.743646139076352,-1.1094625133093443,-1.0194196701049805,-0.1575280874967575,-0.2394570410251617,-0.2586279444477442,-0.2918031542543894,0.6865986935648136,0.6136324754126964,-0.724648654460907,-0.1516409218311309,0.1090630888938903,-0.0462850332260131,-0.0544653534889221,-0.0052237510681152,0.125355988740921,-0.1271167397499084,0.0418459220826625,-0.0972692519426345,0.2509424076355994,0.0959217956632375
36,-0.086125,0.165365,0.308639,0.107896,-0.016882,-0.599513,0.792879,0.2166741907982155,10.482960531067848,-1.9164637364089487,-0.2259515761008486,9.786949858751893,-0.5787435254808515,-1.7153823375701904,0.0553027428686618,-0.7949110269546509,-0.2570763151293669,-0.288221590654252,0.6681586811751458,0.6359277083677309,-0.357327401638031,-0.1781164854764938,0.0482876859605312,-0.0343961119651794,0.0141578018665313,-0.1306841373443603,0.1090841889381408,-0.1624626815319061,-0.1070072533011436,-0.0360027439892292,0.2643994167104363,-0.0114088443733751
37,-0.086456,0.148474,0.309802,0.101717,-0.006709,-0.600722,0.792933,4.763611408883333,8.26828074080348,-0.991079075795412,-0.742849068923667,9.776817171794177,0.1800435739447362,-1.937458157539368,-0.3576448261737823,-1.8739715814590447,-0.2522767097407806,-0.2966250481724802,0.6346919831732012,0.6674849897302612,0.1689076572656631,-0.1119776144623756,-0.0535392761230468,-0.0104314684867858,0.05562424659729,-0.0897039175033569,0.070607490837574,-0.1386328935623169,-0.1583709453135728,-0.0315728597342968,0.2435022476974874,-0.1281847005601972
38,-0.071207,0.095635,0.30659,0.07804,0.006728,-0.633977,0.769375,2.9978549512922763,-0.6053577569663524,0.3976245956558734,-1.5332023779526351,9.64661258277893,0.8732480114672333,-1.5414968729019165,-0.6032196283340454,-2.1188066005706787,-0.2274599726779081,-0.3062300115851624,0.6014149337432534,0.701986696091218,0.3473634123802185,-0.0508677065372467,-0.1957529336214065,-0.0139921307563781,0.0225174725055694,0.0226399302482604,0.0437323562800884,-0.0771893262863159,-0.1080260749548673,-0.0656571164727211,0.2654028946645558,-0.1400358818735927
39,-0.061411,0.070166,0.300962,0.062943,-0.005236,-0.654058,0.753803,1.5796994868420065,-11.203811630129811,0.471936982383579,-2.345993509565293,9.427312829250097,1.3388279529742897,-0.0805254206061363,-0.3986206650733948,-1.1856883764266968,-0.1932705375174715,-0.3168453671634223,0.5756281657666161,0.7286341139936098,0.3250474333763122,0.0533612258732318,-0.2283367067575454,-0.0055898427963256,-9.626150131225586e-05,0.0503336191177368,0.0185361020267009,-0.0269714035093784,-0.1402870070904493,-0.0849028453230857,0.2399221972536295,-0.1125424564007669
40,-0.054797,0.04945,0.295552,0.0461,-0.021946,-0.668792,0.741694,2.6718168245315552,-15.213947435200213,-2.454097618192434,-2.655805308668316,9.351144950848818,1.2935089479535815,0.1582706719636917,0.0724858120083808,-0.6522722244262695,-0.1782864631165917,-0.325060160978434,0.5730491184684798,0.730865585189867,-0.0401488952338695,0.0565147288143634,-0.1466502398252487,0.013445496559143,-0.0386773347854614,0.0775758028030395,-0.0078502055257558,-0.0116935977712273,-0.031147417935729,-0.0963736549019813,0.244766057088226,-0.1070830950163304
41,-0.051391,0.033842,0.291544,0.030197,-0.035157,-0.677057,0.73447,-0.0377566069424152,-13.635808475673198,-1.750054446068406,-2.837081036490202,9.301255423042178,1.2680721627496183,-0.2229295372962951,0.622517466545105,-0.0828935876488685,-0.1765210543586504,-0.3353664647861146,0.568221477266397,0.730406750426613,-0.3703012466430664,-0.0656999126076698,0.004734749905765,0.0235313177108764,-0.0109468400478363,0.0239530801773071,-0.0311248395591974,-0.0054561193101108,-0.0427086763918399,-0.0904465317726135,0.2363463115282356,-0.0305969444461166
42,-0.049262,0.022671,0.289377,0.019451,-0.041772,-0.682897,0.72906,-2.537944945180416,-8.063606309476494,0.6022405017286538,-2.698024447977543,9.338967606320976,1.2941169968493282,-0.2283585220575332,0.9736490249633788,1.0001335144042969,-0.1941885045402269,-0.3400222395095628,0.5642723403888857,0.726823535915108,-0.1897692680358886,-0.1300658583641052,0.0379086844623088,0.0055705904960632,0.0158042907714843,-0.0464365482330322,-0.0364060513675212,-0.0193486511707305,-0.0357253933757543,-0.0672340020537376,0.232678655866161,0.0091049513451755
43,-0.043022,0.009812,0.287177,0.014415,-0.043863,-0.692199,0.720228,-1.541666547176242,-0.9967705654352904,1.9386996797449885,-2.2417710646770894,9.479577854016425,1.132462792081386,0.7141507267951965,0.4203995764255523,1.5624418258666992,-0.2207013132792366,-0.3374658454718331,0.573042117619059,0.713463793804067,0.0495487675070762,-0.1065119504928588,0.00373380118981,-0.0100528001785278,0.0060421228408813,-0.0363554954528808,-0.0503006689250469,-0.0284433327615261,-0.0770370624512434,-0.0530072301626205,0.168062172114104,0.0103631347127258
44,-0.04166,0.007801,0.287698,0.016796,-0.042031,-0.693943,0.718606,1.2261112359851598,3.745551971703768,1.4610674083292483,-1.6774183950550854,9.636090019720791,0.7088272645954042,1.2898231744766235,0.1484571099281311,1.322605013847351,-0.2375279230673339,-0.3281497579787189,0.5968061685989936,0.6926187290397909,0.0689549595117569,-0.0535494573414325,-0.0549969561398029,-0.0165455341339111,0.008159190416336,0.0309963226318359,-0.0468352064490318,-0.0261330921202898,-0.0600473492056131,-0.0466847978532314,0.1364478673189878,0.0334251536093652
