timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
8547089316,0.043479,-0.163838,0.351538,0.003264,-0.058039,-0.726487,0.684717,257
8547155963,0.042772,-0.164287,0.35171,0.002023,-0.056765,-0.725678,0.685686,259
8547189286,0.043371,-0.164221,0.352689,0.002667,-0.055575,-0.727651,0.683687,260
8547255933,0.041346,-0.162685,0.354876,0.008894,-0.054097,-0.725311,0.686235,262
8547289256,0.040984,-0.162629,0.354672,0.008144,-0.055519,-0.725041,0.686416,263
8547322580,0.039195,-0.162613,0.35427,0.008613,-0.058261,-0.724267,0.687,264
8547389226,0.038377,-0.162331,0.354362,0.010326,-0.060335,-0.724111,0.686961,266
8547422550,0.036981,-0.161897,0.354967,0.012373,-0.059125,-0.723758,0.687405,267
8547489196,0.036226,-0.160773,0.356415,0.016671,-0.054249,-0.723937,0.687528,269
8547522519,0.036028,-0.16069,0.356994,0.018441,-0.052173,-0.723785,0.687803,270
8547555843,0.035756,-0.160646,0.35698,0.018599,-0.050998,-0.72352,0.688166,271
8547622490,0.035131,-0.160324,0.35591,0.017511,-0.047571,-0.724073,0.687858,273
8547655813,0.03492,-0.160082,0.355613,0.018237,-0.045073,-0.723852,0.68824,274
8547722460,0.0355,-0.159675,0.353429,0.013783,-0.041615,-0.725512,0.686812,276
8547755783,0.036166,-0.159757,0.351878,0.011602,-0.041734,-0.726217,0.6861,277
8547789106,0.036659,-0.159988,0.350378,0.01137,-0.04279,-0.725994,0.686275,278
8547855753,0.037346,-0.160667,0.345821,0.010123,-0.044151,-0.723888,0.688429,280
8547889076,0.037815,-0.160651,0.34419,0.010557,-0.042488,-0.723834,0.688584,281
8547955721,0.038688,-0.159244,0.341388,0.018353,-0.034461,-0.723937,0.68876,283
8547989046,0.039058,-0.159099,0.339204,0.01864,-0.032239,-0.723276,0.689554,284
8548022370,0.03957,-0.159368,0.335693,0.016532,-0.032867,-0.723481,0.689364,285
8548089016,0.041777,-0.159651,0.329415,0.016912,-0.031173,-0.7242,0.688677,287
8548122340,0.042873,-0.159178,0.32611,0.018977,-0.029007,-0.724302,0.688611,288
8548188986,0.046031,-0.159362,0.318616,0.020886,-0.028577,-0.724637,0.688221,290
8548222310,0.047878,-0.160154,0.313188,0.020037,-0.030979,-0.724296,0.688502,291
8548255633,0.050096,-0.161073,0.307928,0.019772,-0.034149,-0.724454,0.688193,292
8548322280,0.054118,-0.161917,0.295961,0.017907,-0.036623,-0.72422,0.688363,294
8548355603,0.055251,-0.162224,0.29068,0.017447,-0.036173,-0.722898,0.689786,295
8548422249,0.059229,-0.163148,0.277402,0.017273,-0.038209,-0.721639,0.690999,297
8548455573,0.061558,-0.164548,0.269883,0.015835,-0.041393,-0.720853,0.69167,298
8548488896,0.063677,-0.166085,0.261675,0.012937,-0.045484,-0.719274,0.693115,299
8548555543,0.068526,-0.168443,0.243728,0.005662,-0.051675,-0.718489,0.693593,301
8548588866,0.070054,-0.170005,0.235659,0.000747,-0.051443,-0.719891,0.692177,302
8548655513,0.067498,-0.17494,0.216826,-0.019792,-0.045168,-0.722164,0.689962,304
8548688836,0.063164,-0.177389,0.206788,-0.032891,-0.03952,-0.720911,0.691118,305
8548722159,0.059231,-0.178761,0.195122,-0.045567,-0.034431,-0.718761,0.692907,306
8548788806,0.055574,-0.180526,0.169609,-0.061334,-0.02997,-0.719172,0.691471,308
8548822129,0.054665,-0.181427,0.154033,-0.063567,-0.029142,-0.720171,0.690264,309
8548888776,0.052587,-0.186964,0.120637,-0.068075,-0.033576,-0.720622,0.689161,311
8548922099,0.05171,-0.190816,0.100506,-0.070687,-0.038639,-0.721151,0.688078,312
8548955423,0.050669,-0.194907,0.079325,-0.070808,-0.042883,-0.7225,0.686397,313
8549022070,0.044761,-0.204314,0.032196,-0.06766,-0.046742,-0.723063,0.68587,315
8549055393,0.039572,-0.20796,0.005691,-0.066031,-0.047854,-0.720984,0.688137,316
8549122039,0.027363,-0.2074,-0.057231,-0.054182,-0.045171,-0.717491,0.692986,318
8549155363,0.021285,-0.202092,-0.09154,-0.043347,-0.037362,-0.717909,0.693781,319
8549188686,0.013989,-0.19522,-0.126347,-0.034635,-0.026186,-0.719586,0.693045,320
8549255333,-0.005523,-0.183898,-0.195542,-0.030225,-0.012777,-0.715937,0.697393,322
8549288656,-0.0132,-0.180876,-0.228683,-0.034409,-0.017058,-0.715049,0.698019,323
8549355303,-0.022745,-0.180401,-0.294729,-0.03513,-0.034183,-0.712337,0.700124,325
8549388626,-0.024523,-0.181118,-0.328362,-0.037772,-0.047052,-0.712348,0.699228,326
8549421949,-0.026032,-0.180389,-0.365493,-0.04054,-0.062357,-0.711378,0.698863,327
8549488596,-0.032504,-0.182546,-0.434781,-0.046152,-0.075563,-0.707485,0.70116,329
8549521919,-0.037265,-0.184257,-0.472097,-0.046391,-0.074763,-0.704301,0.704427,330
8549588566,-0.042727,-0.195063,-0.548624,-0.053402,-0.081092,-0.699279,0.708224,332
8549621889,-0.042912,-0.2008,-0.593249,-0.057375,-0.086444,-0.699006,0.70755,333
8549655213,-0.041953,-0.204402,-0.636695,-0.058185,-0.08708,-0.700483,0.705943,334
8549721860,-0.038738,-0.194383,-0.729698,-0.048487,-0.071566,-0.707798,0.701106,336
8549755182,-0.036586,-0.184902,-0.773413,-0.03798,-0.06046,-0.713649,0.696855,337
8549821829,-0.034375,-0.170281,-0.858908,-0.03572,-0.052278,-0.72168,0.689326,339
8549855153,-0.037377,-0.165939,-0.897975,-0.040281,-0.045658,-0.722544,0.688639,340
8549888476,-0.043428,-0.162765,-0.934701,-0.046998,-0.031683,-0.721217,0.690386,341
8549955122,-0.057819,-0.156397,-1.009618,-0.063351,0.001532,-0.711941,0.699374,343
8549988446,-0.061431,-0.153056,-1.04629,-0.063933,0.012748,-0.710077,0.7011,344
8550055092,-0.060604,-0.153946,-1.122717,-0.049501,0.023441,-0.71765,0.694247,346
8550088416,-0.060588,-0.159099,-1.162977,-0.046364,0.021773,-0.721871,0.69013,347
8550121739,-0.063361,-0.164796,-1.209327,-0.050794,0.016425,-0.723515,0.688242,348
8550188386,-0.074968,-0.171888,-1.302236,-0.052728,0.014318,-0.717943,0.693954,350
8550221709,-0.079902,-0.172021,-1.350303,-0.04321,0.01975,-0.716783,0.695676,351
8550288356,-0.089216,-0.166087,-1.444645,-0.029993,0.023842,-0.717635,0.695364,353
8550321679,-0.093447,-0.162815,-1.493296,-0.034883,0.018459,-0.716059,0.696923,354
8550355002,-0.097965,-0.161704,-1.538783,-0.042603,0.008442,-0.71403,0.698767,355
8550421647,-0.09905,-0.161548,-1.621602,-0.044239,-0.012218,-0.714186,0.69845,357
8550454972,-0.096227,-0.159106,-1.661158,-0.036459,-0.023005,-0.718146,0.694556,358
8550521619,-0.09302,-0.155235,-1.740855,-0.020018,-0.036878,-0.725219,0.687239,360
8550554942,-0.094734,-0.157287,-1.782996,-0.019274,-0.040958,-0.723595,0.688739,361
8550588266,-0.096778,-0.162018,-1.827062,-0.023432,-0.046558,-0.719682,0.692345,362
8550654912,-0.095441,-0.174881,-1.917066,-0.03118,-0.056351,-0.712861,0.698342,364
8550688236,-0.090897,-0.179099,-1.963207,-0.029624,-0.053755,-0.714132,0.697315,365
8550754882,-0.079766,-0.175374,-2.056237,-0.017297,-0.037784,-0.719766,0.692972,367
8550788206,-0.075325,-0.169965,-2.104785,-0.013494,-0.031765,-0.72216,0.690865,368
8550821529,-0.069277,-0.163508,-2.147561,-0.012426,-0.030166,-0.724338,0.688673,369
8550888176,-0.061805,-0.155299,-2.235626,-0.017757,-0.028828,-0.728514,0.684194,371
8550921499,-0.060188,-0.153901,-2.275329,-0.025879,-0.025602,-0.7266,0.686096,372
8550988146,-0.066732,-0.14816,-2.360169,-0.057053,-0.021125,-0.716795,0.694625,374
8551021469,-0.0675,-0.143519,-2.398689,-0.058521,-0.012421,-0.715987,0.695545,375
8551054792,-0.066537,-0.141229,-2.437158,-0.049713,-0.001036,-0.716353,0.695964,376
8551121439,-0.060536,-0.146706,-2.518645,-0.031817,-0.002842,-0.720773,0.692435,378
8551154762,-0.056745,-0.153113,-2.565214,-0.030328,-0.016121,-0.724099,0.68884,379
8551221409,-0.057562,-0.163091,-2.658614,-0.01784,-0.021752,-0.724826,0.688358,381
8551254732,-0.061437,-0.163104,-2.706852,-0.01123,-0.015277,-0.722667,0.690936,382
8551288055,-0.067112,-0.158946,-2.756256,-0.003578,-0.006225,-0.719579,0.694374,383
8551354702,-0.080268,-0.148491,-2.851028,0.000599,0.0077,-0.711883,0.702256,385
8551388025,-0.084814,-0.144065,-2.898481,-0.00489,0.005042,-0.709847,0.704321,386
8551454672,-0.091951,-0.14317,-2.977312,-0.015558,-0.005835,-0.706355,0.707663,388
8551487995,-0.093209,-0.141962,-3.020184,-0.021609,-0.015476,-0.707442,0.706272,389
8551521319,-0.094964,-0.139722,-3.05736,-0.025114,-0.024621,-0.709238,0.704092,390
8551587965,-0.098823,-0.137519,-3.141863,-0.025664,-0.026593,-0.713854,0.699319,392
8551621289,-0.102934,-0.139269,-3.179637,-0.025996,-0.023737,-0.714518,0.698731,393
8551687935,-0.109694,-0.152107,-3.271256,-0.042158,-0.024913,-0.709216,0.703289,395
8551721259,-0.110145,-0.158736,-3.316428,-0.048874,-0.027543,-0.707856,0.704125,396
8551754582,-0.107623,-0.162731,-3.365698,-0.050694,-0.028229,-0.710116,0.70169,397
8551821229,-0.099977,-0.155887,-3.465678,-0.035478,-0.018008,-0.71568,0.697294,399
8551854552,-0.095465,-0.148621,-3.514188,-0.026567,-0.017511,-0.719574,0.693686,400
8551921198,-0.090703,-0.137331,-3.609944,-0.030529,-0.023595,-0.726987,0.685567,402
8551954522,-0.094169,-0.134243,-3.652935,-0.037511,-0.017116,-0.723818,0.688758,403
8551987845,-0.100347,-0.130734,-3.694539,-0.047454,-0.008444,-0.717548,0.694839,404
8552054492,-0.107586,-0.121999,-3.77585,-0.060203,0.009904,-0.712272,0.699247,406
8552087815,-0.108156,-0.119818,-3.815805,-0.056388,0.017464,-0.712408,0.699278,407
8552154462,-0.10653,-0.125434,-3.901352,-0.044203,0.0146,-0.71806,0.694423,409
8552187785,-0.105225,-0.131588,-3.947019,-0.043117,0.00454,-0.722617,0.689888,410
8552221108,-0.106418,-0.13871,-3.99838,-0.040462,-0.003435,-0.725091,0.687455,411
8552287755,-0.114176,-0.146711,-4.093352,-0.024751,0.000519,-0.723804,0.689562,413
8552321079,-0.118481,-0.147619,-4.145487,-0.016856,0.005766,-0.723325,0.690278,414
8552387725,-0.131145,-0.139966,-4.246165,-0.007679,0.012431,-0.718493,0.695381,416
8552421049,-0.136293,-0.137893,-4.296159,-0.011966,0.0067,-0.71684,0.697103,417
8552454372,-0.139906,-0.136815,-4.342623,-0.017573,-0.002741,-0.715385,0.698504,418
8552521018,-0.143979,-0.134171,-4.428971,-0.021583,-0.019288,-0.713696,0.699858,420
