frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
30,0.033162,0.005698,0.316986,-0.031138,-0.001866,-0.702795,0.710708,0.8696943375736474,-11.2788455360651,-0.2290196949671953,-0.1961757205129601,9.783518130737544,0.6439646240625531,0.8392734527587891,-0.139519527554512,-0.2903029918670654,0.326085600297935,0.2930111986754108,0.6175041531724422,0.6530707197747726,-0.7524484992027283,-0.2219967693090438,0.4140063524246216,-8.629132406792044,4.706704403530061,-7.734271479257941,-0.0918843820691108,-0.0462123975157737,-9.659371526587009,-0.3338470160961151,-1.5713145203344523,-1.543862303654849
31,0.033476,0.010668,0.316347,-0.040675,-0.005782,-0.705141,0.707876,0.5534902070850134,-10.698126545792816,-0.636763533577323,-0.2964127672931179,9.798055774655936,0.2839183196401223,0.9671114087104796,-0.2316285669803619,-0.1826502829790115,0.3265537294714481,0.2983277303189939,0.6297021194186228,0.6386222635468276,-0.9703134298324584,-0.4043527245521545,0.5047267079353333,-7.691213843297958,4.536657633469998,-5.952469311273098,0.090787149965763,-0.3127335608005523,-9.128453801316022,-0.233388602733612,-1.3178377719156444,-0.8906640603661536
32,0.033991,0.019643,0.315138,-0.047806,-0.008711,-0.708208,0.70433,0.1218192937141284,-10.380554634082316,-1.6263257750689983,-0.2946508539208211,9.802055073425173,-0.0573965561356162,0.6990478038787842,-0.1355077028274536,0.1854142099618911,0.3236393343939785,0.3064615832232601,0.6395371044141946,0.6263635005984701,-0.6468061804771423,-0.5255482196807861,0.564532995223999,-7.420053554150462,3.6659552878975865,-4.76065080551207,0.3872437179088592,-0.4884383380413055,-9.403745491179825,-0.2482795119285583,-1.8904213865272697,-0.8635551041662692
33,0.033261,0.026395,0.315926,-0.04429,-0.002455,-0.709624,0.703183,0.7185688333436846,-7.637079517528414,-1.7123486925303937,-0.2415243717532604,9.800990074542163,-0.2294979800034314,0.532925546169281,-0.1755283921957016,0.0495325736701488,0.3204345222543919,0.3122631911676473,0.6435781539515812,0.6209836685684385,-0.7209816575050354,-0.2032154649496078,0.3247815370559692,-5.603870977658033,3.2826071279406546,-2.498904728168249,0.3233231604099273,0.6129103899002075,-9.807575882673262,-0.2220491170883178,-3.012089812871813,-1.5631215692676603
34,0.030952,0.016177,0.312294,-0.05228,0.003271,-0.708118,0.704148,0.7052345738656819,6.03926204406321,0.5548982837846502,-0.3134836194835603,9.796288180461524,-0.3238584446340799,0.376041442155838,-0.1779702305793762,-0.1270264983177185,0.3220655401552786,0.3123407364825966,0.6472676802009272,0.6162481412459908,-2.0762925148010254,-1.3136204481124878,0.9330334067344666,3.0624247463583942,-3.420342696982622,4.356556794646382,0.3048306405544281,0.5186801552772522,1.041124013359472,-0.1697619557380676,-0.2334203045463189,0.3071154361585155
35,0.029906,-0.004404,0.306926,-0.065856,-0.003838,-0.706707,0.704424,0.9534392271004616,15.047996994543077,-0.4912941554129123,-0.2963805089913308,9.779874221277236,-0.6607657559335232,0.8587602376937866,-0.2289535701274871,0.1254522055387497,0.3197803108387356,0.3223947308206381,0.6555542050561526,0.6033663334319888,-0.2936180531978607,-0.1064824759960174,-0.1560122370719909,10.569254666686058,-10.296247872889042,6.273233881545067,0.106561355292797,-0.5431291460990906,8.395708266320824,-0.5346806049346924,2.552655023056269,-0.99503687351048
36,0.02935,-0.03465,0.300718,-0.080888,-0.016814,-0.706796,0.702577,0.4717568035110831,14.671262115246057,-2.6625977452874183,-0.2920419500640593,9.780269942596554,-0.6568131458502262,-0.6608566641807556,0.0974765121936798,-0.0726292878389358,0.321601523620799,0.3245277538891644,0.6543469170997305,0.6025647046631517,-0.0337992683053016,-0.1361843943595886,0.2657378017902374,11.605006412422656,-8.079612856903672,6.64059653686285,0.1979228258132934,-0.0490482784807682,18.36767333168387,-0.4899123907089233,4.0407758580058815,0.7954401107739657
37,0.028523,-0.066064,0.294334,-0.093495,-0.03399,-0.703555,0.703644,-0.6675601653140038,10.934318981933592,4.361784173905849,-0.2480724416898563,9.78091233215332,-0.665286375163123,0.7929571866989136,0.2816697657108307,0.2837802767753601,0.317752437479197,0.3235853885153966,0.6551432364968051,0.6042460271250899,0.2048109024763107,0.1956552267074585,0.1588236689567566,6.966735201388597,-6.860494256284833,4.561752034977078,-0.1827685087919235,-0.5210735201835632,7.29625707861185,-0.0707324668765068,1.2334883406244217,1.3131957913286982
38,0.028788,-0.082986,0.289152,-0.09821,-0.049919,-0.703039,0.702566,1.0606504054758696,1.0454431186676023,-1.5064076022684574,-0.1242181715494021,9.764825120705366,-0.8961733983721584,0.0061712688766419,0.1381497234106063,0.2210152149200439,0.3074574799054966,0.3285751510620512,0.6616120431380081,0.5998147043157941,0.7426365613937378,0.4388763904571533,-0.1647310256958007,1.4908511366963386,1.596042280486226,1.2910121627017854,-0.2669254839420318,-0.3206748068332672,-0.1770071653909049,0.0695092529058456,0.0041924604208907,0.1484221909548621
39,0.026145,-0.016082,0.290246,-0.062184,-0.036203,-0.709605,0.700916,0.7649705920998007,-5.230331679531932,0.2647603589773178,-0.0826230276237241,9.77736954497993,-0.7527277811203151,-0.4577287435531616,0.1671196818351745,0.0180382058024406,0.3071363915487193,0.3261473662748594,0.6572718861907929,0.6060435671172115,0.2612488865852356,0.0580112934112548,0.3386019766330719,-5.207080567803978,4.345453216829895,-2.9476845607176423,-0.1769115477800369,-0.3652527928352356,-4.498473741026222,-0.0886461660265922,-0.6178881527155637,-0.5349169144423678
