timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
71206200388,0.162022,-0.017959,0.477847,-0.103919,-0.019095,-0.712095,0.694087,267
71206233712,0.163181,-0.017998,0.47749,-0.103414,-0.019166,-0.713069,0.69316,268
71206267036,0.165594,-0.01828,0.477673,-0.105018,-0.020691,-0.713324,0.692613,269
71206300359,0.16679,-0.018554,0.47741,-0.106964,-0.021431,-0.71281,0.692821,270
71206333683,0.167848,-0.018743,0.477133,-0.107702,-0.021378,-0.712952,0.692563,271
71206400330,0.173529,-0.021042,0.475504,-0.109645,-0.023197,-0.714025,0.691092,273
71206433654,0.175269,-0.021818,0.474528,-0.1116,-0.023979,-0.713901,0.69088,274
71206466977,0.177317,-0.022555,0.473498,-0.113156,-0.024823,-0.714293,0.690192,275
71206500300,0.18101,-0.023179,0.471697,-0.114473,-0.025811,-0.714998,0.689209,276
71206533624,0.183828,-0.024232,0.469784,-0.11641,-0.026983,-0.715454,0.688366,277
71206600271,0.191874,-0.027503,0.462295,-0.122152,-0.032252,-0.716361,0.686196,279
71206633595,0.195968,-0.029442,0.458908,-0.125267,-0.035719,-0.71727,0.684511,280
71206666918,0.201754,-0.030407,0.455098,-0.128589,-0.038793,-0.717878,0.68309,281
71206700242,0.20638,-0.032319,0.450665,-0.1319,-0.041072,-0.718354,0.681824,282
71206733566,0.210156,-0.035465,0.445698,-0.135295,-0.043791,-0.719309,0.679979,283
71206800213,0.217703,-0.041759,0.433051,-0.146813,-0.051249,-0.718601,0.677815,285
71206833536,0.21983,-0.043397,0.425405,-0.151098,-0.052974,-0.718203,0.677161,286
71206866860,0.224355,-0.043287,0.416984,-0.152669,-0.053148,-0.718887,0.676068,287
71206900183,0.227938,-0.043776,0.407118,-0.153805,-0.053846,-0.719919,0.674657,288
71206933507,0.230336,-0.045606,0.395075,-0.156649,-0.056886,-0.719936,0.673733,289
71207000154,0.234889,-0.049864,0.364971,-0.164269,-0.069196,-0.71915,0.671603,291
71207033478,0.236259,-0.053055,0.348746,-0.165788,-0.074628,-0.718934,0.670879,292
71207066802,0.236975,-0.055834,0.331377,-0.165443,-0.078703,-0.718071,0.671423,293
71207100125,0.239611,-0.058396,0.311493,-0.16374,-0.082922,-0.717127,0.67234,294
71207133448,0.240592,-0.061769,0.290104,-0.161776,-0.088878,-0.716132,0.673116,295
71207200096,0.242678,-0.067922,0.239156,-0.157197,-0.102837,-0.711102,0.67753,297
71207233419,0.241924,-0.069679,0.212598,-0.153409,-0.10871,-0.707341,0.681408,298
71207266743,0.240453,-0.069948,0.184695,-0.148444,-0.113957,-0.702242,0.686902,299
71207300066,0.239774,-0.067187,0.155391,-0.14166,-0.120053,-0.696914,0.692699,300
71207333390,0.239094,-0.063056,0.125589,-0.134243,-0.127218,-0.692393,0.697414,301
71207400037,0.238291,-0.049932,0.066953,-0.121804,-0.133696,-0.684589,0.706135,303
71207433361,0.23849,-0.043862,0.040913,-0.109078,-0.133128,-0.684315,0.708585,304
71207466684,0.24008,-0.039572,0.014551,-0.099163,-0.136392,-0.684889,0.708865,305
71207500008,0.244525,-0.036222,-0.013745,-0.093546,-0.142564,-0.685305,0.708012,306
71207533331,0.246736,-0.033011,-0.04119,-0.087545,-0.146295,-0.685441,0.707888,307
71207599978,0.252738,-0.02726,-0.093825,-0.069452,-0.144314,-0.688666,0.70717,309
71207633302,0.257867,-0.026841,-0.12146,-0.063174,-0.148017,-0.690662,0.705044,310
71207666626,0.263531,-0.028138,-0.150858,-0.061012,-0.154712,-0.69204,0.702441,311
71207699949,0.26992,-0.032595,-0.181449,-0.060141,-0.160652,-0.693019,0.700213,312
71207733273,0.276043,-0.035259,-0.212081,-0.057183,-0.1629,-0.694519,0.698453,313
71207799920,0.291279,-0.045644,-0.272626,-0.049853,-0.164185,-0.700287,0.692933,315
71207833244,0.299868,-0.050122,-0.307625,-0.048808,-0.165461,-0.704605,0.688311,316
71207866567,0.307456,-0.055802,-0.342793,-0.050378,-0.16529,-0.708302,0.684434,317
71207899891,0.315578,-0.058298,-0.380133,-0.052575,-0.161933,-0.711729,0.681509,318
71207933214,0.325821,-0.056107,-0.419206,-0.053734,-0.15995,-0.718184,0.675086,319
71207999862,0.346062,-0.042932,-0.48619,-0.043107,-0.144283,-0.735794,0.660251,321
71208033185,0.348679,-0.035178,-0.517955,-0.042816,-0.125907,-0.740455,0.658817,322
71208066509,0.345763,-0.030057,-0.549652,-0.056031,-0.110869,-0.73818,0.663068,323
71208099832,0.342296,-0.025336,-0.583512,-0.073134,-0.099604,-0.733421,0.668449,324
71208133156,0.341251,-0.021134,-0.616025,-0.081751,-0.089095,-0.730716,0.671887,325
71208199803,0.34183,-0.021363,-0.675877,-0.084706,-0.069378,-0.729481,0.675181,327
71208233126,0.339991,-0.02481,-0.70986,-0.093984,-0.066512,-0.72499,0.679067,328
71208266450,0.336948,-0.030632,-0.746003,-0.106562,-0.067996,-0.71876,0.68367,329
71208299773,0.335298,-0.039581,-0.781759,-0.115296,-0.06938,-0.714371,0.686708,330
71208333097,0.332403,-0.046113,-0.818272,-0.117991,-0.066737,-0.711275,0.689719,331
71208399744,0.323911,-0.058681,-0.895039,-0.119356,-0.06079,-0.700032,0.701437,333
71208433068,0.318901,-0.063917,-0.936675,-0.122407,-0.064031,-0.694437,0.706169,334
71208466391,0.314396,-0.066484,-0.979513,-0.123907,-0.06793,-0.689124,0.710733,335
71208499715,0.308273,-0.063331,-1.022892,-0.120638,-0.069255,-0.681275,0.718689,336
71208533039,0.303128,-0.055883,-1.063967,-0.115328,-0.067121,-0.674862,0.72578,337
71208599686,0.304218,-0.03989,-1.136997,-0.088425,-0.064597,-0.676848,0.727932,339
71208633009,0.307827,-0.036377,-1.176042,-0.084582,-0.079884,-0.679159,0.724712,340
71208666333,0.311422,-0.033448,-1.214951,-0.082491,-0.096181,-0.681326,0.720929,341
71208699656,0.314963,-0.030099,-1.251306,-0.075467,-0.102301,-0.68441,0.717929,342
71208732980,0.318046,-0.027469,-1.285539,-0.065277,-0.10294,-0.68756,0.715823,343
71208799627,0.325067,-0.029596,-1.360064,-0.058497,-0.115805,-0.694071,0.708119,345
71208832951,0.328701,-0.035509,-1.399832,-0.063273,-0.124522,-0.696175,0.704153,346
71208866274,0.331419,-0.041409,-1.439092,-0.066419,-0.128217,-0.696799,0.702581,347
71208899598,0.335629,-0.04836,-1.478364,-0.067518,-0.128201,-0.699282,0.700007,348
71208932921,0.341836,-0.055641,-1.518835,-0.067242,-0.128437,-0.704048,0.695197,349
71208999569,0.357717,-0.062512,-1.607404,-0.065658,-0.125073,-0.711961,0.687864,351
71209032892,0.366473,-0.061971,-1.651801,-0.064204,-0.123201,-0.718013,0.682024,352
71209066216,0.375651,-0.057408,-1.695083,-0.06157,-0.122039,-0.727202,0.672676,353
71209099539,0.380978,-0.048092,-1.735312,-0.051884,-0.111506,-0.735664,0.666088,354
71209132860,0.381615,-0.042177,-1.772488,-0.052105,-0.097948,-0.739146,0.664345,355
71209199510,0.370489,-0.029957,-1.856202,-0.08715,-0.084999,-0.728104,0.67457,357
71209232833,0.367745,-0.024573,-1.893789,-0.09491,-0.07677,-0.724538,0.678338,358
71209266157,0.365751,-0.020425,-1.931294,-0.09334,-0.065294,-0.723642,0.680711,359
71209299480,0.36356,-0.019322,-1.968566,-0.093597,-0.057106,-0.722077,0.683069,360
71209332804,0.360014,-0.022616,-2.007928,-0.101388,-0.055919,-0.717998,0.686347,361
71209399451,0.349901,-0.036333,-2.09495,-0.11862,-0.063438,-0.708662,0.692606,363
71209432775,0.344877,-0.043303,-2.135756,-0.117789,-0.061967,-0.705414,0.696187,364
