frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
30,0.028401,0.198171,0.506325,0.086157,0.053608,-0.674148,0.731592,0.1687327283194288,2.0667460678130385,0.8438695759654045,0.2417232005272991,9.801011701852085,0.2282838367070071,-0.1294190883636474,-0.0560960806906223,0.1478833109140396,-0.2541126599034518,-0.2320830462736801,0.6591647923485795,0.6686299038004875,0.0881844833493232,-0.2480801790952682,-0.0602857507765293,-0.1419728398323059,0.1834731698036193,-0.1206963658332824,0.1212891489267349,0.0002246648073196,-0.2681774739444256,-0.1751881688833236,-0.1722493216056376,-0.0963396557491272
31,0.029344,0.229159,0.510997,0.089973,0.069525,-0.673198,0.730668,0.6261000276785343,1.0041232662856578,1.6331325324743986,0.2666380076837726,9.801357154288889,0.1807746646982617,0.3811139464378357,-0.1074347794055938,-0.0545351468026638,-0.2533127750391534,-0.2307831659913567,0.661454599412505,0.6671203426939656,-0.4640528559684753,-0.1293357908725738,-0.0041471146978437,-0.0476032495498657,-0.0169695019721984,0.0006566047668457,0.0858174636960029,0.0049690520390868,-0.2187935575723648,-0.157924011349678,-0.1916284142058342,-0.2498137689318507
32,0.029743,0.239403,0.514966,0.092958,0.080636,-0.669896,0.732186,0.3049331784822978,-0.0079629417032003,1.227660803514719,0.1963527210476808,9.804437584647536,-0.0696156757122604,0.8267986178398132,-0.1223039329051971,-0.2617339491844177,-0.246282373995175,-0.2346749474584043,0.6696843141739535,0.6601481845612327,-0.6666616201400757,-0.1471937745809555,0.0610451363027095,0.0201305150985717,-0.0532419681549072,0.015520304441452,0.0503457784652709,0.0097134392708539,-0.1690244412750005,-0.1406598538160324,-0.2107383344758301,-0.4033140394691377
33,0.032546,0.198725,0.515706,0.079729,0.072777,-0.670753,0.733783,0.3559589255109429,0.0120399818837642,0.2427530732979997,0.1022311523399781,9.798801040065287,-0.3787733628546819,0.6880848407745361,0.0491260513663291,-0.1992057412862777,-0.238788334130503,-0.2411249662942619,0.6790955878078927,0.6508980315718453,-0.5648612380027771,-0.2477901577949524,0.0424603335559368,0.0482816100120544,-0.0053426623344421,-0.0684914886951446,0.0067861191928386,-0.0103037878870964,-0.1042044708400964,-0.122645616531372,-0.0580123362466692,-0.2625152103990316
34,0.035341,0.157307,0.513148,0.066228,0.072546,-0.67908,0.727462,-0.2796345231073908,3.6989112165600058,-0.8519570938963442,0.0592182916700607,9.789872468200326,-0.5703485855685546,0.195536583662033,0.1910713016986847,-0.0347926244139671,-0.2364773457097864,-0.2465200912348281,0.6843299860842297,0.644204069700489,-0.0279072318226099,-0.3534449636936188,-0.1678347140550613,-0.1470004320144653,0.2105057835578918,-0.3261553049087524,-0.0141551867127418,0.0499671325087547,-0.2831318819701671,0.0122040361166,-0.1994504861336201,-0.0679674016151577
35,0.039051,0.113912,0.509906,0.05292,0.067743,-0.694805,0.714042,1.73378910157457,16.734143908846377,-2.371446222990751,-0.0363002364049316,9.795556359055638,-0.4649345928082242,-0.8344330787658691,-0.1660717725753784,-0.6415191292762756,-0.235820508587409,-0.2497974738575681,0.6791953246766618,0.6486013706617659,0.6209389567375183,0.52481609582901,-0.6394631266593933,-0.8909165859222412,0.8540756702423096,-1.057789325714111,-0.0875051245093345,0.0968227982521057,0.8425275137066841,0.174643337726593,0.1515771935202181,0.3229783738639205
36,0.044509,0.053117,0.500356,0.019708,0.030745,-0.715561,0.697596,-1.1401155718568712,16.533327906513215,-1.4407634559690952,-0.3644902782192453,9.796753459885716,0.2472535265224054,-2.57057523727417,0.3946005702018738,-0.740501344203949,-0.2325334720197372,-0.2511351794184125,0.6514021034965357,0.6771517420894172,2.565673351287842,0.8028154373168945,-0.8075618147850037,-1.155099391937256,1.236634373664856,-0.901593804359436,-0.1272720694541931,-0.0848909616470336,1.1692051074147225,0.0753089785575866,0.4634462174139916,0.0253803057763725
37,0.045071,0.039389,0.494404,0.000736,0.009415,-0.716984,0.697025,-0.3647675242580473,4.872324297058582,0.1761373420201241,-0.6182015295136719,9.718089088493585,1.1605752993006258,-1.8257184028625488,0.2615368664264679,-0.522567868232727,-0.2408803462155207,-0.2533488555147633,0.6137112403857176,0.7079190542226194,1.658733367919922,0.0529232360422611,-1.5923453569412231,-0.3424870371818542,0.4570112824440002,0.0762743353843689,-0.1466815173625946,-0.1921682506799698,0.5305126516014337,0.0512742139399051,0.4731947273597121,0.508849978108704
38,0.045638,0.03233,0.49092,-0.007278,-0.002877,-0.718196,0.695796,-0.597038183845207,-7.842139733302592,-1.7112684960782527,-0.7648136479724198,9.635247139155863,1.657548304067552,-0.9020937085151672,0.1721026003360748,-0.0758777260780334,-0.2440765144401533,-0.2534730035174212,0.5926550364636076,0.7245261429358415,1.176565647125244,-0.4446700513362884,-1.7493500709533691,0.4648674130439758,-0.2041401267051696,0.6078023314476013,-0.0526264905929565,-0.2862140238285064,-0.7721966708958149,0.3435526490211487,0.2775695716679096,0.4459005873186513
39,0.046982,0.030132,0.486638,-0.014694,-0.008271,-0.718244,0.695587,1.3287448042467236,-17.133859850758313,-3.98428532449901,-0.7803229864671826,9.57656231047511,1.962382607018948,-0.911337435245514,0.4923902451992035,0.0267747994512319,-0.2540002834772272,-0.2552030515686366,0.5786343733493867,0.7318043234148482,1.7409228086471558,-0.7072288990020752,-0.9255483150482178,1.1549094915390017,-0.6041774749755859,1.045446753501892,0.0265569910407066,-0.2042233347892761,-1.320444301152229,0.2284222543239593,-0.2211046109937131,-0.7981612063009291
