timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
80289704402,0.216541,-0.139427,0.424282,-0.082549,0.01331,-0.683125,0.725499,262
80289737726,0.216088,-0.139601,0.423831,-0.083668,0.012282,-0.681785,0.726648,263
80289771049,0.216842,-0.14025,0.42296,-0.087906,0.012781,-0.682758,0.725224,264
80289837696,0.216346,-0.141076,0.422997,-0.0873,0.008432,-0.680106,0.727849,266
80289871020,0.21671,-0.141333,0.422657,-0.088242,0.005359,-0.679976,0.727886,267
80289904343,0.217312,-0.142111,0.42152,-0.090786,0.001974,-0.680719,0.726895,268
80289937667,0.21789,-0.142811,0.420442,-0.091859,-0.001928,-0.681387,0.726133,269
80289970991,0.218524,-0.142674,0.419805,-0.091056,-0.006618,-0.682031,0.725602,270
80290037638,0.219977,-0.143009,0.422032,-0.093194,0.00168,-0.683626,0.723856,272
80290070961,0.218437,-0.141641,0.425314,-0.086831,0.008008,-0.681268,0.726822,273
80290104285,0.218404,-0.140504,0.427221,-0.082669,0.012786,-0.681125,0.727373,274
80290137608,0.21913,-0.140992,0.426695,-0.083486,0.012022,-0.682147,0.726334,275
80290170932,0.21941,-0.141745,0.426063,-0.085815,0.008871,-0.682402,0.725868,276
80290237579,0.218943,-0.142735,0.424111,-0.088952,0.007088,-0.681897,0.725984,278
80290270903,0.218591,-0.14278,0.423716,-0.089422,0.006528,-0.681894,0.725935,279
80290304226,0.218339,-0.142587,0.423737,-0.088392,0.007165,-0.681568,0.726361,280
80290337550,0.21787,-0.142789,0.423329,-0.088135,0.006592,-0.680324,0.727563,281
80290370873,0.217457,-0.142696,0.422831,-0.089218,0.006077,-0.679893,0.727839,282
80290437520,0.218463,-0.143479,0.420607,-0.093071,0.002146,-0.681457,0.725913,284
80290470844,0.22003,-0.143164,0.421244,-0.090408,0.000373,-0.683417,0.724409,285
80290504167,0.222346,-0.142634,0.422069,-0.086415,0.001404,-0.686793,0.721697,286
80290537491,0.223619,-0.142342,0.422766,-0.084272,0.003579,-0.688291,0.720514,287
80290570814,0.223668,-0.142602,0.423711,-0.085419,0.004141,-0.687458,0.721171,288
80290637461,0.223373,-0.143409,0.422673,-0.088867,0.001165,-0.685163,0.722947,290
80290670785,0.224473,-0.143382,0.424205,-0.086331,1e-05,-0.685791,0.72266,291
80290704109,0.225052,-0.14365,0.424402,-0.08657,-0.001459,-0.685658,0.722756,292
80290737432,0.225847,-0.143923,0.423973,-0.086224,-0.003151,-0.686202,0.722276,293
80290804079,0.226954,-0.144434,0.425053,-0.085684,-0.003541,-0.685747,0.722771,295
80290837403,0.227028,-0.14471,0.425089,-0.086068,-0.004028,-0.685132,0.723305,296
80290870726,0.227206,-0.145007,0.425668,-0.086079,-0.004875,-0.685219,0.723216,297
80290904050,0.227416,-0.145257,0.426073,-0.085618,-0.00506,-0.685334,0.72316,298
80290937373,0.22731,-0.145583,0.426285,-0.085676,-0.004906,-0.684812,0.723649,299
80291004020,0.227152,-0.146223,0.42569,-0.087291,-0.007432,-0.68412,0.724089,301
80291037344,0.227353,-0.146706,0.425543,-0.08763,-0.008703,-0.684211,0.723948,302
80291070668,0.227272,-0.147297,0.425528,-0.088376,-0.009591,-0.683826,0.72421,303
80291103991,0.226818,-0.147818,0.426697,-0.089733,-0.010816,-0.683284,0.724537,304
80291137314,0.226835,-0.14856,0.426387,-0.091114,-0.01295,-0.683161,0.724445,305
80291203962,0.226771,-0.147831,0.426472,-0.091401,-0.014285,-0.683528,0.724038,307
80291237285,0.226472,-0.147809,0.426837,-0.090964,-0.012693,-0.683512,0.724138,308
80291270609,0.226347,-0.147531,0.426649,-0.090557,-0.011357,-0.683503,0.72422,309
80291303932,0.226308,-0.147651,0.426428,-0.090665,-0.011383,-0.683669,0.724049,310
80291337256,0.226197,-0.147976,0.425885,-0.09148,-0.012324,-0.683771,0.723835,311
80291403903,0.226596,-0.147878,0.42417,-0.093206,-0.012936,-0.683774,0.723601,313
80291437226,0.22663,-0.147864,0.424242,-0.092827,-0.012033,-0.684145,0.723315,314
80291470550,0.2272,-0.146871,0.424584,-0.091848,-0.010847,-0.684762,0.722875,315
80291503873,0.227682,-0.146541,0.42491,-0.090987,-0.01009,-0.685228,0.722552,316
80291537197,0.2281,-0.146714,0.424794,-0.09078,-0.010162,-0.685647,0.72218,317
80291603844,0.228857,-0.146816,0.422768,-0.092094,-0.01204,-0.686247,0.721415,319
80291637167,0.229168,-0.147057,0.422378,-0.092648,-0.012156,-0.686398,0.721198,320
80291670491,0.229629,-0.147389,0.421575,-0.092647,-0.011575,-0.686668,0.720951,321
80291703814,0.230318,-0.147567,0.421288,-0.092171,-0.010966,-0.687299,0.720419,322
80291737138,0.231187,-0.147698,0.421196,-0.091377,-0.010913,-0.688172,0.719688,323
80291803785,0.23274,-0.148051,0.420386,-0.091297,-0.011282,-0.689534,0.718387,325
80291837109,0.233369,-0.148234,0.419885,-0.091653,-0.01146,-0.68997,0.717921,326
80291870432,0.233873,-0.147653,0.418919,-0.091828,-0.011182,-0.690416,0.717474,327
80291903755,0.23444,-0.147479,0.418385,-0.091844,-0.010734,-0.690799,0.717109,328
80291970403,0.235918,-0.147597,0.417892,-0.09175,-0.011137,-0.692117,0.715843,330
80292003727,0.236765,-0.147757,0.417405,-0.092165,-0.011972,-0.692738,0.715176,331
80292037050,0.237813,-0.148098,0.416712,-0.092597,-0.013001,-0.693406,0.714454,332
80292070373,0.239302,-0.148414,0.415831,-0.093284,-0.014454,-0.694166,0.713598,333
80292103697,0.240926,-0.14892,0.414619,-0.094399,-0.016469,-0.695088,0.71251,334
80292170344,0.244644,-0.150408,0.411232,-0.09777,-0.022082,-0.697204,0.709831,336
80292203668,0.248311,-0.15062,0.40795,-0.099954,-0.024181,-0.69794,0.708734,337
80292236991,0.251126,-0.151389,0.405764,-0.101785,-0.026554,-0.699108,0.707236,338
80292270315,0.255311,-0.150788,0.402807,-0.103104,-0.029268,-0.700763,0.705297,339
80292303638,0.259471,-0.151127,0.400048,-0.10423,-0.031864,-0.702638,0.70315,340
80292370285,0.268088,-0.15336,0.394887,-0.107195,-0.037072,-0.705518,0.699556,342
80292403609,0.273308,-0.154907,0.39155,-0.109467,-0.040969,-0.70706,0.697427,343
80292436932,0.278952,-0.156471,0.387597,-0.111085,-0.04512,-0.708521,0.69543,344
80292470256,0.285359,-0.157405,0.383044,-0.11161,-0.047751,-0.710131,0.693525,345
80292503579,0.291756,-0.158508,0.378878,-0.111871,-0.049329,-0.712049,0.691403,346
80292570226,0.303037,-0.16027,0.36899,-0.114407,-0.051665,-0.715995,0.686726,348
80292603550,0.30721,-0.161185,0.363864,-0.118151,-0.050771,-0.71732,0.684774,349
80292636874,0.310279,-0.162067,0.359345,-0.122596,-0.049154,-0.71824,0.683144,350
80292670197,0.312432,-0.162429,0.355631,-0.126853,-0.047001,-0.719386,0.68131,351
80292703520,0.313851,-0.162379,0.351792,-0.130758,-0.044266,-0.720138,0.679959,352
80292770168,0.314487,-0.160921,0.343232,-0.134579,-0.034436,-0.720406,0.679498,354
80292803491,0.314581,-0.160591,0.33789,-0.135331,-0.03071,-0.720593,0.679329,355
80292836815,0.314385,-0.161054,0.331382,-0.137101,-0.029751,-0.72041,0.679211,356
80292870138,0.313208,-0.162172,0.324034,-0.140374,-0.030663,-0.719139,0.679849,357
80292903462,0.310217,-0.163707,0.316907,-0.144228,-0.031988,-0.717172,0.681058,358
80292970109,0.303883,-0.166842,0.300515,-0.14919,-0.034382,-0.712997,0.684248,360
80293003432,0.300197,-0.167515,0.291912,-0.149022,-0.035452,-0.711619,0.685663,361
80293036756,0.296429,-0.168791,0.282398,-0.147435,-0.036721,-0.710256,0.687351,362
80293070080,0.2923,-0.169706,0.272277,-0.144895,-0.03856,-0.708899,0.689188,363
