timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
27058459441,0.014941,-0.162275,0.311639,-0.005979,-0.131336,-0.709842,0.691982,254
27058492764,0.014564,-0.161725,0.311566,-0.005181,-0.130871,-0.71027,0.691637,255
27058526087,0.014019,-0.161431,0.311745,-0.004655,-0.129595,-0.710528,0.691617,256
27058592733,0.014744,-0.160351,0.305848,-0.004639,-0.12896,-0.711261,0.690981,258
27058626056,0.014444,-0.160537,0.30537,-0.005167,-0.129338,-0.711475,0.690687,259
27058659379,0.013935,-0.160689,0.305167,-0.005457,-0.129033,-0.711585,0.690628,260
27058726024,0.012985,-0.1603,0.307264,-0.007138,-0.128696,-0.71089,0.691391,262
27058759347,0.013282,-0.160923,0.3057,-0.006333,-0.12962,-0.711768,0.690322,263
27058792670,0.012916,-0.161224,0.305193,-0.006339,-0.130648,-0.71143,0.690477,264
27058859316,0.014491,-0.161593,0.304482,-0.007629,-0.133503,-0.712936,0.688361,266
27058892638,0.013702,-0.161458,0.30437,-0.007809,-0.133305,-0.710976,0.690422,267
27058925962,0.012886,-0.161389,0.304451,-0.008235,-0.131205,-0.71125,0.690537,268
27058992607,0.011684,-0.160871,0.305587,-0.009074,-0.12928,-0.711421,0.690713,270
27059025930,0.011398,-0.161017,0.305288,-0.009987,-0.130142,-0.71149,0.690467,271
27059059253,0.011218,-0.1608,0.303587,-0.011755,-0.128585,-0.711675,0.69054,272
27059125899,0.013082,-0.160022,0.303617,-0.006728,-0.128168,-0.715636,0.686581,274
27059159222,0.010596,-0.15999,0.302721,-0.006965,-0.126643,-0.713172,0.689419,275
27059192545,0.008494,-0.160228,0.301465,-0.010361,-0.12567,-0.712272,0.690484,276
27059259191,0.007269,-0.160451,0.301033,-0.011946,-0.123976,-0.713335,0.689667,278
27059292513,0.007226,-0.160272,0.301326,-0.009592,-0.123738,-0.71335,0.689731,279
27059325836,0.007426,-0.16091,0.300361,-0.01133,-0.125696,-0.712755,0.689965,280
27059392482,0.011769,-0.159614,0.299371,-0.005789,-0.124213,-0.717757,0.6851,282
27059425805,0.009723,-0.158791,0.299132,-0.006038,-0.119966,-0.715131,0.688592,283
27059459128,0.007544,-0.159331,0.298016,-0.008935,-0.119343,-0.714063,0.689776,284
27059525774,0.007033,-0.160434,0.296344,-0.011095,-0.121752,-0.714843,0.688515,286
27059559096,0.007721,-0.159569,0.29667,-0.009351,-0.121029,-0.715139,0.688361,287
27059592420,0.007765,-0.159537,0.296976,-0.008915,-0.119574,-0.713903,0.689902,288
27059659065,0.008616,-0.159771,0.295938,-0.007193,-0.124144,-0.713941,0.689075,290
27059692388,0.00756,-0.158676,0.295276,-0.010434,-0.123498,-0.713064,0.690057,291
27059759034,0.006751,-0.156962,0.297535,-0.005196,-0.116272,-0.715576,0.688771,293
27059792357,0.006356,-0.156744,0.297785,-0.004448,-0.115394,-0.715186,0.689328,294
27059825680,0.006588,-0.157032,0.29685,-0.005739,-0.117974,-0.715216,0.688851,295
27059892325,0.011046,-0.157729,0.297153,-0.00674,-0.11575,-0.720479,0.683715,297
27059925648,0.010104,-0.156315,0.299065,0.002646,-0.113166,-0.71714,0.687675,298
27059958971,0.009023,-0.155583,0.297922,0.00358,-0.113681,-0.715527,0.689264,299
27060025617,0.007789,-0.157502,0.293712,-0.01,-0.119311,-0.715219,0.688569,301
27060058940,0.008596,-0.156701,0.295827,-0.006195,-0.114713,-0.716489,0.688074,302
27060092263,0.009156,-0.155491,0.298292,-0.000489,-0.108844,-0.717404,0.688102,303
27060158908,0.010424,-0.155917,0.297212,-0.003966,-0.110374,-0.717076,0.688189,305
27060192231,0.012231,-0.155665,0.297604,-0.00221,-0.109438,-0.719483,0.68583,306
27060225554,0.012294,-0.154653,0.298817,0.005088,-0.110117,-0.717908,0.687354,307
27060292200,0.015677,-0.15386,0.298479,0.005021,-0.107469,-0.722658,0.682782,309
27060325523,0.016444,-0.153138,0.300036,0.012039,-0.106795,-0.721862,0.683642,310
27060358846,0.016812,-0.151543,0.298331,0.013275,-0.108821,-0.718233,0.687112,311
27060425492,0.016621,-0.151865,0.29638,0.000955,-0.105295,-0.719242,0.686733,313
27060458814,0.015424,-0.151007,0.298057,0.002488,-0.105483,-0.720146,0.685753,314
27060492137,0.015791,-0.150088,0.299525,0.003022,-0.100756,-0.721749,0.684775,315
27060558783,0.015604,-0.149745,0.299611,0.003645,-0.098942,-0.720397,0.686459,317
27060592106,0.017327,-0.150223,0.299148,-0.000387,-0.096224,-0.724775,0.682233,318
27060625429,0.017677,-0.148591,0.302481,0.013342,-0.094344,-0.723196,0.684039,319
27060692075,0.019263,-0.147769,0.30519,0.020534,-0.08892,-0.726653,0.680916,321
27060725397,0.019522,-0.148,0.306166,0.021246,-0.087251,-0.726161,0.681635,322
27060758720,0.018956,-0.148142,0.308232,0.024255,-0.086971,-0.725636,0.682129,323
27060825366,0.019335,-0.147566,0.31037,0.028358,-0.085967,-0.727212,0.680418,325
27060858689,0.01913,-0.146939,0.312824,0.033318,-0.082819,-0.728352,0.679363,326
27060892012,0.019185,-0.146248,0.315773,0.038867,-0.076738,-0.729379,0.678681,327
27060958658,0.020433,-0.147024,0.31876,0.041279,-0.07046,-0.731381,0.677062,329
