timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81628387489,0.219995,-0.05244,0.584075,-0.037446,0.041974,-0.681311,0.72983,170
81628420813,0.221962,-0.053957,0.584885,-0.040839,0.045401,-0.681881,0.72891,171
81628454136,0.223586,-0.055556,0.58629,-0.034444,0.043769,-0.680782,0.730366,172
81628487460,0.224881,-0.057922,0.587495,-0.027445,0.04049,-0.681725,0.729971,173
81628554107,0.226211,-0.063351,0.586115,-0.028522,0.038033,-0.68216,0.729656,175
81628587430,0.226317,-0.066664,0.584825,-0.032463,0.034955,-0.682982,0.728875,176
81628620754,0.226514,-0.070543,0.585196,-0.037374,0.029444,-0.68387,0.728051,177
81628654077,0.226534,-0.074884,0.583841,-0.044043,0.023216,-0.68424,0.727556,178
81628687400,0.226593,-0.079751,0.581618,-0.05017,0.014321,-0.685079,0.726598,179
81628754048,0.228137,-0.090026,0.577398,-0.058407,-0.002547,-0.687882,0.723464,181
81628787371,0.228384,-0.094239,0.576672,-0.058334,-0.009436,-0.689579,0.721795,182
81628820695,0.228859,-0.098721,0.57528,-0.061456,-0.015092,-0.68946,0.721554,183
81628854018,0.228715,-0.102089,0.574652,-0.06227,-0.017305,-0.689286,0.721601,184
81628887342,0.228183,-0.104878,0.573798,-0.065866,-0.014506,-0.688082,0.722491,185
81628953989,0.229491,-0.113103,0.57011,-0.078644,-0.013437,-0.687096,0.722173,187
81628987312,0.229718,-0.116429,0.569267,-0.082095,-0.015074,-0.686814,0.722025,188
81629020636,0.230242,-0.119244,0.571311,-0.083145,-0.014124,-0.687397,0.721369,189
81629053959,0.230336,-0.12097,0.572437,-0.081284,-0.010612,-0.687053,0.721968,190
81629120606,0.229599,-0.123288,0.573169,-0.08105,0.005296,-0.682995,0.725893,192
81629153930,0.229557,-0.123892,0.57325,-0.081172,0.009552,-0.682967,0.725863,193
81629187251,0.230257,-0.124744,0.573346,-0.077716,0.008173,-0.686436,0.722979,194
81629220577,0.230619,-0.125422,0.574564,-0.076367,0.008356,-0.689245,0.720444,195
81629253884,0.230203,-0.126495,0.57454,-0.079898,0.013604,-0.68693,0.72219,196
81629320548,0.232131,-0.129671,0.572153,-0.083466,0.014589,-0.689256,0.719546,198
81629353871,0.233883,-0.132276,0.572037,-0.082696,0.014079,-0.693109,0.715935,199
81629387194,0.235498,-0.135037,0.572154,-0.082193,0.01609,-0.694944,0.71417,200
81629420518,0.235607,-0.136549,0.573875,-0.082051,0.019573,-0.691582,0.717355,201
81629453842,0.235029,-0.136833,0.573302,-0.083806,0.01753,-0.689947,0.718778,202
81629520488,0.234379,-0.136339,0.570143,-0.090449,0.016144,-0.689313,0.718614,204
81629553812,0.23505,-0.136076,0.569074,-0.092324,0.016085,-0.690765,0.716981,205
81629587135,0.235703,-0.136052,0.568761,-0.091877,0.015714,-0.691862,0.715987,206
81629620459,0.235995,-0.134621,0.568854,-0.091006,0.016167,-0.69179,0.716159,207
81629653782,0.235932,-0.133905,0.568697,-0.091336,0.016877,-0.691383,0.716493,208
81629720429,0.23629,-0.133624,0.568765,-0.092832,0.016564,-0.691695,0.716007,210
81629753753,0.236288,-0.133872,0.568068,-0.09389,0.014875,-0.691593,0.716005,211
81629787076,0.236287,-0.134244,0.56729,-0.09501,0.012967,-0.691349,0.71613,212
81629820400,0.236567,-0.134638,0.567042,-0.095633,0.01189,-0.691791,0.715638,213
81629853724,0.23728,-0.134764,0.567238,-0.094301,0.012157,-0.693098,0.714545,214
81629920371,0.238479,-0.134465,0.568651,-0.088762,0.01581,-0.695013,0.713322,216
81629953694,0.238681,-0.134496,0.569224,-0.085437,0.015843,-0.694922,0.713816,217
81629987018,0.238836,-0.134933,0.568679,-0.085474,0.013631,-0.694596,0.714174,218
81630020341,0.239327,-0.135938,0.568084,-0.087401,0.011678,-0.693655,0.71489,219
