timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
28044579059,0.008734,-0.142785,-1.064141,-0.092778,0.003059,-0.710631,0.697414,317
28044645706,-0.004415,-0.134797,-1.134582,-0.075246,0.015396,-0.714568,0.695337,319
28044679030,-0.015289,-0.127356,-1.170584,-0.071196,0.027444,-0.709869,0.700189,320
28044712353,-0.024329,-0.120963,-1.204067,-0.069765,0.03448,-0.706391,0.703531,321
28044745677,-0.032097,-0.119189,-1.240729,-0.069051,0.03202,-0.705654,0.704457,322
28044779000,-0.036048,-0.119434,-1.274056,-0.069796,0.021167,-0.705919,0.704528,323
28044845647,-0.038029,-0.122349,-1.341312,-0.072885,-0.016819,-0.708003,0.702237,325
28044878971,-0.039379,-0.122447,-1.373522,-0.070064,-0.031562,-0.709377,0.700628,326
28044912294,-0.042629,-0.121388,-1.403064,-0.06582,-0.035226,-0.709318,0.700924,327
28044945618,-0.047439,-0.120576,-1.432146,-0.0623,-0.031369,-0.707205,0.703559,328
28044978941,-0.051779,-0.121784,-1.46672,-0.060894,-0.027891,-0.704268,0.706768,329
28045045588,-0.059796,-0.129011,-1.534175,-0.067781,-0.031425,-0.699868,0.710355,331
28045078912,-0.064219,-0.133935,-1.570686,-0.071708,-0.031924,-0.6984,0.71139,332
28045112235,-0.067259,-0.13892,-1.606787,-0.073726,-0.028189,-0.697857,0.711874,333
28045145558,-0.070526,-0.141415,-1.645902,-0.074799,-0.022488,-0.696521,0.713272,334
28045178882,-0.072009,-0.139868,-1.685112,-0.072933,-0.016617,-0.695519,0.714603,335
28045245529,-0.068111,-0.126569,-1.763813,-0.049978,-0.001999,-0.704543,0.707897,337
28045278852,-0.06671,-0.119746,-1.801179,-0.041217,0.00448,-0.711462,0.7015,338
28045312175,-0.069019,-0.115025,-1.836199,-0.041227,0.009942,-0.712727,0.700158,339
28045345499,-0.074582,-0.111628,-1.870863,-0.050272,0.014386,-0.710073,0.702184,340
28045378822,-0.082597,-0.110003,-1.909321,-0.062352,0.019546,-0.706696,0.704494,341
28045445469,-0.097441,-0.105526,-1.976892,-0.08051,0.041628,-0.697981,0.710358,343
28045478793,-0.101803,-0.104499,-2.009475,-0.081544,0.051785,-0.695905,0.711607,344
28045512117,-0.10334,-0.1052,-2.042097,-0.077918,0.054874,-0.696727,0.710978,345
28045545440,-0.103655,-0.108658,-2.076714,-0.075212,0.049792,-0.699652,0.708767,346
28045578763,-0.103975,-0.113743,-2.117813,-0.075995,0.039455,-0.702408,0.706605,347
28045645410,-0.108212,-0.125293,-2.197634,-0.073711,0.020466,-0.702667,0.707394,349
28045678734,-0.110646,-0.129069,-2.237939,-0.06799,0.014483,-0.701898,0.708877,350
28045712057,-0.112715,-0.130613,-2.277935,-0.060882,0.00826,-0.702585,0.708943,351
28045745378,-0.116067,-0.129006,-2.318414,-0.053382,0.007171,-0.703381,0.70877,352
28045778704,-0.122457,-0.124333,-2.366499,-0.044171,0.011188,-0.700304,0.712389,353
28045845351,-0.129208,-0.115626,-2.442626,-0.029117,0.011265,-0.695235,0.718104,355
28045878674,-0.130004,-0.117201,-2.485131,-0.026802,-0.001081,-0.695858,0.717678,356
28045911998,-0.128647,-0.117485,-2.521256,-0.028568,-0.018698,-0.695309,0.7179,357
28045945321,-0.127584,-0.117004,-2.561667,-0.029873,-0.035988,-0.696015,0.716503,358
