timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
58547280218,0.065273,-0.063271,0.545506,0.048567,0.04607,-0.721156,0.689531,211
58547313540,0.065845,-0.063027,0.545001,0.048189,0.045169,-0.721339,0.689426,212
58547346865,0.065858,-0.062551,0.544882,0.048779,0.045446,-0.720638,0.690099,213
58547380189,0.066676,-0.065144,0.547633,0.049453,0.046691,-0.720022,0.690611,214
58547446835,0.067336,-0.066084,0.548853,0.050525,0.046568,-0.719191,0.691406,216
58547480159,0.066993,-0.067311,0.550408,0.05059,0.046919,-0.718854,0.691729,217
58547513482,0.067596,-0.067987,0.551085,0.050318,0.047462,-0.71972,0.690811,218
58547546806,0.068211,-0.068141,0.550847,0.0493,0.046127,-0.720326,0.690342,219
58547613453,0.065071,-0.069019,0.552835,0.048295,0.043937,-0.719752,0.691155,221
58547646776,0.064797,-0.068994,0.553283,0.048159,0.043396,-0.719663,0.691291,222
58547680100,0.063214,-0.068521,0.553431,0.048055,0.042307,-0.718795,0.692267,223
58547713423,0.062165,-0.067994,0.553796,0.048426,0.04105,-0.718224,0.69291,224
58547780070,0.062994,-0.066667,0.555338,0.051889,0.042525,-0.719341,0.69141,226
58547813394,0.063255,-0.065969,0.555977,0.052943,0.042002,-0.719813,0.690871,227
58547846717,0.062859,-0.065369,0.556711,0.054007,0.042197,-0.719167,0.691449,228
58547880041,0.062311,-0.065223,0.557799,0.055487,0.042749,-0.718818,0.691661,229
58547913364,0.060956,-0.064899,0.558135,0.055781,0.041911,-0.716881,0.693696,230
58547980011,0.060618,-0.064454,0.558263,0.054905,0.03874,-0.718264,0.692518,232
58548013335,0.061712,-0.064661,0.558305,0.054752,0.037929,-0.720535,0.690212,233
58548046658,0.061471,-0.064553,0.558217,0.054102,0.036655,-0.720483,0.690387,234
58548079982,0.060709,-0.064682,0.558561,0.054638,0.037422,-0.71893,0.691921,235
58548146628,0.059678,-0.064559,0.559112,0.055719,0.036649,-0.717289,0.693577,237
58548179952,0.059661,-0.064608,0.559129,0.05682,0.036552,-0.717603,0.693168,238
58548213275,0.060395,-0.064657,0.559021,0.057148,0.036196,-0.719152,0.691552,239
58548246599,0.060584,-0.064613,0.55909,0.057493,0.03548,-0.71964,0.691052,240
58548313246,0.059351,-0.064836,0.560976,0.058385,0.036695,-0.719199,0.691373,242
58548346569,0.059238,-0.064797,0.561213,0.058072,0.036985,-0.719692,0.690872,243
58548379893,0.059011,-0.064338,0.56157,0.058475,0.036088,-0.719249,0.691346,244
58548413216,0.057997,-0.063854,0.561781,0.058623,0.035657,-0.717502,0.693168,245
58548479863,0.057138,-0.063363,0.562715,0.058455,0.035182,-0.716395,0.694351,247
58548513187,0.0576,-0.063454,0.562303,0.056259,0.03297,-0.71772,0.693272,248
58548546510,0.058235,-0.063583,0.56248,0.056243,0.033846,-0.718989,0.691915,249
58548579834,0.058152,-0.063283,0.56336,0.055987,0.03347,-0.718607,0.69235,250
58548646479,0.057755,-0.062771,0.564811,0.058188,0.034239,-0.717359,0.693425,252
58548679804,0.05748,-0.062977,0.565731,0.058899,0.035811,-0.717284,0.693363,253
58548713127,0.057786,-0.062896,0.566201,0.059892,0.036117,-0.717685,0.692847,254
58548746451,0.058141,-0.062691,0.565962,0.059706,0.034594,-0.718254,0.692351,255
58548813098,0.059745,-0.062788,0.566203,0.059691,0.034283,-0.720931,0.68958,257
58548846421,0.060712,-0.062983,0.565827,0.059321,0.03174,-0.722319,0.68828,258
58548879745,0.060461,-0.063297,0.565288,0.058381,0.029919,-0.722347,0.688413,259
58548913068,0.06016,-0.063193,0.564941,0.05751,0.02923,-0.721773,0.689116,260
58548979715,0.059624,-0.062667,0.565381,0.054933,0.028266,-0.720058,0.691159,262
58549013039,0.059633,-0.062306,0.565061,0.053119,0.026962,-0.719925,0.691491,263
58549046362,0.059786,-0.062056,0.564338,0.051441,0.026314,-0.719868,0.691702,264
58549079686,0.059822,-0.061255,0.565232,0.050056,0.025817,-0.719939,0.691749,265
58549146333,0.06099,-0.06029,0.564971,0.048976,0.026602,-0.721331,0.690344,267
58549179656,0.060582,-0.058649,0.567123,0.049037,0.027344,-0.720539,0.691137,268
58549212980,0.060525,-0.057522,0.567683,0.049241,0.027689,-0.720242,0.691419,269
58549246303,0.061158,-0.056996,0.566634,0.04889,0.025791,-0.720985,0.690742,270
58549312950,0.061234,-0.054689,0.566419,0.046058,0.026012,-0.720857,0.691062,272
58549346274,0.061459,-0.053836,0.565613,0.046466,0.025811,-0.721194,0.690691,273
58549379597,0.062086,-0.053301,0.568404,0.047606,0.025823,-0.721996,0.689775,274
58549412921,0.062105,-0.0527,0.569241,0.048387,0.02559,-0.721641,0.6901,275
58549479568,0.062559,-0.051515,0.570255,0.049777,0.02633,-0.722082,0.689512,277
58549512891,0.063181,-0.050969,0.570632,0.051398,0.026117,-0.72285,0.688596,278
58549546214,0.063798,-0.050428,0.57005,0.052707,0.026152,-0.723573,0.687736,279
58549579538,0.063766,-0.051148,0.570629,0.053958,0.026133,-0.723711,0.687494,280
58549646185,0.063928,-0.050647,0.569657,0.055909,0.026314,-0.7232,0.687869,282
58549679508,0.063957,-0.050885,0.568824,0.054458,0.025421,-0.722986,0.688244,283
58549712832,0.063942,-0.050762,0.567512,0.052539,0.025148,-0.722807,0.688591,284
