timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
79476938600,0.190119,-0.040728,0.64852,-0.091644,-0.014062,-0.723891,0.683656,316
79476971924,0.190341,-0.040471,0.648514,-0.091159,-0.013436,-0.724264,0.683338,317
79477005247,0.190904,-0.03975,0.649003,-0.091288,-0.013604,-0.72469,0.682866,318
79477071894,0.191124,-0.039313,0.648016,-0.092831,-0.01521,-0.724452,0.682877,320
79477105218,0.191504,-0.038973,0.648584,-0.092934,-0.01515,-0.724522,0.68279,321
79477138541,0.191771,-0.038732,0.648641,-0.092865,-0.015347,-0.724581,0.682732,322
79477171865,0.191941,-0.038687,0.648141,-0.093289,-0.016069,-0.724616,0.68262,323
79477205188,0.191367,-0.039262,0.650304,-0.093961,-0.016867,-0.724528,0.682603,324
79477271835,0.191218,-0.039414,0.650848,-0.094332,-0.017478,-0.724523,0.682541,326
79477305159,0.190752,-0.039329,0.652227,-0.094226,-0.017652,-0.724587,0.682484,327
79477338482,0.190517,-0.039249,0.652521,-0.094383,-0.017993,-0.724488,0.682558,328
79477371805,0.190476,-0.039182,0.652022,-0.09459,-0.018675,-0.72442,0.682583,329
79477405129,0.19018,-0.038869,0.652251,-0.094675,-0.019611,-0.724523,0.682436,330
79477471776,0.189693,-0.038812,0.65137,-0.09488,-0.021473,-0.72447,0.682408,332
79477505100,0.18905,-0.038539,0.650709,-0.095043,-0.022468,-0.72429,0.682543,333
79477538423,0.188462,-0.038391,0.649981,-0.094955,-0.023379,-0.724159,0.682664,334
79477571746,0.187926,-0.038323,0.649209,-0.094437,-0.024257,-0.724131,0.682736,335
79477605070,0.18707,-0.038364,0.649628,-0.093855,-0.025244,-0.724165,0.682743,336
79477671717,0.185249,-0.03849,0.647873,-0.092979,-0.02818,-0.723966,0.682959,338
79477705040,0.183589,-0.038868,0.647739,-0.092526,-0.029677,-0.723779,0.683156,339
79477738364,0.181988,-0.03924,0.646709,-0.092292,-0.031322,-0.723573,0.683332,340
79477771688,0.180261,-0.039571,0.644786,-0.092285,-0.033397,-0.723176,0.683656,341
79477805011,0.176613,-0.040559,0.644516,-0.09223,-0.035524,-0.722827,0.683925,342
79477871658,0.170928,-0.041343,0.64104,-0.091691,-0.038418,-0.721909,0.68481,344
79477904982,0.165685,-0.042774,0.643207,-0.091115,-0.039954,-0.721441,0.685291,345
79477938305,0.16158,-0.043663,0.642806,-0.090656,-0.041591,-0.721171,0.685539,346
79477971629,0.158038,-0.044177,0.640633,-0.090308,-0.043155,-0.720859,0.685817,347
79478004952,0.152441,-0.046295,0.642489,-0.089954,-0.044507,-0.720242,0.686425,348
79478071599,0.144094,-0.047332,0.63821,-0.088376,-0.047305,-0.719265,0.687467,350
79478104923,0.138833,-0.048698,0.636766,-0.08678,-0.049002,-0.718844,0.687991,351
79478138246,0.134118,-0.049499,0.634422,-0.085056,-0.050918,-0.718306,0.688629,352
79478171570,0.129817,-0.049937,0.631375,-0.083051,-0.053019,-0.717716,0.68933,353
79478238217,0.121183,-0.052895,0.625357,-0.078442,-0.058627,-0.715953,0.691246,355
79478271541,0.117906,-0.055184,0.620451,-0.07806,-0.064448,-0.714193,0.69259,356
79478304864,0.115068,-0.057482,0.615267,-0.078644,-0.072513,-0.712157,0.693823,357
79478338187,0.113479,-0.058592,0.609258,-0.077632,-0.079653,-0.710427,0.694926,358
79478371511,0.11262,-0.058444,0.603008,-0.073672,-0.083949,-0.709642,0.695653,359
79478438158,0.109025,-0.058483,0.591195,-0.065235,-0.090219,-0.709571,0.695783,361
79478471481,0.107883,-0.059987,0.581233,-0.064944,-0.095867,-0.708745,0.695896,362
79478504805,0.106258,-0.063239,0.571064,-0.066355,-0.102474,-0.707804,0.69578,363
79478538128,0.105432,-0.066696,0.559264,-0.067575,-0.108858,-0.707355,0.695149,364
79478571452,0.104966,-0.070024,0.546324,-0.068602,-0.113731,-0.707197,0.694429,365
79478638099,0.102345,-0.07668,0.518371,-0.071767,-0.119604,-0.706822,0.693504,367
79478671422,0.102409,-0.07925,0.50189,-0.073156,-0.121727,-0.707462,0.692335,368
