frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
31,0.186969,0.010641,0.456257,-0.000375,-0.027418,-0.725244,0.687946,0.249717505483143,-8.987796207347511,-2.987901712554693,0.164030505445227,9.77399217750132,-0.7826663347229361,0.4790135622024536,0.1585533320903778,-0.1476692855358123,0.2158286858802504,0.2220779514554771,-0.7004186336746727,-0.6430499020919883,-0.6136789917945862,-0.299008697271347,0.1792100369930267,-5.561722273236513,7.811362902244925,-1.5778315010130404,0.1860076040029525,-0.1279579252004623,-9.440797164723277,-0.0509305112063884,-2.771831150205433,0.456218604248017
32,0.185604,0.001265,0.4532,-0.008056,-0.037929,-0.724726,0.687946,0.2215585653062909,-7.345726919701695,-0.9720972388844936,0.0947754569060169,9.771950442540644,-0.8187663335647434,-0.0835869833827018,0.1582931131124496,-0.0550565421581268,0.2153029027389072,0.2273174896827249,-0.7000515872506092,-0.6417937113171721,-0.1851169914007187,-0.2520020008087158,-0.3110527396202087,-4.7098108451128,4.116954257801175,-1.0013603043783454,0.3282347321510315,-0.2227649688720703,-9.317974502652882,-0.2328434884548187,-2.683245396518707,0.8510755618214607
33,0.183518,-0.015331,0.449763,-0.019536,-0.04754,-0.72249,0.689468,-0.3137341967111453,-0.5753676923722029,-1.8981611869990824,0.1519760109789203,9.765660402485729,-0.8827046988595276,0.246882751584053,-0.0972362980246543,0.156078964471817,0.2170198842974645,0.2266127956460966,-0.7026037696556653,-0.6386681213717845,0.0564666129648685,-0.0440813526511192,-0.2251861095428466,0.1116752451121807,-0.3116314157456159,0.0064454498123377,0.4664881825447082,0.6579056978225708,-9.103979869794845,-0.4640105366706848,-4.00278836491704,0.3853510972771793
34,0.17645,-0.063302,0.441634,-0.045078,-0.06589,-0.716011,0.693509,2.09685508261174,10.526499228543042,-1.804049655628204,0.1551907078422605,9.78096961529851,-0.6920551396232097,-1.105914831161499,-0.0306726600974798,-0.0352485999464988,0.2191403605392334,0.2241708775203551,-0.69644268152016,-0.6455172863377925,-0.5899603366851807,0.08686164021492,-1.0002708435058594,9.122692753571272,-9.031154872080684,1.3420230957537889,0.8429439663887024,-0.7924658060073853,10.017875168144702,-0.1284082233905792,4.435042010079324,-0.0479419830685947
35,0.173879,-0.078363,0.43967,-0.057066,-0.077132,-0.714343,0.693187,0.5695790990334004,10.664248826110365,-1.9899486593365667,0.1046878339102491,9.792560099849103,-0.5149848276019096,-0.3807487487792969,-0.4141350388526916,-0.248300090432167,0.2159165182586391,0.2201926813113637,-0.691210605905523,-0.6535466696416485,0.2657961249351501,0.0461811684072017,-0.7900233268737793,6.244353824019432,-8.841541231763362,1.067072182151675,0.766592800617218,0.0638076514005661,10.208058717304468,-0.6775203347206116,1.5372608595632016,-1.7976177228845656
36,0.171378,-0.071536,0.444214,-0.048517,-0.077437,-0.711166,0.69706,-0.2486892584139481,9.008491204851865,3.678237261843681,0.0589488727446878,9.805444131341575,-0.1420012819287367,-0.6650955677032471,0.3518809378147125,0.0808623805642128,0.2188198497594506,0.2179393884949111,-0.6780431205106582,-0.6669915831061456,0.2455033659934997,-0.2768822014331817,-0.2581112384796142,5.850124204564094,-9.055682579615713,0.7070090361922979,0.599876880645752,-0.0047433897852897,12.686370739299058,-0.4041174352169037,3.0553654754966497,-2.259425671572238
37,0.167799,-0.041403,0.452156,-0.026983,-0.057406,-0.709197,0.702151,0.8597475285768509,2.9472452925175427,2.410833646005392,0.1788871887175366,9.802176653978227,-0.2360010052219033,0.6233111023902893,0.0365705378353595,0.4031143486499786,0.22388967479437,0.2169380306428186,-0.6818875226099959,-0.6616952655081707,0.4915003478527069,0.1256497353315353,0.0704408138990402,3.0378730734258887,-2.581393626284599,2.086685863035917,0.4103233814239502,0.2269667237997055,-0.2959149738388136,0.0089471684768795,-0.6388768724694848,-0.1074597371758427
38,0.164842,0.009076,0.457594,-0.013883,-0.042868,-0.710519,0.702234,1.120174826785922,-2.129382848989964,1.4213526530563831,0.31499943087399,9.795765617892146,-0.3378270199602469,0.0258416440337896,0.1700991690158844,0.2874321043491363,0.2288986149867849,0.2149778164189405,-0.6863008985900715,-0.6560343086917421,0.115243911743164,0.1685628443956375,0.3053854703903198,-1.6710475448489188,2.3550334328502416,1.6768645605646073,0.2596510648727417,0.260318249464035,-2.055542390622944,-0.2074109464883804,-1.0726708789415658,-1.0171770283218473
39,0.160809,0.130674,0.469362,0.016397,-0.006133,-0.721285,0.692417,0.4910465373273938,-5.035872352749109,2.5914216838240622,0.3870268484696745,9.788961198574304,-0.4436736319841817,0.5819578766822815,-0.1385879069566726,0.074314959347248,0.2303178345137039,0.2138699807156852,-0.6905654869745038,-0.6514082508802098,-0.0370841100811958,-0.0441046804189682,0.2872483432292938,-3.295771729940176,4.953353644016385,0.0745294635444879,-0.0615220703184604,0.4208239316940307,-3.479460071861744,-0.3187544345855713,-1.2730115188479425,0.0358124072222155
40,0.158366,0.178725,0.473736,0.034663,0.007048,-0.72351,0.689408,0.1690085861187428,-6.943693933019041,1.2013538113474844,0.3683399393847212,9.771545368871092,-0.742713898236677,0.8424622416496277,0.0135623887181282,-0.1300396174192428,0.2249221266541678,0.2164115732760374,-0.70073811082327,-0.6415155797022235,-0.4079554080963135,-0.307117611169815,0.3505977690219879,-5.164093658992647,5.379305266425013,-1.0028308883875607,-0.0892121866345405,0.2670010924339294,-5.445376113703847,0.0763096660375595,-1.5196820943832396,1.47753222091794
