timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76513884267,0.171999,-0.023686,0.60962,0.019422,0.055934,-0.711329,0.700361,150
76513917591,0.172527,-0.025005,0.610262,0.022451,0.056927,-0.712696,0.698799,151
76513950914,0.173945,-0.029232,0.61116,0.020066,0.058457,-0.713874,0.697542,152
76514017561,0.175119,-0.030274,0.608788,0.009118,0.052463,-0.71687,0.695171,154
76514050885,0.174869,-0.030185,0.606976,0.009573,0.051361,-0.718012,0.694067,155
76514084209,0.174749,-0.030206,0.606539,0.011874,0.051041,-0.717765,0.694311,156
76514117532,0.17505,-0.02997,0.606169,0.010698,0.049686,-0.717596,0.694602,157
76514150856,0.174801,-0.032994,0.606271,0.00693,0.046831,-0.71669,0.695783,158
76514217503,0.17445,-0.034544,0.606174,0.003533,0.043008,-0.713528,0.699296,160
76514250826,0.174479,-0.035302,0.607944,0.001211,0.040092,-0.710481,0.702573,161
76514284150,0.174028,-0.035853,0.608612,-0.000858,0.036803,-0.706667,0.706588,162
76514317473,0.17423,-0.03615,0.608016,-0.003037,0.033713,-0.705865,0.707537,163
76514350797,0.174261,-0.035588,0.60653,-0.006548,0.028988,-0.702518,0.711046,164
76514384121,0.174195,-0.035376,0.604982,-0.014835,0.022412,-0.698374,0.715228,165
76514450768,0.176382,-0.035331,0.602191,-0.026238,0.015594,-0.7005,0.712999,167
76514484091,0.177687,-0.035555,0.602061,-0.026512,0.014173,-0.701687,0.711851,168
76514517415,0.178824,-0.035656,0.603069,-0.025095,0.014107,-0.702836,0.710769,169
76514550739,0.17975,-0.034505,0.605549,-0.023317,0.014513,-0.704151,0.709519,170
76514584062,0.180243,-0.034003,0.607403,-0.021384,0.015619,-0.704129,0.709578,171
76514650709,0.179968,-0.032365,0.612016,-0.017818,0.017753,-0.702505,0.711235,173
76514684033,0.180059,-0.031608,0.613958,-0.015193,0.015888,-0.70032,0.713491,174
76514717357,0.181031,-0.0321,0.615689,-0.00964,0.01014,-0.700919,0.713103,175
76514750680,0.183094,-0.032623,0.614594,-0.010178,-0.000887,-0.706835,0.707304,176
76514784004,0.184047,-0.033412,0.615593,-0.005098,-0.005606,-0.707572,0.706601,177
76514850651,0.184098,-0.033227,0.615272,-0.00433,-0.003628,-0.706381,0.70781,179
76514883974,0.18395,-0.033269,0.615006,-0.008565,-0.002219,-0.706771,0.707388,180
76514917298,0.18461,-0.03352,0.61711,-0.004804,-0.010374,-0.706171,0.707949,181
76514950620,0.185415,-0.03454,0.620029,0.002414,-0.021433,-0.707328,0.706557,182
76514983945,0.186174,-0.035747,0.62187,0.004304,-0.026849,-0.706788,0.706903,183
76515050592,0.186759,-0.038931,0.623152,0.009238,-0.02214,-0.714808,0.698909,185
76515083916,0.187017,-0.039896,0.623755,0.012169,-0.017942,-0.715751,0.69802,186
76515117239,0.187584,-0.041178,0.624224,0.010275,-0.02026,-0.71544,0.698305,187
76515150563,0.186499,-0.041151,0.623904,0.007365,-0.023287,-0.716448,0.697213,188
