timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
32475194829,-0.056575,-0.159528,-1.225884,-0.052993,-0.04995,-0.715503,0.694804,332
32475228153,-0.055242,-0.159246,-1.266163,-0.048337,-0.05865,-0.716237,0.693706,333
32475261475,-0.053739,-0.157293,-1.304693,-0.043006,-0.068769,-0.715106,0.694294,334
32475294799,-0.051814,-0.155995,-1.342623,-0.035612,-0.07908,-0.716172,0.692514,335
32475328123,-0.049169,-0.153248,-1.37861,-0.024617,-0.085658,-0.719503,0.688747,336
32475394770,-0.046938,-0.152601,-1.453145,-0.007217,-0.08495,-0.721446,0.687202,338
32475428093,-0.048135,-0.155159,-1.493608,-0.0077,-0.082941,-0.718495,0.690527,339
32475461417,-0.049712,-0.158924,-1.53538,-0.012051,-0.082975,-0.714247,0.694854,340
32475494740,-0.049094,-0.164646,-1.578251,-0.016751,-0.085285,-0.712248,0.696526,341
32475528064,-0.045156,-0.1732,-1.622118,-0.019626,-0.087633,-0.714085,0.694275,342
32475594711,-0.036072,-0.180488,-1.714174,-0.024909,-0.085061,-0.720612,0.687651,344
32475628034,-0.032867,-0.178946,-1.760747,-0.02501,-0.078583,-0.721364,0.687629,345
32475661357,-0.029228,-0.175014,-1.806796,-0.024056,-0.073313,-0.72461,0.684827,346
32475694682,-0.023721,-0.168802,-1.850453,-0.027151,-0.071132,-0.730347,0.67882,347
32475728005,-0.02116,-0.164611,-1.892282,-0.031849,-0.06777,-0.73288,0.676224,348
32475794652,-0.023917,-0.16304,-1.971701,-0.050972,-0.055299,-0.72907,0.680295,350
32475827975,-0.02604,-0.164105,-2.010838,-0.064863,-0.049873,-0.723078,0.685904,351
32475861299,-0.025127,-0.166129,-2.053895,-0.076903,-0.050726,-0.717452,0.69049,352
32475894622,-0.020018,-0.16856,-2.092752,-0.07847,-0.057682,-0.718407,0.688772,353
32475927946,-0.012633,-0.168591,-2.133088,-0.074003,-0.066078,-0.722935,0.683756,354
32475994593,-0.000693,-0.173627,-2.215973,-0.062009,-0.075418,-0.729078,0.677431,356
