timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
25534298788,0.020843,-0.173555,0.19749,-0.008429,-0.076512,-0.719054,0.690678,274
25534365434,0.023649,-0.171897,0.19891,-0.013545,-0.070247,-0.725559,0.684431,276
25534398757,0.02477,-0.169052,0.205672,0.003327,-0.05406,-0.728216,0.683204,277
25534432080,0.024983,-0.166382,0.209247,0.015386,-0.0429,-0.728996,0.682999,278
25534498726,0.029238,-0.16674,0.208227,0.012195,-0.047447,-0.735988,0.675219,280
25534532049,0.029293,-0.166287,0.210864,0.025233,-0.049484,-0.732299,0.678714,281
25534565372,0.029106,-0.165774,0.212606,0.029323,-0.046614,-0.730879,0.680281,282
25534632019,0.028342,-0.164826,0.215488,0.038474,-0.038861,-0.728983,0.682344,284
25534665341,0.028139,-0.164456,0.216515,0.041476,-0.034974,-0.729233,0.682111,285
25534698664,0.027926,-0.163867,0.218503,0.045449,-0.030464,-0.729374,0.681924,286
25534731988,0.028941,-0.162846,0.220405,0.049661,-0.023808,-0.729882,0.681351,287
25534798634,0.028668,-0.161885,0.224052,0.052254,-0.011962,-0.730603,0.680695,289
25534831957,0.028938,-0.162124,0.223446,0.051229,-0.008113,-0.731702,0.679649,290
25534865280,0.029539,-0.162046,0.224178,0.051786,-0.002889,-0.733287,0.677938,291
25534931926,0.02943,-0.160977,0.227311,0.060561,0.004968,-0.734232,0.676173,293
25534965249,0.028719,-0.160154,0.226422,0.059166,0.00198,-0.733602,0.676996,294
25534998572,0.027319,-0.159757,0.223335,0.05201,-0.005736,-0.733081,0.678125,295
25535065218,0.020092,-0.160338,0.215481,0.044203,-0.029555,-0.727639,0.683896,297
25535098541,0.01858,-0.160703,0.212041,0.03617,-0.034401,-0.727796,0.683975,298
25535131864,0.015279,-0.158858,0.211812,0.039111,-0.032988,-0.728402,0.683237,299
25535198510,0.015659,-0.15669,0.214878,0.055456,-0.027564,-0.732002,0.678482,301
25535231834,0.016895,-0.157883,0.211326,0.057236,-0.031423,-0.732628,0.67749,302
25535265156,0.01686,-0.158661,0.208013,0.055898,-0.036807,-0.732867,0.677072,303
25535331803,0.016273,-0.158316,0.203265,0.059085,-0.038212,-0.733431,0.676112,305
25535365126,0.016211,-0.157949,0.202808,0.062968,-0.037262,-0.733483,0.675758,306
25535398449,0.016613,-0.157944,0.201915,0.066326,-0.039158,-0.733344,0.675481,307
25535431772,0.017371,-0.158769,0.197692,0.06815,-0.043231,-0.733428,0.674959,308
25535498418,0.017718,-0.159656,0.193475,0.073357,-0.046542,-0.732092,0.675643,310
25535531741,0.01822,-0.159122,0.191088,0.078089,-0.046388,-0.729705,0.677702,311
25535565064,0.019342,-0.15871,0.189413,0.084108,-0.047669,-0.728071,0.67865,312
25535631710,0.021661,-0.158302,0.184576,0.090109,-0.054322,-0.729313,0.676041,314
25535665033,0.020999,-0.157605,0.181582,0.089304,-0.053597,-0.729611,0.675884,315
25535698356,0.019415,-0.156639,0.179371,0.088639,-0.049014,-0.7294,0.676548,316
25535765002,0.016586,-0.155299,0.175924,0.088041,-0.036267,-0.730083,0.676692,318
25535798326,0.016199,-0.154775,0.174156,0.087642,-0.033,-0.730097,0.676896,319
25535831649,0.016408,-0.154913,0.172345,0.08811,-0.03143,-0.730491,0.676485,320
25535898295,0.017999,-0.154161,0.169766,0.091921,-0.025957,-0.731931,0.674651,322
25535931618,0.018947,-0.15332,0.166004,0.0929,-0.022783,-0.732528,0.673984,323
25535964941,0.019993,-0.15298,0.162857,0.092792,-0.020392,-0.733118,0.673433,324
25536031587,0.022956,-0.15457,0.156786,0.092979,-0.01779,-0.734746,0.671705,326
25536064910,0.024701,-0.155149,0.153268,0.092942,-0.017176,-0.735193,0.671236,327
25536098234,0.026819,-0.155191,0.149565,0.093248,-0.017106,-0.735558,0.670795,328
25536131556,0.028747,-0.156054,0.143537,0.092983,-0.018202,-0.736153,0.67015,329
25536198202,0.03323,-0.159406,0.132417,0.085896,-0.023635,-0.739091,0.667688,331
25536231526,0.033147,-0.162175,0.126421,0.077751,-0.02697,-0.740825,0.666638,332
25536264849,0.032256,-0.165021,0.119852,0.066374,-0.029097,-0.742336,0.666097,333
25536331495,0.029376,-0.167046,0.104987,0.046933,-0.027595,-0.742311,0.66784,335
25536364818,0.028743,-0.167301,0.097462,0.040706,-0.026243,-0.74305,0.667481,336
25536398141,0.028564,-0.16765,0.089173,0.036133,-0.025823,-0.743948,0.66676,337
25536464787,0.027269,-0.16963,0.069594,0.025659,-0.027215,-0.745868,0.665042,339
25536498110,0.025237,-0.171888,0.057816,0.019186,-0.028327,-0.745727,0.665373,340
25536531433,0.022651,-0.174066,0.045616,0.013889,-0.028813,-0.745257,0.66601,341
25536598079,0.016915,-0.17729,0.01776,0.009943,-0.027829,-0.746026,0.665261,343
