frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
38,0.02975,0.26603,0.574959,0.040207,-0.084934,-0.734696,0.671857,1.112655683327466,19.981773246908187,-7.154692891192436,0.3687565573615953,9.680888946390152,-1.5214454507939517,0.1464879959821701,0.1764635294675827,-0.4499922394752502,0.4056097518117982,0.4965399088101338,0.5753435893234466,0.5078470405111287,-0.2307257056236267,-0.2832944095134735,-0.1810755431652069,7.6341306045949455,-12.322341027796268,11.67003096551895,0.1083984971046447,0.3824312388896942,15.474950487470624,0.4068984687328338,-2.8135186668559906,-1.2329504343554376
39,0.03493,0.259878,0.577145,0.057656,-0.086889,-0.727117,0.678548,-1.1958065524838863,14.929454786270856,-1.113143612974882,0.1610623580883257,9.712566525679826,-1.345552292793244,-0.666661262512207,0.1693586260080337,-0.5558353662490845,0.4141631657689882,0.4851251551478208,0.577284726724759,0.5097694120894724,-0.0802411213517189,-0.2004863917827606,-0.4529629647731781,9.566165419623257,-11.951533200460672,5.756417162340879,-0.1118481308221817,0.2036068886518478,16.655932541918755,-0.4197001457214355,-2.2537032022722063,-0.935930896808207
40,0.044912,0.21557,0.583936,0.091109,-0.076002,-0.709701,0.694441,-1.1648460354223846,9.428096673104166,2.985667669892311,0.0124868751262489,9.715490888693928,-1.3339675073310733,0.8505145907402039,-0.2144669890403747,-0.176126018166542,0.4179883077948515,0.4800480927574959,0.581005373446816,0.5072202347666596,-0.310018926858902,-0.0495052337646484,0.1126748621463775,7.618838342916965,-8.66851106197834,3.380326912936568,0.0979130938649177,-0.8914745450019836,8.593516903531551,-1.4167791604995728,-0.2190164613417349,1.0011773490268736
41,0.050558,0.178531,0.587436,0.09666,-0.078255,-0.709001,0.694155,2.5559257152900097,-1.729442450672388,2.5983210879489778,-0.0411162058688933,9.62611924532652,-1.872578855844587,1.2234718799591064,-0.5498576164245605,-0.2113069742918014,0.4106823290996728,0.4957489427590746,0.5913610857935299,0.4856595427326952,-1.1004400253295898,0.0062699341215193,1.425417423248291,0.8892734827905893,0.5309118800520897,1.280057930228114,1.1135449409484863,-1.8665269613265991,-8.052694454839825,-1.781574010848999,1.5005739276789127,3.302852920372784
42,0.056443,0.13052,0.590358,0.101222,-0.081728,-0.708408,0.693709,-0.875718274038285,-7.373374805083871,-0.9749927411302924,-0.1736902228626422,9.629459787926075,-1.847621232459694,-1.3701225519180298,1.070136308670044,-0.1117344498634338,0.412312783069745,0.4882515415237791,0.596500544497282,0.4855879449601106,-0.7312857508659363,-0.4293399453163147,0.1247245445847511,-2.685246799468994,3.3437270748138426,-1.305099432504177,0.9386953115463256,0.1548526436090469,-8.553896840804814,-1.0335280895233154,0.2876016660616733,3.982670290517807
43,0.06213,0.076014,0.593668,0.106709,-0.079857,-0.707075,0.694465,-3.8522520587518807,-10.830904200166463,0.8992201456569134,0.2019923891687765,9.75456208536625,-0.98900314630419,-2.60233211517334,1.013999342918396,1.4724165201187134,0.4101359869736879,0.4658658072384716,0.577402959930704,0.5304370362827894,2.183838129043579,-0.0172773096710443,-0.6516726613044739,-0.0499240145981311,6.770974144357442,-0.0623968349412083,0.4360729455947876,-0.1326745003461837,-8.814864821761846,-0.4441863000392914,1.0749253798700869,3.4514632269114256
44,0.066876,0.019864,0.597114,0.114179,-0.077144,-0.702163,0.698555,-1.4948895984321833,-12.017587681126594,4.282586134028435,0.7583732396613806,9.77182710842192,-0.3266173514207824,-0.3834894597530365,-0.4852454364299774,0.9738100171089172,0.4082387228726283,0.4658224375471833,0.5474142002400053,0.5627507938845958,0.9367702603340148,0.1833685487508773,0.0329519398510456,-2.8810625092968345,10.193276158714294,-6.448939408019185,-0.0003058587899431,0.0365511588752269,-9.616962125402688,-0.5529094934463501,0.9676137367948888,3.212870451630652
45,0.075555,-0.077841,0.598337,0.116941,-0.095636,-0.696551,0.701424,-0.150292414406687,-9.233078543394804,-0.0273614331236109,0.8212675027307123,9.754116095164418,-0.5942330998292192,1.0403215885162354,-0.7777456045150757,-0.3882936239242553,0.4077398328984393,0.4808237211886848,0.546905847230564,0.5508636018194799,-0.0027545869816094,0.0240531396120786,-0.0601785369217395,-5.666752673506736,7.664470797801017,-9.365097488355635,-0.2045814096927642,0.0233548320829868,-9.81258172813654,-0.6126787662506104,0.6904102950256318,3.568881399589777
46,0.080203,-0.110413,0.590665,0.090981,-0.123847,-0.697663,0.69975,-1.8324565426841373,-11.552235776221751,-3.902065890973806,0.6244322405967861,9.757332719123363,-0.7582478597160428,-0.5117208957672119,-0.8619930744171143,-0.4622831344604492,0.4183592325534443,0.4880633979546873,0.5481368470165928,0.5350847735840901,-0.4045217335224151,0.1287983506917953,-0.0229759067296981,-5.39397033611536,8.555598384025693,-8.196783776822686,-0.2601749300956726,-0.1027915701270103,-9.036430766656997,-0.5596797466278076,1.1506158500179648,3.0133018190100787
47,0.083913,-0.12829,0.582075,0.051606,-0.154601,-0.699494,0.695804,-0.0416819636926054,-10.358700529670717,-0.7344084997713566,0.3574170884300023,9.79337024718821,-0.3640814782226458,-1.2435213327407837,-0.5705586075782776,-0.8039731383323669,0.4432625400367797,0.4799358066306157,0.5368655427438006,0.5338121898117333,-0.3599406778812408,-0.0743419826030731,-0.175144538283348,-5.547387458413839,4.551125427022576,-5.544668262583017,-0.2961862683296203,-0.1800827085971832,-9.090440004742144,-0.5216554999351501,0.8729794236589222,3.1167785600975155
