frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
35,-0.061013,-0.129614,0.015077,-0.001388,-0.10279,-0.688339,0.718068,0.2987764459508471,1.6937766785293815,-1.6158908902943134,-0.2350305710208602,9.761130357840656,-0.9140319303415716,-0.0758582651615142,-0.2300837486982345,0.5951271057128906,-0.0699359004962575,-0.0590660913521466,-0.7369625872460872,-0.6697060379794277,0.1462659239768982,1.2328367233276367,-0.2604006826877594,2.014264185425639,-1.3253966628625988,-0.5924333934634923,0.0,0.0,0.0,0.0,0.0,0.0
36,-0.065706,-0.071017,0.015035,0.024489,-0.082634,-0.680284,0.727864,0.3221253372311592,-6.409909712401032,2.086971109718084,-0.1876010583858937,9.794263396635651,-0.45562213619221,-0.5623470544815063,-0.3052538335323334,-0.1278770267963409,-0.0703872008418707,-0.0599431284177963,-0.7208585752509369,-0.6868881689510425,0.2611403167247772,0.3044314682483673,-0.439322680234909,-4.476636295488476,3.915708339618146,-4.128073033186793,0.0,0.0,0.0,0.0,0.0,0.0
37,-0.067397,-0.011989,0.018113,0.043219,-0.069699,-0.681946,0.72679,0.9376973219588398,-7.68240626746416,1.8921710066735744,-0.2341011994825676,9.798730897438526,-0.3169363172207027,-0.1307936310768127,-0.4239494502544403,-0.1614993810653686,-0.0780096078436244,-0.0634987360408136,-0.7156306069388996,-0.6911983854870427,-0.2269183099269867,-0.0197907201945781,0.0060383421368896,-5.710492446511983,3.3902278369650243,-5.074048646408319,0.0,0.0,0.0,0.0,0.0,0.0
38,-0.06846,0.054141,0.024333,0.058976,-0.045913,-0.687477,0.722349,0.1964448015116155,-7.844791124594211,1.9150842647492885,-0.3234872001688927,9.7936712759614,-0.3869852012850344,0.5396327972412109,-0.3428836464881897,-0.1869017779827118,-0.0864507053683223,-0.0662698171228072,-0.7178712045701565,-0.6876013390533003,-0.755776047706604,-0.3573768138885498,0.4458967447280884,-6.150755502867698,2.465543141314387,-4.772501402303576,0.0,0.0,0.0,0.0,0.0,0.0
39,-0.067445,0.110953,0.033148,0.077724,-0.016102,-0.696089,0.713554,-0.0912216186156496,-6.662370561775565,0.0308779533445835,-0.3933049423584714,9.77528163278997,-0.6779110250670463,0.7821598052978516,-0.3720757961273193,-0.1290915161371231,-0.0928852973204166,-0.0703442771602917,-0.7277468824159562,-0.6758760796952761,-0.6920061111450195,-0.4193610250949859,0.6508974432945251,-4.78847755459249,2.7976439291149378,-2.792135979348421,0.0,0.0,0.0,0.0,0.0,0.0
40,-0.072776,0.180981,0.044613,0.104202,0.018051,-0.696654,0.70957,0.0364106356935575,1.7952262977033853,0.1340121646046638,-0.438486986593902,9.756347799739242,-0.8898311166733502,0.4516565799713135,-0.142617717385292,-0.1481011062860489,-0.0961474313665433,-0.0723815634307632,-0.7349351478417971,-0.6673731633780139,-0.7580490708351135,-0.7432973384857178,0.1057789847254753,1.0054016156584025,0.4027086939871311,1.6680068619787691,0.0,0.0,0.0,0.0,0.0,0.0
41,-0.07428,0.190723,0.042615,0.097552,0.016644,-0.698403,0.70883,0.5392967004291713,16.426662013995646,0.5949895076870918,-0.5361543107502162,9.722509243023396,-1.164359859340638,1.0800143480300903,-0.2019898146390915,-0.4250140190124511,-0.1012843575126425,-0.0732450156064411,-0.7443124344189335,-0.6560302241275366,-0.6239554286003113,-0.0253051668405532,0.1867138445377349,12.13501579067707,-7.102044420066475,5.105119491976499,0.0,0.0,0.0,0.0,0.0,0.0
42,-0.076353,0.186052,0.039968,0.087721,0.015939,-0.700141,0.708416,-0.5854412695538252,22.116430821430683,-8.76629105272889,-0.8064876475542784,9.668689974552391,-1.4270223692558706,-0.5553236603736877,-0.1984051465988159,-0.7136039733886719,-0.1128341598735753,-0.0682275741195588,-0.7537260071651581,-0.643824948024534,-0.6576425433158875,-0.1101539060473442,-0.4755009412765503,15.04080503721237,-8.064301306003332,11.699883667469024,0.0,0.0,0.0,0.0,0.0,0.0
43,-0.078189,0.142325,0.036189,0.068037,0.006276,-0.705826,0.705083,-2.151362625607848,10.331730689680576,-2.7629496323525906,-0.8392944500695914,9.764898185941576,-0.335746231630817,-1.3552250862121582,-0.0248630605638027,0.26336869597435,-0.1240374801024663,-0.0672962890376276,-0.7159535621571351,-0.6837370835432905,0.9743484258651732,0.4611705541610718,-1.0455783605575562,9.052007105973365,-8.08071584970951,7.174483633333444,0.0,0.0,0.0,0.0,0.0,0.0
44,-0.078675,0.106514,0.036923,0.061779,0.003134,-0.707083,0.70442,-1.242099955494702,-5.354565377444029,-3.767006847664714,-0.6162492264021188,9.782491125777364,0.3057398369563743,-2.042249917984009,0.4412151575088501,0.9095395803451538,-0.1144997354306115,-0.067566637582034,-0.6927094310743982,-0.7088569166817695,2.1801910400390625,1.1575863361358645,-1.3765183687210083,0.2281950076460838,-2.5311346806436776,-0.705485187625885,0.0,0.0,0.0,0.0,0.0,0.0
