timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76909807345,0.291244,-0.046822,0.130322,-0.063759,0.025491,-0.731741,0.678115,346
76909840669,0.285286,-0.049516,0.103143,-0.061659,0.022726,-0.728353,0.682044,347
76909873992,0.277877,-0.049317,0.075329,-0.057594,0.022654,-0.724118,0.686894,348
76909940639,0.263825,-0.042436,0.014463,-0.041057,0.026738,-0.718461,0.693839,350
76909973963,0.255834,-0.035204,-0.014365,-0.030749,0.02924,-0.716892,0.695892,351
76910007286,0.247853,-0.026731,-0.041429,-0.020938,0.032914,-0.714697,0.698346,352
76910040610,0.239721,-0.021501,-0.068674,-0.011747,0.035904,-0.712762,0.700388,353
76910073933,0.234613,-0.017295,-0.094343,-0.004827,0.034119,-0.711201,0.702144,354
76910140581,0.228042,-0.017436,-0.146709,-0.000723,0.01772,-0.710763,0.703208,356
76910173904,0.224539,-0.017551,-0.172393,-0.001442,0.01182,-0.709961,0.704141,357
76910207228,0.219976,-0.018652,-0.197294,-0.001741,0.010841,-0.708399,0.705727,358
76910240551,0.216422,-0.019789,-0.222736,-0.001273,0.010022,-0.707078,0.707064,359
76910273875,0.214661,-0.021882,-0.24989,-0.002042,0.006345,-0.707928,0.706253,360
76910340522,0.214388,-0.030523,-0.309398,-0.010954,-0.003403,-0.711741,0.702348,362
76910373845,0.213176,-0.035847,-0.340016,-0.016625,-0.003277,-0.713018,0.700941,363
76910407169,0.21241,-0.041612,-0.371036,-0.021036,-0.000822,-0.714574,0.699243,364
76910440493,0.2123,-0.045299,-0.40367,-0.025516,0.001389,-0.717559,0.696029,365
76910473816,0.213963,-0.049629,-0.436715,-0.030518,0.003592,-0.721512,0.69172,366
76910540464,0.219574,-0.048127,-0.505474,-0.040247,0.017248,-0.728119,0.684051,368
76910573787,0.222364,-0.042834,-0.53944,-0.042247,0.030179,-0.730925,0.68048,369
76910607111,0.22731,-0.034505,-0.572803,-0.041381,0.043101,-0.733942,0.676579,370
