timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
69860377229,0.168883,-0.045256,0.477548,0.008936,-0.047825,-0.719753,0.692523,276
69860410553,0.169925,-0.045006,0.47884,0.010479,-0.047272,-0.720926,0.691318,277
69860477200,0.168121,-0.045087,0.478709,0.007653,-0.048829,-0.721706,0.690433,279
69860510523,0.168577,-0.045188,0.478422,0.005356,-0.049862,-0.722143,0.689924,280
69860543847,0.16837,-0.04534,0.478322,0.002926,-0.049749,-0.720917,0.691228,281
69860577170,0.168151,-0.046127,0.477061,0.001269,-0.048595,-0.721013,0.691214,282
69860643818,0.167442,-0.044661,0.47939,0.0003,-0.042841,-0.720637,0.691988,284
69860677141,0.168157,-0.044052,0.48175,0.000829,-0.035469,-0.723265,0.689659,285
69860710465,0.169212,-0.043602,0.483055,0.002419,-0.031859,-0.725195,0.687802,286
69860743788,0.17001,-0.045039,0.482455,0.001059,-0.031591,-0.726012,0.686956,287
69860810435,0.170295,-0.047146,0.477924,-0.010217,-0.039781,-0.725449,0.687049,289
69860843759,0.170212,-0.048582,0.47457,-0.014393,-0.045641,-0.725232,0.68684,290
69860877082,0.17124,-0.049587,0.472924,-0.017292,-0.047904,-0.726977,0.68477,291
69860943729,0.171062,-0.048609,0.472442,-0.012743,-0.044198,-0.72817,0.683852,293
69860977052,0.170785,-0.047835,0.47265,-0.009756,-0.04055,-0.728125,0.684175,294
69861010376,0.171439,-0.047556,0.472731,-0.007543,-0.038826,-0.728367,0.684045,295
69861043695,0.172229,-0.048141,0.471256,-0.007197,-0.040121,-0.729007,0.683292,296
69861110347,0.174282,-0.04971,0.466211,-0.012556,-0.046968,-0.729373,0.682387,298
69861143670,0.175575,-0.05161,0.46266,-0.015751,-0.050045,-0.729083,0.682411,299
69861176993,0.177001,-0.052793,0.459898,-0.017588,-0.052271,-0.728909,0.682386,300
69861210317,0.178766,-0.053504,0.457771,-0.017829,-0.053481,-0.729159,0.682018,301
69861276964,0.182556,-0.054637,0.45323,-0.017686,-0.054571,-0.730111,0.680917,303
69861310288,0.184705,-0.055124,0.449907,-0.019433,-0.055359,-0.730554,0.68033,304
69861343611,0.187208,-0.056187,0.44533,-0.022645,-0.056905,-0.731523,0.679061,305
69861376935,0.189616,-0.057907,0.440163,-0.027783,-0.05822,-0.732917,0.677252,306
69861443582,0.194909,-0.064566,0.425636,-0.044916,-0.06173,-0.740898,0.667265,308
69861476905,0.196744,-0.070962,0.417986,-0.056634,-0.064578,-0.746331,0.660009,309
69861510229,0.197539,-0.07795,0.409621,-0.069993,-0.07111,-0.750454,0.653348,310
69861543552,0.19797,-0.083782,0.398238,-0.083697,-0.082485,-0.751396,0.649303,311
69861610199,0.197712,-0.091219,0.374923,-0.112917,-0.106311,-0.747213,0.646236,313
69861643522,0.196511,-0.09141,0.363395,-0.11941,-0.111703,-0.745103,0.646595,314
69861676846,0.195339,-0.091846,0.353808,-0.120311,-0.111976,-0.743655,0.648046,315
69861710170,0.193712,-0.092996,0.345124,-0.119,-0.109636,-0.742056,0.650517,316
69861776816,0.18901,-0.095596,0.323878,-0.119101,-0.109145,-0.735331,0.658172,318
69861810140,0.186088,-0.098607,0.310247,-0.122026,-0.112785,-0.731066,0.661764,319
69861843463,0.183165,-0.101688,0.294181,-0.125945,-0.119342,-0.726738,0.664641,320
69861910110,0.175377,-0.106599,0.256858,-0.130692,-0.128265,-0.718209,0.6713,322
69861943434,0.171044,-0.107933,0.236558,-0.128201,-0.127797,-0.713893,0.676454,323
69861976758,0.164672,-0.107537,0.218023,-0.12165,-0.125374,-0.710884,0.681268,324
69862010081,0.160941,-0.107948,0.195255,-0.112162,-0.124094,-0.709838,0.684215,325
69862076728,0.154514,-0.107811,0.143128,-0.091829,-0.130117,-0.709961,0.685998,327
69862110052,0.149202,-0.10699,0.111052,-0.086068,-0.13726,-0.707827,0.687556,328
69862143375,0.14103,-0.104321,0.075988,-0.083584,-0.147842,-0.70456,0.689022,329
69862176698,0.132903,-0.099966,0.03849,-0.08401,-0.158646,-0.702741,0.688425,330
69862243346,0.114146,-0.085898,-0.033587,-0.082159,-0.16708,-0.699669,0.689781,332
69862276669,0.103768,-0.076829,-0.06164,-0.072854,-0.158518,-0.697477,0.695047,333
69862309993,0.096296,-0.067071,-0.087328,-0.054828,-0.145894,-0.696581,0.700345,334
69862343316,0.091257,-0.055977,-0.109656,-0.029686,-0.134686,-0.69963,0.701068,335
69862409963,0.090647,-0.037996,-0.15671,0.025172,-0.121826,-0.711279,0.691814,337
69862443286,0.090711,-0.034248,-0.183714,0.045259,-0.118798,-0.718112,0.684217,338
69862476610,0.087243,-0.03703,-0.216217,0.052841,-0.11786,-0.722007,0.679723,339
69862509933,0.083543,-0.040431,-0.252381,0.049812,-0.119926,-0.72146,0.68017,340
69862576581,0.0804,-0.056242,-0.335702,0.033031,-0.130511,-0.719598,0.681215,342
69862609904,0.081318,-0.062425,-0.376923,0.027921,-0.132614,-0.720588,0.67999,343
69862643227,0.082831,-0.066646,-0.418061,0.025537,-0.130526,-0.721599,0.679416,344
69862676551,0.085814,-0.075136,-0.462652,0.024496,-0.128021,-0.718919,0.682764,345
69862743198,0.096152,-0.071683,-0.548075,0.032962,-0.118557,-0.72249,0.680342,347
69862776521,0.104113,-0.07123,-0.595198,0.03444,-0.114791,-0.726137,0.677025,348
69862809845,0.107207,-0.066938,-0.639109,0.027357,-0.10998,-0.726346,0.677921,349
69862876492,0.104784,-0.06624,-0.722849,0.000659,-0.101678,-0.722401,0.683958,351
69862909815,0.099428,-0.061515,-0.762502,-0.012175,-0.095853,-0.71678,0.690573,352
69862943139,0.093926,-0.055447,-0.800553,-0.023143,-0.086427,-0.708583,0.699933,353
69862976462,0.090883,-0.053822,-0.836276,-0.024941,-0.075278,-0.701318,0.708424,354
69863043109,0.091231,-0.055875,-0.905473,-0.005008,-0.059762,-0.703553,0.708108,356
69863076433,0.092359,-0.062608,-0.942898,0.00203,-0.056772,-0.709486,0.702426,357
69863109757,0.090956,-0.072314,-0.984218,0.000131,-0.057341,-0.711788,0.70005,358
69863143080,0.086885,-0.087842,-1.03071,-0.009993,-0.063682,-0.708858,0.7024,359
69863209727,0.074421,-0.108928,-1.133176,-0.036793,-0.089879,-0.701756,0.705767,361
69863243050,0.070009,-0.116076,-1.184543,-0.042912,-0.099684,-0.703214,0.702647,362
69863276374,0.063519,-0.114893,-1.234339,-0.042227,-0.102923,-0.70031,0.705117,363
69863309697,0.056571,-0.107571,-1.281275,-0.036314,-0.100062,-0.69813,0.708014,364
69863376344,0.043933,-0.085444,-1.361126,0.004351,-0.08489,-0.699046,0.710006,366
69863409668,0.042542,-0.078108,-1.397715,0.02352,-0.078589,-0.699701,0.709711,367
69863442992,0.043967,-0.067602,-1.436571,0.037423,-0.080386,-0.703657,0.704985,368
69863476315,0.045552,-0.06158,-1.478059,0.043148,-0.089722,-0.711068,0.696039,369
69863542962,0.037846,-0.064918,-1.567478,0.027674,-0.103271,-0.724771,0.680644,371
69863576285,0.027134,-0.071613,-1.614456,0.009325,-0.101506,-0.722374,0.683948,372
69863609609,0.015457,-0.080375,-1.661892,-0.00945,-0.096827,-0.713526,0.693841,373
69863642932,0.004663,-0.089435,-1.708882,-0.023275,-0.09366,-0.705949,0.701657,374
69863709579,0.000579,-0.104775,-1.807687,-0.032602,-0.094653,-0.712789,0.694197,376
69863742903,0.000943,-0.105349,-1.859276,-0.02868,-0.09638,-0.716392,0.690413,377
69863776226,0.000894,-0.104323,-1.909839,-0.025515,-0.090599,-0.717011,0.690678,378
69863842873,0.000289,-0.090233,-2.014891,-0.020787,-0.087492,-0.718052,0.690155,380
69863876197,-8.6e-05,-0.081518,-2.063747,-0.018568,-0.08492,-0.719398,0.689137,381
69863909520,-0.002226,-0.072855,-2.10676,-0.01388,-0.075836,-0.718373,0.691373,382
69863942843,-0.00924,-0.061136,-2.148748,-0.009871,-0.062124,-0.713553,0.697772,383
