timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
21662698066,-0.000321,-0.01921,0.220338,-0.141351,-0.042742,-0.710681,0.687841,165
21662764713,-0.001914,-0.023923,0.221217,-0.146288,-0.056238,-0.709678,0.686873,167
21662798036,-0.001388,-0.024866,0.22122,-0.14997,-0.060205,-0.709518,0.685907,168
21662831359,-0.000721,-0.026084,0.222128,-0.150442,-0.058044,-0.71097,0.684485,169
21662898005,-0.000318,-0.028734,0.224046,-0.153598,-0.056475,-0.713023,0.681774,171
21662931328,0.000196,-0.030415,0.225617,-0.152554,-0.056107,-0.715233,0.679721,172
21662964651,0.001136,-0.032548,0.226769,-0.152099,-0.053929,-0.717041,0.678093,173
21663031298,0.001385,-0.037738,0.230579,-0.1519,-0.054016,-0.714091,0.681236,175
21663064621,0.001452,-0.039051,0.231901,-0.148987,-0.05706,-0.712529,0.683264,176
21663097944,0.000323,-0.040215,0.234778,-0.148281,-0.062087,-0.711313,0.684246,177
21663131267,-0.000624,-0.041084,0.238046,-0.146009,-0.062121,-0.710898,0.685162,178
21663197914,-0.003266,-0.041905,0.242142,-0.14193,-0.054913,-0.712511,0.684958,180
21663231237,-0.004649,-0.042072,0.243544,-0.139881,-0.056694,-0.713176,0.684543,181
21663264560,-0.005551,-0.04213,0.245508,-0.13829,-0.053181,-0.714143,0.68414,182
21663331206,-0.008628,-0.043554,0.251467,-0.142422,-0.033374,-0.709994,0.688847,184
21663364529,-0.010018,-0.042623,0.252553,-0.138219,-0.034665,-0.70858,0.691092,185
21663397852,-0.011898,-0.04251,0.255229,-0.13277,-0.031005,-0.705969,0.694996,186
21663464499,-0.014571,-0.038964,0.259694,-0.110103,-0.020374,-0.702694,0.702626,188
21663497822,-0.015822,-0.037103,0.263948,-0.088563,-0.032516,-0.703961,0.703944,189
21663531145,-0.017164,-0.034938,0.265666,-0.079319,-0.039833,-0.702765,0.705864,190
21663564468,-0.018455,-0.031976,0.265529,-0.077014,-0.038211,-0.700053,0.708897,191
21663631114,-0.022173,-0.026322,0.267361,-0.061775,-0.050482,-0.69888,0.710776,193
21663664437,-0.023806,-0.023259,0.266878,-0.059899,-0.058381,-0.69436,0.71475,194
21663697761,-0.024384,-0.022124,0.267273,-0.058452,-0.066905,-0.693241,0.715209,195
21663764407,-0.023519,-0.020298,0.26766,-0.051441,-0.07176,-0.693921,0.714617,197
21663797730,-0.023579,-0.020902,0.268972,-0.049587,-0.072354,-0.693535,0.715064,198
21663831053,-0.022504,-0.021961,0.271642,-0.040406,-0.079429,-0.696544,0.711958,199
21663897700,-0.021058,-0.024629,0.276452,-0.036341,-0.085616,-0.698681,0.709362,201
21663931021,-0.020162,-0.026547,0.278782,-0.036946,-0.086733,-0.699959,0.707933,202
21663964346,-0.01829,-0.028499,0.281029,-0.030204,-0.095271,-0.706022,0.701102,203
21663997669,-0.016317,-0.030429,0.282443,-0.028439,-0.105174,-0.71116,0.694536,204
21664064315,-0.015096,-0.033671,0.282502,-0.037036,-0.101394,-0.712691,0.693123,206
21664097639,-0.014753,-0.03407,0.281784,-0.041553,-0.107907,-0.71269,0.691884,207
21664130961,-0.015197,-0.035261,0.279604,-0.04758,-0.124866,-0.710713,0.690675,208
21664197608,-0.020028,-0.035231,0.277414,-0.045373,-0.13998,-0.699248,0.699571,210
21664230931,-0.023299,-0.034778,0.278681,-0.032998,-0.139856,-0.69907,0.700466,211
21664264254,-0.027488,-0.034485,0.278476,-0.054232,-0.129828,-0.69221,0.707848,212
21664330900,-0.032271,-0.031869,0.286369,-0.048465,-0.103836,-0.688609,0.716022,214
21664364224,-0.033933,-0.030676,0.290099,-0.039079,-0.101984,-0.685567,0.719771,215
21664397547,-0.035954,-0.029849,0.293003,-0.030104,-0.093471,-0.685747,0.721185,216
21664464193,-0.040086,-0.027419,0.298444,-0.007093,-0.089703,-0.67915,0.728464,218
21664497516,-0.041256,-0.028498,0.296886,-0.005636,-0.095095,-0.677177,0.729628,219
21664530839,-0.042059,-0.029048,0.294938,-0.004731,-0.112294,-0.673106,0.730955,220
21664564163,-0.041962,-0.029719,0.2935,-0.007176,-0.125857,-0.672212,0.729548,221
21664630809,-0.040657,-0.030399,0.293817,-0.009236,-0.120878,-0.673541,0.72914,223
21664664132,-0.040473,-0.030502,0.294641,-0.009364,-0.119999,-0.67468,0.72823,224
21664697455,-0.040171,-0.03016,0.294629,-0.009757,-0.113752,-0.676019,0.727986,225
21664764101,-0.04106,-0.029842,0.295476,-0.015743,-0.091363,-0.675337,0.731659,227
21664797425,-0.041284,-0.029554,0.2955,-0.019166,-0.084708,-0.673106,0.734429,228
21664830747,-0.041497,-0.029727,0.295219,-0.024774,-0.077075,-0.672735,0.735441,229
21664897394,-0.040958,-0.030552,0.298521,-0.03272,-0.041979,-0.678671,0.732512,231
21664930717,-0.042175,-0.030436,0.302884,-0.025123,-0.028429,-0.677907,0.734168,232
21664964040,-0.04322,-0.030018,0.306589,-0.021575,-0.015058,-0.677314,0.735223,233
21664997364,-0.043542,-0.030123,0.309069,-0.021729,0.001742,-0.68068,0.732257,234
21665064010,-0.04672,-0.030978,0.31325,-0.028697,0.001765,-0.673582,0.738553,236
