timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
17518422274,0.074979,-0.18425,-0.378738,-0.073384,-0.152489,-0.697028,0.696788,312
17518455597,0.076502,-0.190595,-0.416702,-0.080925,-0.161954,-0.695351,0.695492,313
17518522244,0.084765,-0.201889,-0.495374,-0.08906,-0.173534,-0.69645,0.690588,315
17518555568,0.089234,-0.202126,-0.539152,-0.092789,-0.174709,-0.697105,0.689138,316
17518588891,0.092596,-0.19909,-0.58425,-0.095587,-0.17025,-0.697232,0.689743,317
17518655538,0.103142,-0.184219,-0.671823,-0.089777,-0.156342,-0.703392,0.687558,319
17518688861,0.109764,-0.177423,-0.711444,-0.081595,-0.151983,-0.709508,0.683259,320
17518722184,0.113333,-0.174149,-0.749596,-0.07921,-0.148782,-0.713245,0.680347,321
17518755508,0.111661,-0.17417,-0.788981,-0.091099,-0.145247,-0.711926,0.681004,322
17518822155,0.0961,-0.177303,-0.871022,-0.141216,-0.130263,-0.693886,0.693982,324
17518855478,0.088368,-0.178466,-0.909043,-0.160281,-0.116354,-0.686106,0.700022,325
17518888801,0.084118,-0.179216,-0.945092,-0.167695,-0.101081,-0.682434,0.704233,326
17518955448,0.086435,-0.180913,-1.023201,-0.160966,-0.092267,-0.688746,0.700861,328
17518988771,0.089673,-0.183228,-1.06574,-0.15328,-0.095443,-0.694096,0.696869,329
17519022094,0.091999,-0.186377,-1.109231,-0.14553,-0.096681,-0.697527,0.694932,330
17519055418,0.091821,-0.18792,-1.152986,-0.137322,-0.096332,-0.698436,0.695737,331
17519122064,0.089365,-0.18035,-1.24717,-0.12,-0.091082,-0.701492,0.696572,333
17519155388,0.084477,-0.170981,-1.293627,-0.108202,-0.078427,-0.699733,0.701795,334
17519188711,0.080909,-0.162773,-1.336065,-0.097003,-0.062589,-0.697278,0.707444,335
17519255358,0.082375,-0.157664,-1.418965,-0.081013,-0.065078,-0.69591,0.710571,337
17519288681,0.088239,-0.157914,-1.462328,-0.078027,-0.086125,-0.69698,0.707611,338
17519322005,0.095954,-0.156826,-1.50445,-0.06995,-0.107079,-0.700754,0.701844,339
17519355328,0.10439,-0.15415,-1.544152,-0.053601,-0.118969,-0.706217,0.695867,340
17519421975,0.109655,-0.150654,-1.617782,-0.021776,-0.10848,-0.710997,0.694436,342
17519455298,0.107453,-0.153766,-1.656891,-0.023617,-0.09901,-0.70641,0.700445,343
17519488622,0.103505,-0.15916,-1.700825,-0.034195,-0.096545,-0.697591,0.709138,344
17519555268,0.1067,-0.172121,-1.793309,-0.049784,-0.103312,-0.690999,0.7137,346
17519588592,0.11423,-0.174663,-1.840998,-0.045884,-0.105371,-0.695688,0.709091,347
17519621915,0.121642,-0.17291,-1.889124,-0.035362,-0.10345,-0.699539,0.706182,348
17519655238,0.128081,-0.16647,-1.936182,-0.024793,-0.099174,-0.703446,0.703359,349
17519721885,0.138823,-0.152959,-2.025092,-0.015027,-0.094414,-0.713886,0.693706,351
17519755209,0.139594,-0.148518,-2.069086,-0.019102,-0.089183,-0.716466,0.691635,352
17519788532,0.135855,-0.14651,-2.112546,-0.031881,-0.080597,-0.714396,0.694353,353
17519855178,0.117752,-0.147173,-2.198927,-0.075626,-0.059755,-0.694681,0.712831,355
17519888502,0.110937,-0.148489,-2.241169,-0.093132,-0.052713,-0.686775,0.718949,356
17519921825,0.10939,-0.149572,-2.282532,-0.098326,-0.048454,-0.686946,0.718394,357
17519955149,0.110971,-0.149947,-2.324961,-0.092291,-0.044503,-0.692674,0.713936,358
17520021795,0.115288,-0.154817,-2.411908,-0.072409,-0.040002,-0.703026,0.706336,360
17520055118,0.114662,-0.159376,-2.459239,-0.067989,-0.0423,-0.703471,0.706199,361
17520088442,0.110904,-0.16194,-2.509523,-0.068147,-0.047893,-0.701562,0.707724,362
17520155089,0.102875,-0.156847,-2.607877,-0.05873,-0.044175,-0.699178,0.711161,364
17520188412,0.097544,-0.150739,-2.654642,-0.050957,-0.036199,-0.695004,0.716284,365
17520221735,0.095539,-0.147216,-2.700171,-0.044386,-0.035885,-0.692759,0.718907,366
17520255058,0.097044,-0.14592,-2.74276,-0.039984,-0.048128,-0.695303,0.715988,367
17520321705,0.103129,-0.145259,-2.829367,-0.036515,-0.086412,-0.698383,0.709549,369
17520355029,0.104205,-0.142148,-2.868684,-0.031751,-0.096758,-0.701571,0.705286,370
17520388352,0.103056,-0.139082,-2.907284,-0.024951,-0.096706,-0.704865,0.702276,371
17520454998,0.091297,-0.138656,-2.983627,-0.027383,-0.077084,-0.703121,0.706349,373
17520488322,0.08276,-0.142979,-3.025901,-0.040031,-0.070946,-0.697575,0.711866,374
17520521646,0.075727,-0.149908,-3.072339,-0.055698,-0.070838,-0.691871,0.716376,375
17520554969,0.072417,-0.156214,-3.11682,-0.066946,-0.07416,-0.689426,0.717434,376
17520621616,0.076308,-0.158849,-3.212523,-0.061606,-0.075809,-0.696307,0.711066,378
17520654939,0.077649,-0.152133,-3.258428,-0.050149,-0.070124,-0.701269,0.707665,379
17520688262,0.079556,-0.144794,-3.304901,-0.043702,-0.067912,-0.707957,0.701623,380
17520754909,0.076804,-0.136002,-3.395236,-0.05002,-0.067037,-0.716117,0.692951,382
17520788232,0.069727,-0.134647,-3.439498,-0.063301,-0.062785,-0.714253,0.694186,383
17520821556,0.059395,-0.13494,-3.482587,-0.080553,-0.054594,-0.708357,0.699115,384
