timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
37545939484,0.072732,-0.15271,0.368983,-0.051798,-0.106734,-0.706707,0.697489,227
37546006131,0.072789,-0.152028,0.369944,-0.04918,-0.108128,-0.706679,0.697492,229
37546039454,0.072743,-0.151733,0.370427,-0.048581,-0.107688,-0.706654,0.697627,230
37546106101,0.072866,-0.151423,0.370163,-0.048798,-0.109494,-0.706271,0.697719,232
37546139424,0.072667,-0.151706,0.36969,-0.050111,-0.111147,-0.705233,0.698414,233
37546172748,0.072137,-0.152155,0.369168,-0.052391,-0.112139,-0.70394,0.699391,234
37546239395,0.073193,-0.15139,0.370241,-0.048011,-0.109563,-0.705787,0.698252,236
37546272718,0.073638,-0.151079,0.370528,-0.046984,-0.10909,-0.706487,0.697687,237
37546339365,0.074943,-0.151882,0.368393,-0.051572,-0.112834,-0.707579,0.695658,239
37546372688,0.074659,-0.15225,0.367886,-0.052671,-0.115286,-0.706159,0.696617,240
37546406011,0.07281,-0.152093,0.36831,-0.05059,-0.118502,-0.704631,0.697777,241
37546472658,0.072629,-0.15209,0.368792,-0.050098,-0.117645,-0.70559,0.696988,243
37546505982,0.072521,-0.152536,0.368543,-0.050973,-0.118029,-0.705483,0.696968,244
37546572629,0.07183,-0.152741,0.368092,-0.052069,-0.118754,-0.704771,0.697485,246
37546605952,0.071593,-0.152654,0.36806,-0.051648,-0.119138,-0.704135,0.698092,247
37546639276,0.072158,-0.152628,0.367786,-0.049847,-0.122121,-0.704634,0.697203,248
37546705923,0.073046,-0.152334,0.367608,-0.05373,-0.117382,-0.707359,0.694966,250
37546739246,0.072013,-0.151601,0.368176,-0.051568,-0.116368,-0.705749,0.696934,251
37546805893,0.071545,-0.150979,0.367613,-0.051211,-0.114007,-0.705484,0.697619,253
37546839216,0.071801,-0.150978,0.367002,-0.051771,-0.114121,-0.706146,0.696889,254
37546872539,0.071651,-0.150835,0.366525,-0.051868,-0.114024,-0.705743,0.697305,255
37546939186,0.071807,-0.150679,0.365313,-0.049714,-0.118225,-0.703027,0.699503,257
37546972510,0.073291,-0.150371,0.365394,-0.052364,-0.111319,-0.708352,0.695057,258
37547039156,0.072524,-0.149462,0.36492,-0.051377,-0.108855,-0.70654,0.697361,260
37547072480,0.072267,-0.149637,0.363942,-0.051774,-0.111408,-0.705587,0.697893,261
37547105803,0.073138,-0.150009,0.36277,-0.053039,-0.112935,-0.706206,0.696926,262
37547172450,0.073515,-0.149553,0.362138,-0.051396,-0.111952,-0.706151,0.697263,264
37547205772,0.074273,-0.149186,0.361521,-0.047948,-0.115637,-0.705222,0.697847,265
37547272420,0.076452,-0.149058,0.35954,-0.05022,-0.11756,-0.708957,0.693569,267
37547305744,0.075474,-0.14815,0.359215,-0.049858,-0.113317,-0.7064,0.696902,268
37547339067,0.075252,-0.14757,0.359014,-0.049321,-0.110718,-0.706032,0.697731,269
37547405714,0.07593,-0.148515,0.357294,-0.051158,-0.114351,-0.70713,0.695897,271
37547439037,0.075904,-0.149166,0.356454,-0.05279,-0.115957,-0.706971,0.695671,272
37547505684,0.077551,-0.150981,0.355292,-0.053246,-0.12209,-0.709454,0.692051,274
37547539008,0.078109,-0.151129,0.355357,-0.050042,-0.125259,-0.708905,0.692286,275
37547605654,0.076905,-0.15087,0.353429,-0.050234,-0.125335,-0.707913,0.693273,277
37547638978,0.077156,-0.151247,0.352791,-0.05247,-0.125388,-0.70852,0.692477,278
37547672301,0.076855,-0.151512,0.352448,-0.054536,-0.12462,-0.708076,0.692909,279
37547738948,0.074446,-0.151393,0.35187,-0.058089,-0.123647,-0.706433,0.69447,281
37547772270,0.074453,-0.15158,0.35151,-0.059312,-0.123565,-0.706885,0.693922,282
37547838918,0.075963,-0.151215,0.351124,-0.05746,-0.124483,-0.70865,0.692111,284
37547872242,0.075683,-0.150379,0.351742,-0.053936,-0.123429,-0.707772,0.69348,285
37547905565,0.07597,-0.150327,0.351146,-0.051975,-0.124509,-0.707017,0.694207,286
37547972212,0.076394,-0.151412,0.349124,-0.054713,-0.129035,-0.706201,0.694,288
37548005535,0.076526,-0.151309,0.348954,-0.054588,-0.129207,-0.705997,0.694186,289
37548072182,0.076509,-0.149672,0.350107,-0.049439,-0.124303,-0.706416,0.69504,291
37548105506,0.076665,-0.149767,0.350501,-0.049029,-0.122215,-0.707452,0.694385,292
37548138829,0.076961,-0.149362,0.35044,-0.048368,-0.120498,-0.708414,0.693751,293
37548205476,0.077105,-0.149012,0.350344,-0.046164,-0.117267,-0.709885,0.69295,295
37548238799,0.077278,-0.149089,0.349804,-0.046989,-0.116195,-0.710707,0.692232,296
37548305444,0.077629,-0.150006,0.348281,-0.053168,-0.114031,-0.711658,0.691168,298
37548338769,0.077226,-0.150169,0.347713,-0.054161,-0.113694,-0.709926,0.692925,299
37548372093,0.07737,-0.150528,0.346638,-0.056084,-0.114761,-0.709092,0.693451,300
37548438740,0.079883,-0.150752,0.344922,-0.05317,-0.118914,-0.708829,0.693249,302
37548472063,0.081823,-0.150947,0.344163,-0.051105,-0.121814,-0.709085,0.692639,303
37548538710,0.08571,-0.15127,0.342875,-0.046044,-0.126262,-0.709981,0.691278,305
37548572033,0.086963,-0.150924,0.342098,-0.044011,-0.126435,-0.709958,0.691402,306
37548605357,0.087512,-0.150879,0.341571,-0.042192,-0.125154,-0.709898,0.69181,307
37548672003,0.088729,-0.150548,0.339049,-0.041361,-0.123046,-0.709941,0.692195,309
37548705327,0.089257,-0.150612,0.337417,-0.041933,-0.122082,-0.70992,0.692352,310
37548771974,0.088651,-0.150558,0.333044,-0.045019,-0.117511,-0.709131,0.693756,312
37548805297,0.08744,-0.150674,0.331234,-0.047229,-0.113947,-0.707695,0.695667,313
37548838621,0.086627,-0.150735,0.328669,-0.049157,-0.110846,-0.706705,0.69704,314
37548905267,0.08754,-0.151232,0.323089,-0.049782,-0.107794,-0.706241,0.697945,316
37548938591,0.088379,-0.151642,0.319685,-0.049999,-0.107026,-0.705735,0.698558,317
37549005237,0.089516,-0.151937,0.310997,-0.051142,-0.106449,-0.704419,0.699891,319
37549038561,0.08987,-0.152014,0.306324,-0.051224,-0.104576,-0.703262,0.701329,320
37549071884,0.090528,-0.152083,0.301292,-0.050901,-0.102674,-0.70204,0.702856,321
37549138531,0.094101,-0.152739,0.29043,-0.050514,-0.102889,-0.69995,0.704934,323
37549171853,0.096286,-0.153484,0.283486,-0.051238,-0.105046,-0.699012,0.705495,324
37549238501,0.098731,-0.156929,0.269815,-0.058436,-0.107054,-0.697308,0.706319,326
37549271824,0.098046,-0.159149,0.261506,-0.065507,-0.104961,-0.696299,0.707008,327
37549305148,0.095801,-0.161523,0.252908,-0.074286,-0.100522,-0.695191,0.707874,328
37549371795,0.089255,-0.164413,0.232777,-0.08905,-0.08559,-0.691381,0.711854,330
37549405118,0.087762,-0.165199,0.221544,-0.092923,-0.080478,-0.691518,0.711822,331
37549471765,0.088482,-0.169208,0.192987,-0.098798,-0.079923,-0.697347,0.705379,333
37549505089,0.087395,-0.172677,0.177938,-0.106166,-0.080875,-0.697557,0.70399,334
37549538412,0.085017,-0.177272,0.15999,-0.114837,-0.082456,-0.696475,0.703517,335
37549605059,0.081626,-0.186775,0.120763,-0.123969,-0.088817,-0.697474,0.700195,337
37549638382,0.08094,-0.19149,0.098781,-0.1248,-0.094353,-0.699603,0.697193,338
37549705029,0.078102,-0.197881,0.047396,-0.125079,-0.106978,-0.701365,0.69354,340
37549738353,0.074952,-0.197871,0.018116,-0.122519,-0.109688,-0.701701,0.693234,341
37549771676,0.070177,-0.195001,-0.012975,-0.118335,-0.107695,-0.701186,0.694792,342
37549838323,0.058692,-0.183269,-0.076282,-0.110513,-0.097364,-0.696607,0.702172,344
37549871646,0.054324,-0.17711,-0.105941,-0.105923,-0.096323,-0.69594,0.703683,345
37549938293,0.051264,-0.173156,-0.160998,-0.092001,-0.105714,-0.697819,0.702431,347
37549971616,0.052056,-0.174734,-0.188343,-0.089215,-0.118446,-0.697979,0.700597,348
37550004940,0.052529,-0.176666,-0.217026,-0.091027,-0.135283,-0.69739,0.697897,349
37550071586,0.052644,-0.177183,-0.272732,-0.087014,-0.152076,-0.699234,0.69309,351
37550104910,0.05028,-0.17713,-0.29901,-0.081408,-0.147733,-0.699884,0.694053,352
37550171557,0.042295,-0.182022,-0.357634,-0.086738,-0.140964,-0.695555,0.699149,354
37550204880,0.039318,-0.187761,-0.390497,-0.094955,-0.144818,-0.692423,0.700401,355
37550271527,0.036822,-0.201462,-0.463525,-0.109824,-0.154873,-0.688774,0.699673,357
37550304850,0.035809,-0.205861,-0.502396,-0.117795,-0.154637,-0.688119,0.699074,358
37550338174,0.034071,-0.20589,-0.545229,-0.125986,-0.150366,-0.68605,0.700609,359
37550404821,0.034831,-0.191207,-0.62937,-0.119122,-0.126533,-0.688682,0.703929,361
37550438144,0.039869,-0.180851,-0.668625,-0.104787,-0.116018,-0.698942,0.697882,362
37550504791,0.04459,-0.169822,-0.740624,-0.094546,-0.107065,-0.712752,0.686718,364
37550538114,0.040201,-0.169407,-0.777209,-0.108279,-0.105757,-0.709342,0.688422,365
37550571437,0.032458,-0.169688,-0.814722,-0.129597,-0.104258,-0.701335,0.693155,366
37550638084,0.019716,-0.166643,-0.887423,-0.154348,-0.088581,-0.689048,0.702526,368
37550671408,0.017912,-0.16459,-0.920286,-0.149567,-0.075935,-0.690475,0.703639,369
37550738055,0.020266,-0.168982,-0.99182,-0.134889,-0.070162,-0.697366,0.700402,371
37550771378,0.020571,-0.175113,-1.031593,-0.134724,-0.079059,-0.699245,0.697607,372
37550804701,0.019837,-0.183263,-1.073918,-0.135095,-0.089521,-0.699813,0.695699,373
37550871348,0.013538,-0.192441,-1.161433,-0.130056,-0.103806,-0.698621,0.695873,375
37550904671,0.010111,-0.190315,-1.207628,-0.124052,-0.10598,-0.699545,0.695713,376
37550971318,-0.00355,-0.175033,-1.293066,-0.105718,-0.086665,-0.699805,0.701132,378
37551004642,-0.00945,-0.168923,-1.333674,-0.10039,-0.077954,-0.698858,0.703877,379
37551037965,-0.013673,-0.165933,-1.371564,-0.098101,-0.076313,-0.698844,0.704394,380
37551104612,-0.019023,-0.170075,-1.448964,-0.10613,-0.098612,-0.698407,0.700885,382
37551137935,-0.020839,-0.172336,-1.487559,-0.112824,-0.11538,-0.698392,0.697286,383
37551204582,-0.025591,-0.174327,-1.56228,-0.111954,-0.127723,-0.699787,0.693867,385
37551237905,-0.02927,-0.175491,-1.597582,-0.108357,-0.122618,-0.699851,0.695293,386
37551271229,-0.032899,-0.178534,-1.634044,-0.106529,-0.117474,-0.698692,0.697625,387
37551337876,-0.036479,-0.191799,-1.718059,-0.116248,-0.120964,-0.695458,0.698708,389
37551371199,-0.036319,-0.198875,-1.763941,-0.124568,-0.126119,-0.694815,0.697,390
37551437846,-0.034584,-0.200873,-1.859952,-0.132981,-0.127308,-0.694584,0.695458,392
37551471169,-0.031529,-0.194404,-1.905931,-0.124289,-0.120325,-0.697633,0.695257,393
37551504493,-0.027508,-0.184344,-1.948927,-0.11142,-0.112804,-0.70588,0.690358,394
37551571139,-0.025845,-0.172852,-2.029253,-0.105591,-0.100646,-0.714999,0.683738,396
37551604463,-0.03527,-0.173485,-2.072969,-0.119148,-0.095723,-0.708741,0.688714,397
37551671110,-0.053545,-0.177092,-2.158041,-0.161398,-0.095666,-0.686418,0.702587,399
37551704433,-0.06053,-0.179685,-2.200392,-0.173856,-0.095312,-0.678074,0.707747,400
37551737757,-0.062938,-0.181579,-2.240627,-0.175598,-0.094301,-0.677086,0.708397,401
37551804403,-0.060233,-0.188433,-2.324661,-0.16179,-0.102801,-0.688612,0.699335,403
37551837727,-0.059368,-0.195282,-2.368816,-0.157595,-0.112446,-0.692422,0.695034,404
37551904374,-0.062562,-0.206163,-2.46912,-0.149106,-0.132044,-0.692137,0.693742,406
37551937697,-0.065854,-0.206968,-2.518502,-0.142307,-0.140043,-0.691392,0.694345,407
37551971020,-0.069833,-0.202705,-2.565919,-0.129373,-0.142072,-0.692879,0.69498,408
37552037667,-0.079321,-0.184942,-2.653157,-0.100083,-0.126847,-0.692508,0.703083,410
37552070991,-0.082635,-0.179593,-2.691136,-0.09207,-0.123151,-0.69241,0.704929,411
37552137638,-0.085511,-0.179213,-2.775623,-0.095854,-0.146633,-0.69075,0.701552,413
37552170961,-0.086989,-0.17904,-2.815968,-0.101269,-0.162599,-0.690904,0.697107,414
37552204284,-0.088706,-0.177938,-2.857716,-0.101237,-0.171002,-0.692396,0.693612,415
37552270931,-0.103897,-0.172518,-2.928626,-0.091339,-0.144233,-0.694035,0.699407,417
37552304254,-0.11524,-0.174425,-2.964662,-0.092439,-0.119744,-0.6898,0.70802,418
37552370902,-0.135632,-0.18591,-3.045561,-0.115417,-0.099264,-0.675649,0.721335,420
