timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
3677430268,0.038984,-0.143427,0.388919,-0.113337,-0.082558,-0.666074,0.732588,210
3677463591,0.039193,-0.143978,0.390216,-0.112306,-0.08415,-0.666329,0.732334,211
3677530237,0.039435,-0.145526,0.390344,-0.113754,-0.088797,-0.663644,0.733997,213
3677563560,0.038961,-0.14709,0.389462,-0.115454,-0.091831,-0.661948,0.734889,214
3677596884,0.038976,-0.147891,0.38907,-0.115999,-0.093762,-0.660619,0.735755,215
3677663531,0.040353,-0.148744,0.388728,-0.113443,-0.099657,-0.660731,0.735278,217
3677696853,0.041629,-0.149297,0.387933,-0.114074,-0.103155,-0.661956,0.733594,218
3677730177,0.042465,-0.149559,0.387598,-0.11497,-0.103947,-0.662779,0.732598,219
3677796824,0.043292,-0.147807,0.389295,-0.110769,-0.101917,-0.665102,0.731425,221
3677830147,0.043426,-0.147199,0.389693,-0.109422,-0.100643,-0.665407,0.731527,222
3677863470,0.043114,-0.147483,0.390389,-0.109399,-0.100321,-0.664919,0.732018,223
3677930117,0.043306,-0.147625,0.390959,-0.10979,-0.099929,-0.664763,0.732155,225
3677963440,0.044053,-0.148043,0.391215,-0.112567,-0.097698,-0.664773,0.732026,226
3677996764,0.045082,-0.147361,0.392235,-0.10748,-0.098868,-0.664929,0.732491,227
3678063410,0.047575,-0.147413,0.392828,-0.106836,-0.099878,-0.665588,0.731849,229
3678096733,0.048884,-0.147347,0.393276,-0.105325,-0.101,-0.66638,0.731193,230
3678130057,0.049181,-0.147342,0.39357,-0.104914,-0.101308,-0.665914,0.731634,231
3678196703,0.051236,-0.148127,0.394798,-0.103257,-0.102319,-0.665344,0.732247,233
3678230026,0.052181,-0.147953,0.395542,-0.102091,-0.101017,-0.66614,0.731868,234
3678263350,0.054492,-0.147297,0.396877,-0.098703,-0.102051,-0.667404,0.731037,235
3678329997,0.057501,-0.147555,0.397274,-0.096763,-0.105281,-0.669231,0.729166,237
3678363320,0.056513,-0.149461,0.396973,-0.096997,-0.105489,-0.666736,0.731387,238
3678396643,0.056306,-0.150184,0.397367,-0.096593,-0.104009,-0.666351,0.732003,239
3678463289,0.056641,-0.148704,0.39871,-0.094033,-0.101286,-0.667329,0.731827,241
3678496612,0.056481,-0.148296,0.399106,-0.092663,-0.101334,-0.665885,0.73331,242
3678529936,0.059603,-0.148286,0.399186,-0.092185,-0.101215,-0.671768,0.728001,243
3678596583,0.05928,-0.146444,0.400817,-0.086532,-0.100231,-0.66942,0.730988,245
3678629906,0.05834,-0.146697,0.400611,-0.088024,-0.100445,-0.666831,0.733143,246
3678663229,0.058708,-0.147289,0.399562,-0.089629,-0.102149,-0.667686,0.731934,247
3678729876,0.059068,-0.147784,0.3994,-0.090648,-0.101927,-0.669208,0.730449,249
3678763199,0.058729,-0.147803,0.399442,-0.090871,-0.1028,-0.668605,0.73085,250
3678796522,0.060901,-0.147782,0.399698,-0.091142,-0.102539,-0.674026,0.725857,251
3678863169,0.059981,-0.147437,0.399426,-0.093172,-0.103449,-0.670723,0.728525,253
3678896492,0.059478,-0.147727,0.398962,-0.094906,-0.104076,-0.669635,0.729212,254
3678929816,0.059422,-0.148084,0.398561,-0.095917,-0.104655,-0.670208,0.72847,255
3678996462,0.059763,-0.146805,0.400206,-0.095257,-0.102339,-0.670285,0.728815,257
3679029786,0.061101,-0.146304,0.400925,-0.093356,-0.099574,-0.674005,0.726008,258
3679063109,0.063097,-0.144268,0.402964,-0.088248,-0.096413,-0.677596,0.723727,259
3679129756,0.061594,-0.142881,0.403508,-0.082991,-0.095335,-0.67277,0.728975,261
3679163079,0.062501,-0.142891,0.403722,-0.084147,-0.093622,-0.67526,0.726758,262
3679196402,0.06219,-0.141965,0.404977,-0.07987,-0.090127,-0.675735,0.727241,263
3679263049,0.062067,-0.139911,0.406351,-0.072588,-0.084161,-0.678416,0.726223,265
3679296372,0.061925,-0.139475,0.406835,-0.071774,-0.080624,-0.679306,0.725873,266
3679329695,0.061601,-0.138463,0.407804,-0.067141,-0.077646,-0.679901,0.726084,267
3679396341,0.062456,-0.138524,0.406535,-0.072123,-0.078086,-0.681211,0.724329,269
3679429665,0.061805,-0.13871,0.404931,-0.076105,-0.080679,-0.679103,0.725616,270
3679462988,0.0615,-0.138958,0.40472,-0.071447,-0.081969,-0.677896,0.727071,271
3679529635,0.062605,-0.137994,0.404688,-0.068322,-0.078599,-0.681006,0.724835,273
3679562958,0.062228,-0.135945,0.407218,-0.062958,-0.072114,-0.681715,0.725328,274
3679596281,0.062592,-0.13452,0.409021,-0.059092,-0.066583,-0.683311,0.72468,275
3679662928,0.061259,-0.133699,0.410521,-0.05409,-0.065975,-0.681703,0.726638,277
3679696252,0.061231,-0.134449,0.409115,-0.058369,-0.070492,-0.682152,0.72546,278
3679729574,0.061801,-0.135225,0.408767,-0.058911,-0.071983,-0.683801,0.723716,279
3679796221,0.062126,-0.132395,0.412732,-0.047398,-0.066652,-0.686966,0.722072,281
3679829545,0.06212,-0.131413,0.415207,-0.0401,-0.061017,-0.687634,0.722377,282
3679862868,0.061859,-0.130793,0.416283,-0.036313,-0.059177,-0.687253,0.723093,283
3679929513,0.061071,-0.131755,0.41607,-0.038841,-0.059263,-0.687173,0.72303,285
3679962838,0.060755,-0.132061,0.415679,-0.041693,-0.060642,-0.687609,0.722342,286
3679996161,0.060485,-0.132301,0.416146,-0.042691,-0.057937,-0.68836,0.72179,287
3680062808,0.059289,-0.131839,0.416257,-0.041393,-0.052614,-0.688943,0.721718,289
3680096131,0.058467,-0.131236,0.41734,-0.038862,-0.048753,-0.688266,0.722774,290
3680129454,0.057987,-0.131213,0.417246,-0.039289,-0.04878,-0.687723,0.723266,291
