timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
87570671432,0.044037,-0.143435,0.510253,-0.032929,-0.088478,-0.699033,0.708831,259
87570704755,0.042684,-0.142647,0.510857,-0.030663,-0.085322,-0.69736,0.710964,260
87570738078,0.041469,-0.14194,0.511344,-0.02964,-0.084008,-0.694577,0.713882,261
87570804724,0.040682,-0.142408,0.512419,-0.031609,-0.085112,-0.692506,0.715676,263
87570838047,0.042576,-0.142825,0.513617,-0.029725,-0.086086,-0.696685,0.711573,264
87570871369,0.04399,-0.143276,0.514526,-0.030025,-0.085724,-0.700039,0.708305,265
87570904693,0.044121,-0.143164,0.514871,-0.029274,-0.085598,-0.700867,0.707532,266
87570938015,0.043899,-0.143156,0.515406,-0.029252,-0.086526,-0.699598,0.708675,267
87571004661,0.042873,-0.14373,0.515555,-0.030556,-0.089949,-0.693978,0.713702,269
87571037984,0.043126,-0.14404,0.51612,-0.030444,-0.090396,-0.69338,0.714231,270
87571071307,0.044287,-0.144583,0.515828,-0.032622,-0.091997,-0.695134,0.712222,271
87571104630,0.046499,-0.144518,0.517321,-0.030589,-0.092052,-0.696908,0.71057,272
87571137953,0.046971,-0.144321,0.518588,-0.029942,-0.087878,-0.69785,0.710202,273
87571204599,0.046431,-0.144613,0.519166,-0.030809,-0.088123,-0.695299,0.712632,275
87571237922,0.046739,-0.14511,0.518952,-0.032272,-0.089294,-0.695354,0.712368,276
87571271245,0.04699,-0.145574,0.518644,-0.03195,-0.092678,-0.694116,0.713157,277
87571304568,0.047918,-0.145664,0.519202,-0.032962,-0.092423,-0.697072,0.710255,278
87571337890,0.050138,-0.145544,0.520498,-0.026962,-0.092926,-0.702132,0.705442,279
87571404536,0.051151,-0.146211,0.520487,-0.026675,-0.094749,-0.704235,0.703111,281
87571437859,0.050844,-0.14655,0.519581,-0.025164,-0.102036,-0.701791,0.704588,282
87571471182,0.051234,-0.146998,0.51898,-0.028195,-0.101247,-0.703351,0.70303,283
87571504505,0.050379,-0.146767,0.520884,-0.02654,-0.094416,-0.703015,0.70438,284
87571537828,0.049752,-0.14604,0.522322,-0.025338,-0.086174,-0.702559,0.705934,285
87571604474,0.04922,-0.148223,0.521688,-0.028951,-0.089583,-0.701243,0.706679,287
87571637796,0.049569,-0.149099,0.5209,-0.030948,-0.091438,-0.701339,0.706262,288
87571671120,0.049879,-0.149411,0.521173,-0.029749,-0.091148,-0.701136,0.706552,289
87571704442,0.050248,-0.148745,0.521547,-0.024652,-0.094728,-0.703873,0.703549,290
87571737765,0.051435,-0.1492,0.520659,-0.027438,-0.094803,-0.705945,0.701357,291
87571771088,0.050485,-0.149706,0.519824,-0.02875,-0.097387,-0.702681,0.704221,292
87571837734,0.048682,-0.15002,0.521186,-0.031425,-0.089412,-0.701489,0.70635,294
87571871057,0.048836,-0.150223,0.521251,-0.031008,-0.089021,-0.70169,0.706219,295
87571904380,0.048691,-0.150091,0.520918,-0.032602,-0.090897,-0.701714,0.705884,296
87571937703,0.048679,-0.150423,0.520552,-0.033831,-0.091712,-0.701382,0.706051,297
87571971026,0.048629,-0.150447,0.520951,-0.033631,-0.090153,-0.701212,0.70643,298
87572037671,0.050349,-0.150696,0.52248,-0.030213,-0.093233,-0.704167,0.703238,300
87572070994,0.051268,-0.15123,0.521615,-0.032781,-0.096127,-0.704654,0.702245,301
87572104317,0.050241,-0.151383,0.521062,-0.033518,-0.098278,-0.700403,0.706154,302
87572137640,0.05112,-0.151391,0.520813,-0.040643,-0.094088,-0.702608,0.704158,303
87572170963,0.051688,-0.150582,0.522764,-0.033405,-0.092232,-0.702993,0.704399,304
87572237609,0.049659,-0.14922,0.521087,-0.035343,-0.094041,-0.702189,0.704867,306
87572270932,0.049982,-0.149631,0.520261,-0.037145,-0.096371,-0.702177,0.704472,307
87572304254,0.050555,-0.149976,0.521365,-0.036999,-0.094802,-0.702475,0.704395,308
87572337577,0.051123,-0.149964,0.521761,-0.034616,-0.096146,-0.7022,0.704609,309
87572370900,0.053118,-0.15004,0.521427,-0.033646,-0.098969,-0.704894,0.701568,310
87572437546,0.052157,-0.149087,0.520324,-0.032032,-0.098481,-0.700565,0.706034,312
87572470869,0.052553,-0.148847,0.520662,-0.034091,-0.093399,-0.701839,0.705362,313
87572504192,0.052972,-0.147564,0.521898,-0.031677,-0.085821,-0.703681,0.704602,314
87572537515,0.053112,-0.147109,0.521947,-0.028556,-0.086815,-0.703369,0.704926,315
87572570838,0.053262,-0.14811,0.519972,-0.033233,-0.091417,-0.702792,0.704714,316
87572637484,0.053113,-0.149397,0.517078,-0.035978,-0.09657,-0.702272,0.704411,318
87572670807,0.054549,-0.14922,0.518205,-0.033416,-0.09286,-0.705341,0.701965,319
87572704129,0.055133,-0.147807,0.51824,-0.027042,-0.090757,-0.704733,0.703124,320
87572737453,0.055494,-0.147641,0.517119,-0.027622,-0.091152,-0.704393,0.703391,321
87572770775,0.055704,-0.148243,0.516125,-0.030981,-0.091321,-0.704366,0.703256,322
87572837421,0.055401,-0.147711,0.51414,-0.027355,-0.089084,-0.703547,0.704512,324
87572870744,0.055366,-0.147485,0.514178,-0.026108,-0.086991,-0.703622,0.704746,325
87572904067,0.056177,-0.146558,0.512753,-0.023506,-0.084258,-0.703406,0.705385,326
87572937390,0.05668,-0.145963,0.511936,-0.021028,-0.082713,-0.703267,0.705784,327
87572970713,0.057019,-0.145875,0.511057,-0.021003,-0.081549,-0.703679,0.70551,328
87573004036,0.058257,-0.145471,0.508068,-0.018957,-0.079754,-0.704419,0.705035,329
87573070682,0.060346,-0.144467,0.506146,-0.014773,-0.076342,-0.707045,0.70288,331
87573104004,0.061361,-0.143302,0.501188,-0.016248,-0.076319,-0.707348,0.702545,332
87573137327,0.061663,-0.143857,0.496946,-0.022655,-0.078736,-0.706896,0.702557,333
87573170650,0.06156,-0.144567,0.492921,-0.028202,-0.080515,-0.706244,0.70281,334
87573203973,0.062212,-0.143808,0.487957,-0.027789,-0.079785,-0.706412,0.70274,335
87573270619,0.064335,-0.141465,0.483605,-0.020207,-0.068051,-0.709324,0.701299,337
87573303942,0.063293,-0.141114,0.479562,-0.01911,-0.064596,-0.709405,0.701575,338
87573337265,0.063334,-0.141417,0.474602,-0.022111,-0.064294,-0.709288,0.701633,339
87573370588,0.063684,-0.142008,0.469579,-0.025219,-0.063817,-0.709386,0.701472,340
87573403909,0.062521,-0.142366,0.464371,-0.025817,-0.061311,-0.709803,0.701252,341
87573470556,0.062245,-0.142675,0.454227,-0.027321,-0.052998,-0.709972,0.701701,343
87573503879,0.063024,-0.142091,0.448483,-0.030039,-0.050746,-0.709733,0.701999,344
