timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81433833082,0.145934,-0.112956,0.480884,-0.067081,-0.00686,-0.705471,0.705523,216
81433866405,0.147916,-0.112807,0.478385,-0.068261,-0.008192,-0.705835,0.705032,217
81433933052,0.147947,-0.112987,0.477211,-0.069566,-0.009501,-0.705161,0.705562,219
81433966376,0.14775,-0.113192,0.47617,-0.069443,-0.00976,-0.704313,0.706418,220
81433999700,0.147451,-0.113141,0.475833,-0.069293,-0.009866,-0.703593,0.707148,221
81434033023,0.147403,-0.113091,0.475675,-0.068824,-0.009522,-0.70355,0.707241,222
81434066347,0.147212,-0.112319,0.475504,-0.068267,-0.009049,-0.703558,0.707293,223
81434132994,0.146764,-0.111771,0.474328,-0.068287,-0.008742,-0.703346,0.707507,225
81434166317,0.146466,-0.111682,0.473437,-0.069001,-0.008902,-0.703099,0.70768,226
81434199641,0.146306,-0.111603,0.472758,-0.069408,-0.008424,-0.702974,0.707771,227
81434232964,0.146196,-0.111469,0.472167,-0.070256,-0.007723,-0.702974,0.707694,228
81434266288,0.145881,-0.111508,0.473256,-0.071091,-0.008167,-0.702459,0.708118,229
81434332935,0.146172,-0.111449,0.471902,-0.073476,-0.007246,-0.702963,0.707384,231
81434366258,0.146615,-0.111553,0.471342,-0.073537,-0.006804,-0.703505,0.706843,232
81434399582,0.147112,-0.111605,0.470546,-0.073507,-0.007857,-0.703924,0.706418,233
81434432905,0.147378,-0.111717,0.469542,-0.07378,-0.009562,-0.704026,0.706266,234
81434466229,0.147406,-0.111579,0.468955,-0.073429,-0.009862,-0.704183,0.706143,235
81434532876,0.146508,-0.110763,0.469142,-0.071236,-0.00833,-0.702379,0.70818,237
81434566199,0.14659,-0.110516,0.468728,-0.070745,-0.008916,-0.702145,0.708455,238
81434599523,0.147656,-0.110811,0.467356,-0.072094,-0.010946,-0.703769,0.706676,239
81434632846,0.148264,-0.110982,0.466147,-0.072829,-0.012616,-0.704143,0.706201,240
81434666170,0.148626,-0.11086,0.465887,-0.071533,-0.012952,-0.703951,0.706518,241
81434732817,0.148705,-0.109907,0.466049,-0.066153,-0.009929,-0.703313,0.707726,243
81434766141,0.14913,-0.10965,0.465931,-0.064429,-0.008931,-0.703644,0.707569,244
81434799464,0.149503,-0.109582,0.465513,-0.06392,-0.008901,-0.703728,0.707532,245
81434832788,0.149727,-0.10968,0.46469,-0.064025,-0.010386,-0.703472,0.707758,246
81434866111,0.149998,-0.110181,0.46308,-0.064606,-0.012903,-0.703981,0.707156,247
81434932758,0.150631,-0.110114,0.461752,-0.062865,-0.015528,-0.704393,0.70685,249
81434966082,0.150351,-0.110003,0.461386,-0.061839,-0.016115,-0.703124,0.70819,250
81434999405,0.150641,-0.110435,0.460549,-0.062426,-0.017918,-0.703301,0.707919,251
81435032728,0.150602,-0.110683,0.45995,-0.062626,-0.019421,-0.702913,0.708247,252
81435066052,0.150533,-0.110465,0.45937,-0.061479,-0.020104,-0.702513,0.708725,253
81435132698,0.151141,-0.109907,0.460242,-0.056955,-0.018659,-0.703068,0.708593,255
81435166023,0.151913,-0.109549,0.460056,-0.054767,-0.018073,-0.703652,0.708201,256
81435199345,0.152475,-0.109697,0.459241,-0.055382,-0.018956,-0.703976,0.707807,257
81435232670,0.153149,-0.110177,0.45852,-0.057265,-0.01863,-0.705027,0.706619,258
81435265993,0.152704,-0.110615,0.45898,-0.054746,-0.017654,-0.703988,0.707878,259
81435332640,0.152046,-0.110784,0.459994,-0.051202,-0.016047,-0.701872,0.71028,261
81435365964,0.152719,-0.111104,0.460367,-0.050915,-0.014072,-0.70273,0.709493,262
81435399287,0.153268,-0.111378,0.459947,-0.051236,-0.015629,-0.703434,0.708739,263
81435432611,0.153313,-0.111646,0.459668,-0.05186,-0.016293,-0.703241,0.70887,264
