timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
61660308535,0.0527,-0.172412,0.568811,0.00516,-0.205333,-0.703279,0.680596,194
61660375182,0.052083,-0.173395,0.561247,0.003296,-0.207915,-0.707662,0.675259,196
61660408506,0.049671,-0.172902,0.557753,0.004048,-0.206165,-0.706344,0.677169,197
61660475153,0.043312,-0.172781,0.548992,0.00397,-0.201969,-0.704318,0.680536,199
61660508476,0.040248,-0.171987,0.545139,0.002279,-0.202077,-0.704623,0.680196,200
61660541800,0.037321,-0.172212,0.539677,0.000918,-0.201256,-0.704835,0.680222,201
61660608446,0.032064,-0.171401,0.527604,-0.001148,-0.203401,-0.702479,0.68202,203
61660641770,0.03076,-0.171525,0.521572,-0.001583,-0.200862,-0.706914,0.678177,204
61660675094,0.027153,-0.169506,0.516802,0.002396,-0.197574,-0.705371,0.680743,205
61660741741,0.019648,-0.169312,0.5032,0.000631,-0.190615,-0.704749,0.68337,207
61660775064,0.01754,-0.169865,0.494034,-0.001069,-0.192547,-0.704523,0.683061,208
61660808388,0.014931,-0.170922,0.485366,-0.002626,-0.19269,-0.703688,0.683877,209
61660875035,0.010571,-0.172666,0.469154,-0.00339,-0.189268,-0.702664,0.685879,211
61660908358,0.011856,-0.172655,0.460488,-0.002143,-0.19118,-0.703611,0.684381,212
61660941681,0.013266,-0.173333,0.451315,-7.2e-05,-0.194559,-0.7061,0.680859,213
61661008328,0.015655,-0.173188,0.432788,0.003816,-0.198696,-0.705155,0.680633,215
61661041652,0.017376,-0.174575,0.421244,0.002826,-0.201991,-0.705787,0.679011,216
61661074975,0.01986,-0.176274,0.408783,0.000706,-0.204606,-0.705144,0.678902,217
61661141622,0.023581,-0.177219,0.383074,0.002502,-0.200306,-0.705162,0.68016,219
61661174946,0.02592,-0.176078,0.369888,0.007344,-0.195584,-0.705765,0.680873,220
61661208269,0.028888,-0.176123,0.354465,0.008722,-0.190647,-0.706636,0.681354,221
61661274916,0.03485,-0.176224,0.320099,0.012078,-0.178909,-0.70842,0.682633,223
61661308240,0.039166,-0.176434,0.300154,0.013024,-0.174501,-0.710012,0.682101,224
61661341563,0.044033,-0.17629,0.277984,0.012177,-0.167638,-0.711703,0.682076,225
61661408210,0.053846,-0.171428,0.227525,0.011781,-0.15591,-0.711438,0.685135,227
61661441534,0.058608,-0.168241,0.199788,0.006075,-0.154963,-0.710941,0.68594,228
61661474857,0.062775,-0.164823,0.172245,-0.001427,-0.15242,-0.70986,0.687652,229
61661541504,0.069215,-0.160443,0.122264,-0.014785,-0.132551,-0.710059,0.691396,231
61661574828,0.070487,-0.159623,0.100455,-0.018706,-0.127541,-0.710175,0.692123,232
61661608151,0.071593,-0.160033,0.074342,-0.029358,-0.128944,-0.710844,0.690806,233
61661674798,0.071943,-0.160736,0.02389,-0.049419,-0.124005,-0.709898,0.691539,235
61661708121,0.072276,-0.160157,0.001408,-0.050638,-0.118374,-0.707689,0.694694,236
61661741445,0.073084,-0.162459,-0.024773,-0.059483,-0.115193,-0.709817,0.692353,237
61661808092,0.071681,-0.165103,-0.073302,-0.060377,-0.098835,-0.711998,0.692564,239
61661841415,0.069667,-0.166986,-0.100207,-0.058267,-0.090327,-0.712516,0.693374,240
61661874739,0.067408,-0.169824,-0.129516,-0.058556,-0.084909,-0.713106,0.693428,241
61661941386,0.059776,-0.172727,-0.193415,-0.060942,-0.080319,-0.708942,0.698023,243
61661974709,0.055696,-0.171177,-0.227522,-0.058986,-0.074675,-0.707381,0.700397,244
61662008033,0.050251,-0.166902,-0.261193,-0.048536,-0.062665,-0.705465,0.704299,245
61662074680,0.04129,-0.155297,-0.330849,-0.027208,-0.044431,-0.704878,0.707413,247
61662108003,0.040833,-0.151647,-0.371313,-0.020881,-0.050097,-0.707188,0.704939,248
61662141327,0.040126,-0.149969,-0.407416,-0.016212,-0.063421,-0.70843,0.702739,249
61662207974,0.043449,-0.152306,-0.479188,-0.014041,-0.099558,-0.705784,0.701256,251
61662241297,0.044391,-0.153573,-0.514618,-0.017472,-0.112966,-0.705949,0.698978,252
61662307944,0.044596,-0.155208,-0.581584,-0.010216,-0.125297,-0.70604,0.696925,254
61662341268,0.045765,-0.159819,-0.617073,-0.010162,-0.13507,-0.706484,0.694646,255
61662374591,0.048016,-0.164721,-0.65573,-0.013918,-0.150619,-0.706471,0.691389,256
61662441238,0.052348,-0.179,-0.736726,-0.026077,-0.175148,-0.704659,0.687095,258
61662474561,0.053726,-0.18468,-0.779325,-0.032117,-0.177215,-0.703373,0.687626,259
61662507885,0.055086,-0.186652,-0.824395,-0.038855,-0.173675,-0.703633,0.687916,260
61662574532,0.056543,-0.181095,-0.915811,-0.042814,-0.155077,-0.705289,0.690424,262
61662607855,0.05923,-0.172682,-0.960243,-0.038132,-0.140124,-0.708762,0.690339,263
61662641179,0.062705,-0.163922,-1.002399,-0.030624,-0.129022,-0.713377,0.68812,264
61662707826,0.063312,-0.151744,-1.082492,-0.038626,-0.114992,-0.71901,0.684332,266
61662741149,0.058731,-0.149558,-1.122044,-0.05955,-0.11061,-0.715464,0.687263,267
61662774473,0.05284,-0.146375,-1.161653,-0.081804,-0.10494,-0.708551,0.693001,268
61662841120,0.049726,-0.140908,-1.234919,-0.093683,-0.087351,-0.704154,0.698398,270
61662874443,0.052688,-0.139779,-1.270682,-0.08648,-0.083226,-0.706234,0.697731,271
61662907767,0.056693,-0.142262,-1.308205,-0.07918,-0.086404,-0.708279,0.696137,272
61662974414,0.061418,-0.153704,-1.392729,-0.075076,-0.108562,-0.708546,0.69321,274
61663007737,0.061248,-0.160283,-1.437525,-0.074585,-0.118064,-0.70676,0.693533,275
61663041061,0.06005,-0.166017,-1.482754,-0.073508,-0.123654,-0.704876,0.69459,276
61663107708,0.05217,-0.166162,-1.579368,-0.07387,-0.122363,-0.702625,0.697057,278
61663141031,0.045748,-0.160927,-1.627252,-0.075648,-0.117408,-0.698596,0.701752,279
61663174355,0.039706,-0.153445,-1.672896,-0.077052,-0.111845,-0.696026,0.705054,280
61663241002,0.034316,-0.14508,-1.751915,-0.06606,-0.103817,-0.695935,0.707483,282
61663274325,0.034547,-0.144254,-1.792289,-0.062695,-0.112203,-0.698374,0.704098,283
61663307648,0.035169,-0.144518,-1.834138,-0.066153,-0.127946,-0.698438,0.701027,284
61663374295,0.036782,-0.144815,-1.915481,-0.068965,-0.146502,-0.69636,0.699188,286
61663407619,0.038275,-0.14516,-1.954225,-0.06318,-0.146691,-0.696964,0.699093,287
61663440943,0.040016,-0.146953,-1.993136,-0.057224,-0.144423,-0.697633,0.699411,288
61663507589,0.046731,-0.157118,-2.078389,-0.05456,-0.149566,-0.696259,0.699911,290
61663540913,0.051407,-0.163586,-2.12389,-0.057459,-0.156452,-0.696454,0.697978,291
61663574236,0.056477,-0.16813,-2.17169,-0.059101,-0.162031,-0.697728,0.69529,292
61663640883,0.065222,-0.16701,-2.270162,-0.056147,-0.161612,-0.700365,0.692978,294
61663674207,0.070656,-0.160857,-2.316944,-0.051601,-0.158251,-0.704342,0.69007,295
61663707530,0.074371,-0.154363,-2.361852,-0.048039,-0.155161,-0.707717,0.687571,296
61663774177,0.073614,-0.145184,-2.445134,-0.051431,-0.141348,-0.708541,0.689452,298
61663807501,0.07022,-0.141846,-2.48645,-0.059041,-0.133068,-0.705758,0.693335,299
61663840824,0.067068,-0.139278,-2.528182,-0.067997,-0.126429,-0.703076,0.696474,300
61663907471,0.064888,-0.137892,-2.608728,-0.075031,-0.116714,-0.699947,0.700587,302
61663940795,0.067215,-0.140329,-2.649424,-0.071628,-0.118624,-0.700995,0.699574,303
61663974118,0.071035,-0.144542,-2.691133,-0.066705,-0.126532,-0.705466,0.69416,304
61664040765,0.07309,-0.155277,-2.782834,-0.0628,-0.141286,-0.708948,0.688104,306
61664074088,0.069805,-0.159078,-2.831912,-0.061712,-0.144172,-0.706694,0.68992,307
61664140735,0.064679,-0.161846,-2.932608,-0.055335,-0.146259,-0.707509,0.689186,309
61664174059,0.061372,-0.157647,-2.98505,-0.04623,-0.140278,-0.708392,0.690192,310
61664207383,0.058479,-0.15302,-3.035247,-0.037341,-0.136345,-0.708547,0.691359,311
61664274029,0.059397,-0.149998,-3.129675,-0.032743,-0.148334,-0.709715,0.687916,313
61664307353,0.061648,-0.149876,-3.175489,-0.034853,-0.159814,-0.708521,0.686471,314
61664340676,0.064594,-0.148554,-3.220419,-0.035239,-0.173102,-0.708589,0.683152,315
61664407323,0.071898,-0.143769,-3.307786,-0.02061,-0.188545,-0.71508,0.67282,317
61664440647,0.073234,-0.143231,-3.349736,-0.013051,-0.186512,-0.717711,0.670771,318
61664473970,0.072397,-0.144539,-3.393566,-0.013075,-0.181174,-0.716684,0.673327,319
61664540617,0.068883,-0.155882,-3.489033,-0.035831,-0.175627,-0.70731,0.683801,321
61664573941,0.07103,-0.162182,-3.541167,-0.046971,-0.176752,-0.70562,0.684582,322
61664607264,0.075917,-0.168284,-3.593419,-0.053656,-0.177904,-0.707666,0.681675,323
61664673911,0.086575,-0.170883,-3.699592,-0.060612,-0.179235,-0.707871,0.680529,325
61664707234,0.092981,-0.166852,-3.753445,-0.065906,-0.180701,-0.708229,0.679275,326
61664740558,0.099778,-0.159523,-3.80325,-0.063238,-0.183719,-0.708106,0.678848,327
61664807205,0.11344,-0.139731,-3.887296,-0.036193,-0.170749,-0.715196,0.676778,329
61664840528,0.11628,-0.133016,-3.928959,-0.027598,-0.155151,-0.716615,0.679434,330
61664873852,0.116828,-0.12775,-3.973213,-0.027727,-0.142795,-0.713267,0.685631,331
61664940499,0.118843,-0.132435,-4.066517,-0.046797,-0.140058,-0.702301,0.696396,333
61664973822,0.124717,-0.136874,-4.113883,-0.05101,-0.153509,-0.699983,0.695598,334
61665007146,0.134033,-0.140939,-4.16132,-0.044327,-0.169989,-0.703073,0.689078,335
61665073793,0.146842,-0.145034,-4.258238,-0.023302,-0.175256,-0.708088,0.683633,337
61665107116,0.147508,-0.147012,-4.309397,-0.017422,-0.170415,-0.703892,0.689341,338
61665140440,0.148285,-0.149562,-4.362913,-0.015962,-0.167498,-0.700224,0.693812,339
61665207087,0.15475,-0.148311,-4.477674,-0.009578,-0.177942,-0.699973,0.69158,341
61665240410,0.160911,-0.145816,-4.531126,-0.008134,-0.191179,-0.702513,0.685463,342
61665273733,0.165845,-0.141742,-4.58286,-0.005043,-0.196975,-0.707228,0.678972,343
61665340381,0.170764,-0.127979,-4.666928,0.020186,-0.185817,-0.708186,0.680836,345
61665373704,0.173735,-0.119584,-4.710683,0.034157,-0.179628,-0.70916,0.680926,346
61665407028,0.177387,-0.112592,-4.753201,0.047301,-0.172073,-0.711728,0.679409,347
61665473674,0.180502,-0.109037,-4.842869,0.050258,-0.158466,-0.711824,0.6824,349
61665506998,0.178546,-0.113088,-4.897291,0.037741,-0.15444,-0.706823,0.689293,350
61665540322,0.179581,-0.120199,-4.947916,0.022612,-0.154351,-0.701786,0.695098,351
61665606968,0.192627,-0.139519,-5.056624,0.013388,-0.165441,-0.702411,0.692148,353
61665640292,0.203172,-0.144474,-5.110705,0.01555,-0.169346,-0.70793,0.685504,354
61665673615,0.211876,-0.145494,-5.16562,0.015103,-0.168559,-0.710614,0.682926,355
61665740262,0.222066,-0.143329,-5.276618,0.003547,-0.165571,-0.716051,0.678118,357
61665773586,0.225787,-0.138937,-5.326157,0.001646,-0.16364,-0.717364,0.677206,358
61665806909,0.229041,-0.133709,-5.372545,0.000514,-0.1551,-0.71886,0.677631,359
61665873556,0.231012,-0.123795,-5.463219,-0.015438,-0.132533,-0.713714,0.687612,361
61665906880,0.230623,-0.119228,-5.508515,-0.025306,-0.123549,-0.709273,0.693561,362
61665973527,0.242348,-0.123257,-5.597903,-0.02947,-0.1236,-0.706678,0.696032,364
61666006850,0.251447,-0.126403,-5.64344,-0.022938,-0.136556,-0.710272,0.690174,365
61666040174,0.26257,-0.131629,-5.691124,-0.013656,-0.150673,-0.71537,0.682171,366
61666106820,0.273235,-0.139735,-5.790613,-0.000274,-0.156878,-0.716314,0.679915,368
61666140144,0.276776,-0.143078,-5.843347,-0.001878,-0.154381,-0.715472,0.681369,369
61666173468,0.27979,-0.143517,-5.897779,-0.002938,-0.151118,-0.7158,0.681751,370
61666240114,0.28225,-0.133856,-6.008818,-0.00852,-0.140407,-0.712421,0.68751,372
61666273438,0.28605,-0.129824,-6.058896,-0.008625,-0.13876,-0.712472,0.687789,373
61666306761,0.289439,-0.12766,-6.104477,-0.0075,-0.140257,-0.71257,0.687397,374
61666373408,0.303959,-0.124878,-6.197519,-0.010404,-0.158169,-0.712359,0.683681,376
61666406732,0.310796,-0.12147,-6.239778,-0.009106,-0.169555,-0.713871,0.679379,377
61666440055,0.318986,-0.12086,-6.285888,-0.005673,-0.176725,-0.715898,0.675445,378
61666506702,0.333217,-0.125367,-6.376126,-0.008172,-0.181424,-0.713901,0.676286,380
61666540026,0.341312,-0.132203,-6.425696,-0.017229,-0.185311,-0.709946,0.67922,381
61666573349,0.352202,-0.140093,-6.477327,-0.025003,-0.192341,-0.706127,0.681003,382
61666639996,0.382903,-0.149524,-6.583743,-0.027396,-0.201325,-0.710854,0.673353,384
61666673320,0.399491,-0.149774,-6.638659,-0.021566,-0.20163,-0.714114,0.670016,385
61666706643,0.415709,-0.143863,-6.69203,-0.016207,-0.19755,-0.716645,0.668678,386
61666773290,0.444158,-0.131891,-6.7939,-0.008774,-0.190913,-0.719489,0.667691,388
61666806613,0.458069,-0.124895,-6.834879,-0.003217,-0.191648,-0.720948,0.665954,389
61666839937,0.469986,-0.121628,-6.879371,-0.004857,-0.188948,-0.723103,0.664377,390
61666906584,0.487348,-0.114933,-6.970583,-0.023562,-0.181042,-0.720378,0.669123,392
61666939907,0.494798,-0.111893,-7.015332,-0.024927,-0.175041,-0.719401,0.671715,393
61666973230,0.503192,-0.10915,-7.054523,-0.019576,-0.167726,-0.720985,0.67206,394
61667039878,0.52318,-0.111458,-7.14201,-0.001091,-0.161478,-0.721876,0.672918,396
61667073201,0.533851,-0.116517,-7.190247,0.006443,-0.165662,-0.721832,0.671917,397
61667106525,0.543064,-0.122241,-7.235597,0.010989,-0.172025,-0.718998,0.673296,398
61667173172,0.560948,-0.130424,-7.342483,0.018233,-0.18318,-0.712774,0.676805,400
61667206495,0.570912,-0.130118,-7.394659,0.024483,-0.181881,-0.71083,0.678999,401
61667239818,0.579247,-0.127519,-7.448913,0.03048,-0.185389,-0.707798,0.680973,402
61667306465,0.598076,-0.12221,-7.545395,0.034417,-0.20708,-0.706714,0.675639,404
61667339789,0.607457,-0.119285,-7.591181,0.037648,-0.216218,-0.704611,0.6748,405
