frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
33,0.114267,-0.036207,0.314612,-0.06992,-0.032978,-0.714341,0.695515,1.6252619452297687,0.7851397390991449,0.0599041413426399,0.5036322434604168,9.742314598211646,-1.0020222023531793,0.0610742457211017,0.0352250970900058,-0.3184515237808227,0.64338304637698,0.72259949114052,0.1701143442023162,0.1870009384232108,-0.5493610501289368,-0.4989872872829437,0.0491056889295578,-1.0686363627284765,0.8702221608400345,2.7002269264578818,0.0023065158165991,2.76001524925232,8.145510685703158,-0.3834752440452575,1.8270787951685488,0.5314436853738501
34,0.115274,-0.058054,0.312712,-0.08057,-0.03938,-0.712988,0.695417,-2.882337059277296,12.394552862048148,0.1261632046699523,0.4365103162260725,9.723681209412216,-1.1957722848881036,0.9017384052276612,-0.0722668841481208,0.2872007489204407,0.6374522199006718,0.7289966980970082,0.1718465376918707,0.1807961396916234,-0.3931736052036285,0.6420167088508606,-0.3904931247234344,16.86474597274661,-11.5924672488451,2.671215059246123,0.2146284878253936,0.1215498149394989,13.956297151613237,-0.3944791555404663,3.144621383529901,1.9968071469292044
35,0.115557,-0.086029,0.307909,-0.09033,-0.048795,-0.712592,0.694026,2.26177676474303,13.951181416034698,-6.220865396404266,0.444718647525087,9.725228438854217,-1.1800607748847454,-1.056049942970276,-0.7045207023620605,-0.3112485408782959,0.6385246248043168,0.7290831070940633,0.1691276969662453,0.1792203648539494,-0.5674630999565125,-0.4029990136623382,-0.0165940299630165,9.736512049412728,-5.840328202214836,4.308896048805117,0.2416749894618988,0.7408923506736755,26.95767492057085,0.553377628326416,6.172932263362408,3.156530724771321
36,0.11408,-0.127052,0.293598,-0.122039,-0.069118,-0.708822,0.691303,-2.089920022651553,12.983753264939784,4.749395836526155,0.3669927260268479,9.71701941343546,-1.2709203917875884,1.378582000732422,-0.5847596526145935,0.2719147205352783,0.6382973949060875,0.7337993895230547,0.1622878912193803,0.1666659323789811,-0.5609855055809021,0.1580432206392288,-0.054135613143444,8.845520656788349,-11.535675102043152,2.509747024700045,-0.2852351069450378,-0.6892392039299011,8.167015830546617,0.7356037497520447,1.2968366310715675,0.5930780845751985
37,0.114335,-0.111607,0.290711,-0.119761,-0.06149,-0.716427,0.68455,2.0246125609606502,3.636740883851051,-3.6980782728672015,0.425852692078799,9.682952308660743,-1.4931488922446965,-0.3351848423480987,-0.0352903865277767,-0.011813978664577,0.6297956207255849,0.7419917421492782,0.159930179050233,0.1650096149517229,0.4644177854061126,0.3740672767162323,-0.1251603215932846,2.898120903864503,-2.622518832877278,3.488394488945603,-0.2636473476886749,-0.2010022699832916,2.025619399915636,0.2899865508079529,0.3826635752262547,-0.33128552589491
38,0.112721,-0.063245,0.293186,-0.107763,-0.046421,-0.727329,0.676184,-0.0958684215081855,-5.46271478651762,0.9847544028185308,0.2667544554039835,9.719157594507932,-1.279540482225269,-0.1882299333810806,0.006906826980412,-0.3629885613918304,0.6400342148912126,0.7344656311876223,0.1606195561119845,0.1584862500083558,-0.060730654746294,-0.1259926557540893,-0.2324581444263458,-4.502447613093256,4.656231230616569,-2.194485143497586,-0.212344616651535,-0.4861119389533996,-3.798168878647685,0.191126674413681,-0.4897224491167813,-0.1587767861681059
39,0.11275,0.008083,0.301703,-0.084988,-0.022722,-0.735149,0.672173,-0.6756834852106869,-7.473539645144343,2.309309061899036,0.1836750257822685,9.716758132150767,-1.3119742867097255,0.3415610194206238,0.1082026436924934,-0.0791237577795982,0.6392851056330714,0.7346344808240419,0.1649371132648829,0.156277254658196,-0.2001663148403167,-0.3560771942138672,-0.1237216144800186,-5.215383701246976,4.164470626735687,-2.0717387615337968,-0.2252595871686935,-0.3033974170684814,-5.604701583263278,0.2934693694114685,-1.3837982906877997,-0.3186207266436889
40,0.111737,0.147596,0.325188,-0.022666,0.032838,-0.72977,0.682527,-0.1160599447361193,-8.184910968199372,1.861545566785336,0.1730717987033538,9.688170335569977,-1.5098976363413037,0.7011955976486206,0.1707618981599807,-0.0530138611793518,0.6313909933762154,0.7405351481696226,0.169088888005044,0.1560836208068499,-0.3140124678611755,-0.451511025428772,0.1917210966348648,-6.121001000595093,5.182326065775752,-2.1010640786089003,-0.1873600482940673,-0.182076558470726,-6.889094327825307,0.2487163841724395,-1.7917789337284862,-0.7018538453862071
41,0.109248,0.191468,0.330171,-0.002682,0.044785,-0.722672,0.689734,0.0773012480790726,-6.050101417985558,0.8908651358962059,0.17872861888865,9.637812605729698,-1.8030562606766816,0.7940447926521301,-0.0044837286695837,0.0764721184968948,0.6196170667738705,0.7496038515778096,0.1732753689322203,0.1553847391503812,-0.5861331820487976,-0.554510772228241,0.4487435519695282,-5.414708588239551,4.106562627646327,-0.5988910451702774,-0.0680249109864234,0.2408351898193359,-5.33154865899384,-0.1105059534311294,-1.5624655895769597,-1.5789963070087134
42,0.10717,0.217016,0.325259,-0.010726,0.037608,-0.718579,0.694345,1.0417598270449786,4.117086359748244,0.8145347604095935,0.2238749159572645,9.56861924251616,-2.135835239999741,1.047940373420715,0.2574829459190368,-0.0610486641526222,0.6060380201511247,0.7604797859307224,0.1748364473547265,0.154339380165083,-0.9553216099739076,-0.9709532260894777,0.8478329181671143,-0.9395651616573332,-1.0235112728446722,-0.5972444470070302,0.1364769637584686,0.8811274170875549,2.810721437352896,-0.6034160852432251,0.3643369508210569,-0.7063367629539221
43,0.102904,0.225403,0.314558,-0.040654,0.017198,-0.722714,0.689736,-0.9558495031125844,20.419902798366547,-5.976760871964693,0.2274135932111181,9.453749000754952,-2.597173963740468,0.935019552707672,0.3685228228569031,0.2552063763141632,0.586400353215469,0.7738013305950816,0.1834407993735979,0.1539989802259691,0.093411237001419,0.5137836933135986,0.2866141200065613,20.88750160541534,-16.58469335209131,4.871662033757567,0.1969282627105713,-0.0882507413625717,12.92780867487788,-0.2415821850299835,3.2079099066138266,0.3525807908473536
44,0.101114,0.213945,0.312569,-0.046467,0.014564,-0.72392,0.688163,4.665800438472628,27.74793682498932,-11.050649359375235,0.4562947016915306,9.48668856280446,-2.4423230092465875,-1.2691818475723269,0.221115231513977,0.5434218645095825,0.5897900225693964,0.7700623814920898,0.1775605419179417,0.166204705809624,1.3347045183181765,0.76591956615448,0.3196128308773041,18.742018685495854,-22.070241901707647,7.018089541050792,0.3391243517398834,0.3000630736351013,26.478214995336533,0.3578600287437439,6.516903521698713,0.7385154966987669
45,0.099193,0.192479,0.31141,-0.049076,0.011332,-0.724221,0.687726,0.6172451055716723,20.44663649151325,-11.436790364921093,0.7618150506783277,9.576950433009864,-1.9677466182701289,-1.7470122575759888,0.2417916059494018,0.6601786017417908,0.6051246194531782,0.757080148303791,0.1647932127459805,0.1830218217791807,1.726253867149353,1.0451911687850952,-0.3906191289424896,16.19080976959467,-17.785190254348514,-0.0778619689680635,0.0011441179085522,-0.6130425333976746,18.97946550561189,0.4074800908565521,4.351871267178654,1.4637468566715717
46,0.096082,0.159851,0.311877,-0.052794,0.008257,-0.722279,0.689534,1.5443031792901456,1.5317057096540927,-1.35895976363793,0.7258487612187862,9.71565630838871,-1.1178425113808363,-2.304291248321533,0.1137960255146026,-0.6187499165534973,0.6379628724690466,0.7292099061194841,0.1588931083128371,0.189761399266546,1.7161107063293457,1.4097222089767456,-0.6033135652542114,4.295159784397483,-0.4529892669379711,-2.66567174590528,0.0106971897184848,-1.7492469549179075,-1.7035596752665936,0.2076448500156402,0.0105460832143318,0.1672793511733412
