timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
20898155426,-0.005384,-0.041039,0.222776,0.021022,-0.138551,-0.703074,0.697172,199
20898188749,-0.006285,-0.041307,0.221959,0.019782,-0.138165,-0.703892,0.696459,200
20898255396,-0.009494,-0.043134,0.221884,0.018759,-0.131603,-0.705844,0.695783,202
20898288719,-0.010447,-0.044385,0.221484,0.015564,-0.13101,-0.707286,0.694508,203
20898322042,-0.012115,-0.046121,0.22167,0.011097,-0.131182,-0.70915,0.692657,204
20898388689,-0.016551,-0.046934,0.22104,0.003079,-0.128045,-0.707069,0.695448,206
20898422012,-0.019724,-0.046476,0.220787,0.000297,-0.130561,-0.704764,0.697324,207
20898455335,-0.022441,-0.045553,0.220395,-0.002685,-0.134077,-0.702115,0.699322,208
20898521982,-0.026872,-0.044101,0.221955,0.000964,-0.13253,-0.699509,0.702227,210
20898555305,-0.028373,-0.043939,0.223332,0.004066,-0.129506,-0.699444,0.702844,211
20898588628,-0.029272,-0.044277,0.224929,0.007459,-0.127661,-0.700211,0.70239,212
20898655275,-0.031141,-0.047028,0.228473,0.013609,-0.117809,-0.703549,0.700682,214
20898688598,-0.031652,-0.048363,0.229816,0.016354,-0.110674,-0.704782,0.700547,215
20898721921,-0.031797,-0.051008,0.230503,0.019415,-0.10279,-0.70586,0.700584,216
20898788568,-0.032015,-0.055569,0.233477,0.029627,-0.078319,-0.70683,0.70241,218
20898821891,-0.03282,-0.056923,0.233587,0.032008,-0.075436,-0.703557,0.705899,219
20898855214,-0.034068,-0.057342,0.23292,0.031111,-0.081685,-0.699583,0.709185,220
20898921861,-0.035714,-0.05785,0.23244,0.03517,-0.081191,-0.69571,0.712853,222
20898955184,-0.035346,-0.058574,0.231645,0.03533,-0.089954,-0.695836,0.711669,223
20898988508,-0.034388,-0.060024,0.231605,0.034041,-0.100924,-0.697272,0.70885,224
20899055154,-0.033623,-0.061968,0.235525,0.048747,-0.096854,-0.702488,0.703387,226
