timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
70216600765,0.069093,-0.112597,0.43273,0.057837,-0.071996,-0.701694,0.706468,257
70216634089,0.067877,-0.111938,0.4337,0.060541,-0.067996,-0.699451,0.708858,258
70216700736,0.063419,-0.110709,0.434515,0.059642,-0.061511,-0.692739,0.716081,260
70216734060,0.065548,-0.109903,0.435592,0.06162,-0.056858,-0.696765,0.712382,261
70216800706,0.067986,-0.108411,0.437446,0.066661,-0.05211,-0.7004,0.708718,263
70216834030,0.066701,-0.107854,0.438967,0.067129,-0.048907,-0.699019,0.710264,264
70216867354,0.065696,-0.107236,0.439888,0.067234,-0.045042,-0.698152,0.711361,265
70216934001,0.065,-0.10669,0.440853,0.067747,-0.042224,-0.69792,0.711713,267
70216967324,0.065012,-0.106466,0.441499,0.069436,-0.042188,-0.697981,0.711493,268
70217033971,0.064917,-0.10633,0.444462,0.076793,-0.03305,-0.698311,0.710895,270
70217067295,0.064421,-0.106277,0.445756,0.080345,-0.027768,-0.697441,0.711582,271
70217100618,0.06404,-0.10605,0.446139,0.08204,-0.023748,-0.696383,0.71257,272
70217167265,0.065311,-0.107485,0.44376,0.080175,-0.022638,-0.695103,0.714066,274
70217200589,0.066751,-0.108501,0.440898,0.077096,-0.024536,-0.695301,0.71415,275
70217233912,0.06842,-0.110271,0.438159,0.073341,-0.026793,-0.695294,0.714471,276
70217300559,0.072568,-0.112938,0.430546,0.066188,-0.029376,-0.695105,0.715252,278
70217333883,0.074923,-0.114386,0.427141,0.063903,-0.029991,-0.69502,0.715517,279
70217367206,0.078324,-0.115615,0.422623,0.06239,-0.030849,-0.695295,0.715347,280
70217433853,0.087212,-0.117977,0.411818,0.061036,-0.03324,-0.696716,0.713972,282
70217467177,0.091963,-0.119254,0.405473,0.060098,-0.03394,-0.697304,0.713445,283
70217533824,0.101492,-0.121923,0.388829,0.054025,-0.036391,-0.698341,0.712795,285
70217567147,0.106529,-0.125384,0.379438,0.049542,-0.037424,-0.701065,0.710389,286
70217600471,0.110694,-0.130856,0.369184,0.043718,-0.037491,-0.704779,0.707085,287
70217667118,0.112365,-0.136022,0.337209,0.020044,-0.045819,-0.705122,0.70732,289
70217700442,0.111919,-0.137133,0.32195,0.007024,-0.047018,-0.704423,0.708186,290
70217767088,0.109656,-0.136746,0.29229,1.9e-05,-0.036518,-0.704135,0.709127,292
70217800412,0.108598,-0.139493,0.276668,-0.001669,-0.029814,-0.703688,0.709881,293
70217833736,0.105943,-0.142519,0.257046,-0.005191,-0.028693,-0.703379,0.710217,294
70217900382,0.103688,-0.151352,0.209942,-0.014988,-0.041941,-0.70417,0.708633,296
70217933706,0.102812,-0.15577,0.183919,-0.015459,-0.048425,-0.704324,0.708057,297
70217967029,0.098896,-0.157817,0.156201,-0.012785,-0.05309,-0.703836,0.70826,298
70218033677,0.092573,-0.159048,0.097789,-0.005036,-0.060927,-0.703453,0.708107,300
70218067000,0.087678,-0.15587,0.064876,-0.000674,-0.065559,-0.702186,0.708969,301
70218100324,0.082418,-0.149962,0.02954,0.003982,-0.067868,-0.700941,0.709972,302
70218166971,0.072161,-0.128873,-0.040735,0.023686,-0.065495,-0.697186,0.713499,304
70218200294,0.067789,-0.121322,-0.073209,0.038036,-0.065653,-0.6972,0.71285,305
70218266941,0.065048,-0.113082,-0.135966,0.064408,-0.074944,-0.695793,0.711412,307
70218300264,0.066549,-0.111425,-0.169212,0.071119,-0.086437,-0.696312,0.708957,308
70218333588,0.068025,-0.110187,-0.204331,0.072251,-0.100494,-0.697197,0.706115,309
70218400235,0.067584,-0.114434,-0.27755,0.066942,-0.117369,-0.701881,0.699362,311
70218433559,0.06551,-0.118114,-0.313641,0.066732,-0.117268,-0.702993,0.698281,312
70218500206,0.063077,-0.129248,-0.38844,0.066092,-0.109025,-0.702676,0.699994,314
70218533530,0.06404,-0.13592,-0.430313,0.063313,-0.10587,-0.703872,0.699533,315
70218566853,0.06606,-0.142135,-0.474452,0.05852,-0.104192,-0.706233,0.697821,316
70218633500,0.069849,-0.149652,-0.568263,0.039909,-0.101196,-0.705704,0.700106,318
70218666823,0.075023,-0.146615,-0.616539,0.033921,-0.098042,-0.709669,0.696856,319
70218700147,0.080867,-0.139084,-0.663129,0.03248,-0.096493,-0.712335,0.694416,320
70218766794,0.085868,-0.125337,-0.742743,0.031379,-0.080075,-0.711108,0.697803,322
70218800118,0.084742,-0.116794,-0.776977,0.033693,-0.066581,-0.707267,0.702998,323
70218833441,0.080934,-0.107682,-0.811152,0.032382,-0.049793,-0.70066,0.711019,324
70218900087,0.073933,-0.090455,-0.877475,0.032216,-0.009476,-0.68387,0.728831,326
70218933412,0.074542,-0.088152,-0.912701,0.042193,0.000502,-0.682408,0.729753,327
70219000059,0.08214,-0.092325,-0.988586,0.054529,-0.002852,-0.691196,0.720601,329
70219033382,0.084695,-0.102624,-1.033396,0.051654,-0.010186,-0.692794,0.719211,330
70219066706,0.083946,-0.113607,-1.078436,0.04672,-0.016729,-0.690167,0.721946,331
