frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
32,-0.001446,0.145475,0.221106,0.056922,-0.006185,-0.625028,0.778499,0.6864296278916299,4.050211210349202,0.2926210468599572,0.0629556926666758,9.80353625189364,-0.2389009827134199,0.1099051311612129,-0.158937007188797,0.0357140898704528,0.5720863195830879,0.5835485288562813,-0.4143086706586562,-0.4006701482575478,-0.0029943299014121,-0.0241867918521165,-0.0159760601818561,-0.0046665668487548,-0.0011091083288192,0.0061850547790527,0.0110300127416849,0.0021113632246851,-0.0099450554311275,0.0245307274162769,-0.0078591160025447,0.0686151249341666
33,-0.009674,0.167061,0.223041,0.055618,-0.010095,-0.60958,0.790707,0.1632059459882788,1.5929595120400188,-0.3769324476957321,0.0578085390365682,9.802542564681172,-0.2778815967591479,0.0357039272785186,-0.1717899590730667,-0.0188384260982275,0.5693355609139523,0.5832537485172691,-0.4171127942886294,-0.4021058279319403,-0.0171450357884168,-0.0208806358277797,-0.0114539470523595,-0.0047714114189147,-0.0057676136493682,0.0061022490262985,-0.0056747049093246,-0.0047610984183847,-0.0201192434430122,0.0315726324915885,-0.0034293899267911,0.1100099422484636
34,-0.017399,0.166086,0.223372,0.046625,-0.013755,-0.598244,0.799838,0.177568616932258,0.1576473072141408,0.3070352835943922,0.0584097334998426,9.802830733972788,-0.2673812455328181,-0.0429952815175056,0.0327487923204898,0.0332600660622119,0.5690103141866069,0.5822625108147308,-0.4178552596939097,-0.403230296534302,-0.0184491872787475,-0.0108441403135657,-0.0106858238577842,-0.0089136362075805,-0.0021921843290328,0.0062025636434555,-0.0118599720299243,-0.0070242332294583,-0.0174924020707607,0.0272927824407815,-0.020569033037126,0.0711829295955598
35,-0.014781,0.1475,0.226354,0.042359,-0.017169,-0.604732,0.795116,0.3231846004931256,-0.3967395564496517,0.3666168053865432,0.0824830711637623,9.80280969118476,-0.2617214296728372,-0.0056843794882297,0.0197730902582407,0.0625119507312774,0.570075293492842,0.5820027920831436,-0.4178717854612996,-0.4020821169617803,-0.0136640174314379,-0.002857853192836,-0.002728565596044,-0.0043560862541198,-0.0008250921964645,0.0021179318428039,-0.0049011092633008,-0.0045257569290697,-0.0207458509087562,0.0268665757030248,-0.0126537298679351,0.0610528729863464
36,-0.002467,0.093091,0.226012,0.021727,-0.011907,-0.639944,0.768022,-0.010178288798267,0.1845563569277525,0.658804100471735,0.1135779460615012,9.802257317999004,-0.270643809259031,0.047294333577156,0.0380684584379196,0.1120542809367179,0.5705038395442023,0.5816576052057651,-0.4188954816715196,-0.4009070199541569,-0.0072045205160975,-0.0062190289609134,-1.2141186743974686e-05,-0.0059962272644042,-0.0002810806035995,0.0008241534233093,0.0045020515099167,-0.0036258068867027,-0.0230482826322317,0.0277697946876287,-0.0131744658064097,0.0759621266961097
37,0.000909,0.069145,0.226321,0.018192,-0.012625,-0.655133,0.755189,0.1041101984190754,2.4869354734331366,-0.4623999962966889,0.16448937339494,9.801602068960666,-0.2681303651333786,-0.0878129452466964,0.1086669936776161,0.1149691790342331,0.5722194651891961,0.581128044924135,-0.419477102158945,-0.3986149708268446,-0.0080636562779545,-0.0073223235085606,0.0003806082531809,-0.0051395297050476,-0.0029247850179672,0.001152753829956,0.000730067724362,-0.0022255387157201,-0.0396025270700454,0.0246547330170869,-0.013741232843697,0.0957799029745161
38,0.004327,0.050569,0.22607,0.01245,-0.016338,-0.66899,0.742988,0.8244370726775377,7.03746877978146,-1.6761223638951777,0.1678098961197771,9.802896784946322,-0.2132016923820599,-0.2544128596782684,0.2026626020669937,-0.2105768024921417,0.575072316967649,0.58066519172159,-0.4167711554473471,-0.3980221891591494,-0.0016576892230659,-0.0102781122550368,0.0050226980820298,-0.0070846080780029,-0.0009999424219131,6.854534149169922e-05,-0.0030419158283621,-0.0008252707775682,-0.0561480036795139,0.0215396694839,-0.014309607316181,0.1155956334263086
39,0.011549,0.030453,0.227363,0.011009,-0.016302,-0.683389,0.729789,1.904309772756696,10.686756425994634,-0.53009062679708,-0.0265076407223124,9.806562906238437,0.0317975912234396,-0.8441093564033508,0.2553858458995819,-0.7831145524978638,0.5799610413847308,0.5791767494003168,-0.4036496835494677,-0.4065297935950038,0.0072540463879704,-0.0024077789857983,0.0069115445949137,-0.0107173323631286,0.0005967020988464,0.0053275078535079,-0.0070831477642059,0.0007627811282873,-0.0456336239278316,0.015670895576477,-0.0243088040873408,0.1024330772534012
40,0.014726,0.026935,0.229019,0.013389,-0.018152,-0.686529,0.726753,4.020827294954658,8.008305278015136,-0.9244611890930682,-0.5365155087454244,9.78779449288249,0.2856577837185934,-0.5838732123374939,0.0596951879560947,-1.912889838218689,0.5783715683792249,0.5834779774106267,-0.3807741532291489,-0.4243238524140114,0.0295729339122772,0.0090491930022835,0.0079547055065631,-0.0085565447807312,0.0024417489767074,0.0064671635627746,-0.0018273168243467,-0.0056720222346484,-0.0378612363606691,0.0100636463612318,-0.0131547381926327,0.1036947677522897
41,0.016506,0.025483,0.231946,0.015919,-0.015806,-0.689443,0.723992,1.7947865911118686,-0.1793745703756809,-0.2163578548580408,-1.3780460107713937,9.695428343874216,0.5196735334074124,-0.5302746891975403,-0.2143450081348419,-2.190751552581787,0.5657445260204361,0.5918120255493575,-0.3510876660054551,-0.4543447974145438,-0.0048335082828998,0.0188046172261238,0.0030974319670349,-0.005696415901184,-0.0012751221656799,0.0134651660919189,-0.0001706435577943,0.0023604757152497,-0.0538338815182447,0.0036886171437799,0.0008974602963775,0.1042024250134825
