timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100969359725,0.032067,-0.181147,0.602641,-0.041993,-0.136875,-0.706745,0.69283,240
100969426372,0.03341,-0.180186,0.601717,-0.042502,-0.138619,-0.706756,0.692441,242
100969459695,0.033723,-0.180353,0.601421,-0.043487,-0.139612,-0.706594,0.692345,243
100969493018,0.03359,-0.178635,0.601217,-0.044251,-0.140381,-0.706563,0.692173,244
100969559665,0.033578,-0.177602,0.601421,-0.045187,-0.139725,-0.706891,0.69191,246
100969592988,0.032973,-0.176246,0.601244,-0.045915,-0.138801,-0.706791,0.69215,247
100969626310,0.032645,-0.175942,0.601161,-0.047139,-0.138827,-0.706487,0.692374,248
100969692957,0.032455,-0.175366,0.601559,-0.052842,-0.137293,-0.70692,0.691825,250
100969726281,0.032797,-0.174403,0.602652,-0.051349,-0.135597,-0.708252,0.690909,251
100969759603,0.032928,-0.174143,0.603053,-0.049297,-0.138076,-0.70794,0.690888,252
100969826250,0.033007,-0.174818,0.602102,-0.054347,-0.14427,-0.707553,0.689638,254
100969859573,0.033702,-0.175394,0.601955,-0.055615,-0.145579,-0.708519,0.68827,255
100969892897,0.032313,-0.174636,0.602202,-0.054705,-0.146205,-0.706325,0.690461,256
100969926220,0.030935,-0.17424,0.602058,-0.055881,-0.145804,-0.704122,0.692698,257
100969992867,0.029356,-0.173517,0.601659,-0.056415,-0.147658,-0.701734,0.694682,259
100970026190,0.029015,-0.173522,0.601269,-0.057775,-0.148893,-0.701617,0.694426,260
100970059513,0.028807,-0.173621,0.60119,-0.058622,-0.149225,-0.701649,0.69425,261
100970126160,0.027117,-0.173376,0.602093,-0.059767,-0.149521,-0.700091,0.695661,263
100970159481,0.026492,-0.173176,0.60172,-0.061702,-0.149791,-0.698633,0.696899,264
100970192806,0.025893,-0.172592,0.601915,-0.058621,-0.152182,-0.696677,0.698602,265
100970259453,0.025869,-0.172187,0.603493,-0.059087,-0.152585,-0.697842,0.697312,267
100970292776,0.025831,-0.171787,0.604754,-0.058547,-0.15163,-0.697825,0.697582,268
100970326099,0.025524,-0.171367,0.605364,-0.058125,-0.150784,-0.697379,0.698247,269
100970392746,0.025636,-0.171816,0.605942,-0.058137,-0.15094,-0.696123,0.699464,271
100970426068,0.026691,-0.172378,0.606076,-0.058556,-0.151505,-0.697108,0.698325,272
100970459392,0.029107,-0.172603,0.60602,-0.056075,-0.155319,-0.701282,0.693495,273
100970526039,0.030601,-0.172295,0.60713,-0.053754,-0.154416,-0.70879,0.686209,275
100970559362,0.029503,-0.17168,0.607464,-0.053519,-0.151921,-0.707401,0.688215,276
100970592685,0.027287,-0.172095,0.60706,-0.054063,-0.151007,-0.705519,0.690302,277
100970659331,0.02531,-0.172399,0.605752,-0.057881,-0.150744,-0.70249,0.693134,279
100970692653,0.023912,-0.173143,0.60632,-0.059306,-0.149622,-0.702064,0.693687,280
100970725978,0.024204,-0.172943,0.607183,-0.055363,-0.150625,-0.703497,0.692343,281
100970759301,0.025343,-0.173008,0.606854,-0.053483,-0.154575,-0.706515,0.688537,282
100970825948,0.025314,-0.173402,0.605236,-0.055018,-0.153662,-0.707549,0.687557,284
100970859271,0.024288,-0.173158,0.60503,-0.055438,-0.152669,-0.705976,0.68936,285
100970892594,0.023592,-0.173196,0.604124,-0.056512,-0.152201,-0.70464,0.690741,286
100970959240,0.023981,-0.173687,0.603054,-0.061663,-0.14842,-0.70614,0.689591,288
100970992564,0.026021,-0.174015,0.602714,-0.06047,-0.152122,-0.709516,0.685412,289
100971025887,0.02722,-0.174347,0.600766,-0.060954,-0.155485,-0.711065,0.683005,290
100971092534,0.023631,-0.173294,0.598639,-0.061687,-0.152088,-0.708282,0.686586,292
100971125857,0.022025,-0.173021,0.597397,-0.062779,-0.150792,-0.707543,0.687535,293
100971159180,0.021607,-0.173106,0.596613,-0.064063,-0.150947,-0.707515,0.68741,294
100971225824,0.01703,-0.172384,0.592533,-0.064782,-0.151297,-0.706796,0.688006,296
100971259150,0.016689,-0.172677,0.59158,-0.065591,-0.153499,-0.706465,0.687781,297
100971292473,0.014223,-0.172204,0.588603,-0.06746,-0.155389,-0.705672,0.68799,298
100971359119,0.0104,-0.17088,0.58696,-0.069315,-0.150655,-0.704099,0.690466,300
100971392442,0.010929,-0.170601,0.587083,-0.067646,-0.151068,-0.706602,0.68798,301
