timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
54943404003,0.297453,-0.061465,0.356839,-0.073187,-0.028045,-0.706172,0.703689,244
54943437327,0.298519,-0.061125,0.355631,-0.072021,-0.031516,-0.707347,0.702481,245
54943503974,0.2988,-0.061827,0.352644,-0.077754,-0.036986,-0.706642,0.702313,247
54943537297,0.297969,-0.060981,0.353182,-0.077673,-0.035011,-0.705471,0.703599,248
54943570620,0.296274,-0.060003,0.353721,-0.076457,-0.034721,-0.701985,0.707224,249
54943603944,0.295847,-0.059595,0.35447,-0.074668,-0.032682,-0.701955,0.707542,250
54943637268,0.295801,-0.059889,0.354006,-0.074599,-0.034632,-0.701882,0.707529,251
54943703914,0.294274,-0.061074,0.351515,-0.080975,-0.040948,-0.701882,0.70649,253
54943737238,0.294504,-0.061075,0.351207,-0.08094,-0.041347,-0.702694,0.705663,254
54943770562,0.294195,-0.060613,0.352037,-0.078558,-0.039569,-0.702809,0.705919,255
54943803885,0.294015,-0.060087,0.352654,-0.075667,-0.038825,-0.703571,0.705518,256
54943870532,0.294502,-0.062436,0.350227,-0.079118,-0.046456,-0.703297,0.70495,258
54943903855,0.293596,-0.062693,0.350349,-0.078653,-0.045572,-0.702146,0.706207,259
54943937179,0.294195,-0.062944,0.351152,-0.075666,-0.044532,-0.702295,0.706451,260
54943970503,0.294587,-0.063152,0.352253,-0.072788,-0.042147,-0.702319,0.706876,261
54944037150,0.29255,-0.06449,0.353589,-0.072226,-0.039062,-0.698413,0.710969,263
54944070473,0.292997,-0.065501,0.352941,-0.073949,-0.040408,-0.69979,0.70936,264
54944103796,0.293494,-0.066292,0.352268,-0.075027,-0.042334,-0.700755,0.708182,265
54944137120,0.294208,-0.066633,0.351921,-0.073645,-0.044161,-0.701352,0.707624,266
54944203767,0.291123,-0.066794,0.350486,-0.078877,-0.044931,-0.696869,0.711431,268
54944237090,0.292624,-0.066515,0.350964,-0.080662,-0.039269,-0.70038,0.70811,269
54944270414,0.293872,-0.06674,0.35088,-0.082149,-0.039201,-0.702857,0.705484,270
54944303738,0.293935,-0.066897,0.350975,-0.081701,-0.040179,-0.70288,0.705457,271
54944370384,0.294767,-0.067738,0.350796,-0.08142,-0.041025,-0.703801,0.704522,273
54944403708,0.295685,-0.067927,0.351025,-0.080747,-0.040789,-0.705102,0.703311,274
54944437031,0.296941,-0.068152,0.350955,-0.080643,-0.041126,-0.705643,0.702761,275
54944470355,0.297414,-0.068377,0.350612,-0.081723,-0.04156,-0.705388,0.702867,276
54944503678,0.297436,-0.068342,0.350191,-0.08183,-0.044352,-0.704334,0.70374,277
54944570325,0.299505,-0.067386,0.350791,-0.079278,-0.042606,-0.706145,0.702324,279
54944603649,0.299964,-0.067291,0.350829,-0.079294,-0.042318,-0.706213,0.702271,280
54944636972,0.300196,-0.067435,0.349954,-0.081034,-0.04435,-0.705415,0.702749,281
54944670295,0.300771,-0.067751,0.349382,-0.082071,-0.04586,-0.705416,0.70253,282
54944736943,0.302178,-0.068268,0.349624,-0.080459,-0.044555,-0.706398,0.701814,284
54944770266,0.302731,-0.068616,0.34922,-0.080874,-0.044898,-0.706401,0.701741,285
54944803590,0.303489,-0.069004,0.348799,-0.081143,-0.045507,-0.706729,0.70134,286
54944836913,0.304294,-0.069251,0.348427,-0.080504,-0.045183,-0.707203,0.700958,287
54944903560,0.305783,-0.069852,0.347976,-0.079144,-0.045066,-0.707676,0.700643,289
54944936883,0.307073,-0.070376,0.346816,-0.079874,-0.046862,-0.707757,0.70036,290
54944970207,0.308303,-0.070844,0.345604,-0.080169,-0.048297,-0.707887,0.700097,291
54945003530,0.309712,-0.071066,0.344631,-0.07891,-0.048457,-0.708381,0.69973,292
54945070177,0.315519,-0.071282,0.340903,-0.07646,-0.050593,-0.709565,0.698649,294
54945103501,0.317909,-0.071704,0.338794,-0.07607,-0.052495,-0.710005,0.698105,295
54945136824,0.319836,-0.072388,0.337727,-0.074488,-0.053722,-0.710461,0.697719,296
54945170148,0.32195,-0.072995,0.335937,-0.072591,-0.054422,-0.710948,0.697367,297
54945236795,0.326419,-0.074776,0.330333,-0.071549,-0.059939,-0.711549,0.696409,299
54945270118,0.329545,-0.07594,0.326588,-0.071884,-0.064806,-0.712419,0.695049,300
54945303442,0.333325,-0.077136,0.322467,-0.071573,-0.069387,-0.714002,0.693011,301
54945336765,0.335667,-0.078428,0.317192,-0.070828,-0.073319,-0.715641,0.690989,302
54945370088,0.338391,-0.079883,0.311723,-0.071108,-0.078129,-0.717216,0.688796,303
54945436736,0.343509,-0.081178,0.298858,-0.074118,-0.091994,-0.719713,0.684147,305
54945470059,0.346776,-0.081989,0.291457,-0.074936,-0.101094,-0.721352,0.681041,306
54945503382,0.350434,-0.083781,0.283592,-0.074206,-0.109791,-0.722428,0.678629,307
54945536706,0.352502,-0.084627,0.273308,-0.074546,-0.119483,-0.722075,0.677329,308
54945603353,0.357245,-0.089596,0.248599,-0.080051,-0.142644,-0.718478,0.676043,310
