timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
19654733138,0.033917,-0.155939,0.199399,-0.107478,-0.075282,-0.69277,0.70912,280
19654799785,0.031191,-0.161532,0.182744,-0.122231,-0.068955,-0.694797,0.705381,282
19654833108,0.02838,-0.164237,0.171838,-0.132325,-0.067636,-0.693912,0.704558,283
19654866431,0.025143,-0.164728,0.160529,-0.14113,-0.066311,-0.691797,0.705055,284
19654899755,0.023397,-0.16495,0.148414,-0.145469,-0.062527,-0.691078,0.705224,285
19654933078,0.023129,-0.165026,0.136229,-0.145445,-0.058059,-0.692559,0.704157,286
19654999725,0.022132,-0.167233,0.108319,-0.145856,-0.055388,-0.695497,0.701386,288
19655033048,0.021151,-0.169839,0.090798,-0.148577,-0.057719,-0.69497,0.701149,289
19655066372,0.020569,-0.173128,0.071617,-0.148676,-0.061241,-0.694721,0.701076,290
19655099695,0.020408,-0.175424,0.050891,-0.145892,-0.063616,-0.695953,0.700227,291
19655133018,0.020023,-0.176652,0.029122,-0.139779,-0.06341,-0.697936,0.699519,292
19655199665,0.016162,-0.175524,-0.01882,-0.123185,-0.059234,-0.699907,0.701032,294
19655232988,0.012283,-0.172652,-0.046522,-0.11489,-0.055514,-0.699733,0.702917,295
19655266312,0.008419,-0.168588,-0.076385,-0.10504,-0.050149,-0.697855,0.706718,296
19655299635,0.003214,-0.162796,-0.106699,-0.094578,-0.044686,-0.695327,0.71104,297
19655332959,-0.001105,-0.156504,-0.137014,-0.085443,-0.042237,-0.693592,0.714035,298
19655399605,-0.004471,-0.150893,-0.195371,-0.073804,-0.046195,-0.694013,0.714678,300
19655432929,-0.005283,-0.150521,-0.222027,-0.068261,-0.050093,-0.694528,0.714466,301
19655466252,-0.005693,-0.152563,-0.248118,-0.066211,-0.05614,-0.695977,0.712797,302
19655499575,-0.006419,-0.153726,-0.276015,-0.069026,-0.064364,-0.697093,0.710742,303
19655532899,-0.008469,-0.15416,-0.304696,-0.074399,-0.071004,-0.696519,0.71013,304
19655566222,-0.011166,-0.154026,-0.332952,-0.076851,-0.072045,-0.694689,0.711555,305
19655632869,-0.016366,-0.155158,-0.388418,-0.073732,-0.060375,-0.688533,0.718916,307
19655666192,-0.015742,-0.157543,-0.417595,-0.069425,-0.059232,-0.686828,0.721068,308
19655699515,-0.012053,-0.161208,-0.450404,-0.066641,-0.065471,-0.688071,0.719604,309
19655732839,-0.006651,-0.166541,-0.485543,-0.066527,-0.074636,-0.69078,0.71612,310
19655766162,-0.00207,-0.171902,-0.522722,-0.069342,-0.079806,-0.693854,0.712313,311
19655832809,0.003327,-0.173395,-0.601504,-0.077772,-0.072463,-0.692291,0.713746,313
19655866132,0.006674,-0.166703,-0.642126,-0.074753,-0.064544,-0.689588,0.717436,314
19655899456,0.013877,-0.157841,-0.68011,-0.065835,-0.057739,-0.69293,0.715668,315
19655932779,0.023042,-0.149833,-0.716253,-0.056889,-0.05514,-0.699771,0.709961,316
19655966103,0.029413,-0.145762,-0.752499,-0.054577,-0.054385,-0.705039,0.704971,317
19656032749,0.031248,-0.146992,-0.823501,-0.076405,-0.051614,-0.702132,0.706052,319
