timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
69150417406,0.145084,-0.093069,0.60716,0.005222,0.023691,-0.703931,0.709854,194
69150450727,0.145094,-0.092626,0.606356,0.004385,0.023696,-0.704255,0.709538,195
69150517377,0.145014,-0.092686,0.605816,0.005324,0.026131,-0.704764,0.708941,197
69150550700,0.145502,-0.092655,0.604408,0.003694,0.024055,-0.705516,0.708276,198
69150584024,0.144157,-0.092969,0.60445,0.001563,0.021309,-0.705366,0.708521,199
69150617348,0.143401,-0.09278,0.604415,0.001227,0.020668,-0.704835,0.709069,200
69150683994,0.144344,-0.092408,0.60266,0.002092,0.020952,-0.703092,0.710788,202
69150717318,0.144259,-0.092504,0.601417,0.00134,0.0206,-0.701153,0.712712,203
69150750642,0.144542,-0.092521,0.599777,-0.001317,0.017757,-0.701311,0.712634,204
69150783966,0.14478,-0.092271,0.598612,-0.00283,0.016311,-0.70123,0.712744,205
69150850613,0.145237,-0.092512,0.599117,-0.002894,0.015535,-0.70116,0.712829,207
69150883936,0.14542,-0.092283,0.598775,-0.003312,0.015255,-0.700678,0.713307,208
69150917260,0.145448,-0.093397,0.599155,-0.003152,0.014494,-0.700174,0.713818,209
69150983907,0.146805,-0.094775,0.597382,-0.004961,0.014301,-0.701539,0.71247,211
69151017231,0.146059,-0.095066,0.596992,-0.004714,0.015563,-0.699204,0.714737,212
69151050554,0.14594,-0.094808,0.597147,-0.002896,0.017814,-0.697642,0.71622,213
69151083878,0.146944,-0.095454,0.596504,-0.00397,0.016905,-0.698738,0.715167,214
69151150525,0.149527,-0.096456,0.593922,-0.007122,0.014421,-0.700991,0.712989,216
69151183849,0.150018,-0.096998,0.59316,-0.008417,0.013055,-0.700634,0.713352,217
69151217172,0.150604,-0.097048,0.592845,-0.008309,0.013595,-0.700356,0.713616,218
69151250496,0.150408,-0.096827,0.592445,-0.00732,0.015715,-0.697414,0.716459,219
69151317143,0.151401,-0.097097,0.589696,-0.010863,0.003201,-0.697236,0.716752,221
69151350467,0.151465,-0.096624,0.589618,-0.009643,0.001319,-0.696353,0.717633,222
69151383790,0.15247,-0.095924,0.589729,-0.007627,-0.000349,-0.697881,0.716173,223
69151417114,0.153282,-0.096324,0.59154,-0.005513,-0.000132,-0.699534,0.714578,224
69151483761,0.152584,-0.096692,0.59296,-0.003133,-0.001253,-0.698437,0.715664,226
69151517085,0.151146,-0.096114,0.594194,-0.000423,0.000226,-0.696348,0.717704,227
69151550408,0.149671,-0.09526,0.595529,0.003505,0.00123,-0.6928,0.72112,228
69151583732,0.149839,-0.094769,0.595719,0.004154,0.002008,-0.693311,0.720624,229
69151650379,0.152234,-0.09577,0.593276,0.004165,-0.00212,-0.69441,0.719564,231
69151683702,0.153861,-0.096624,0.590892,0.003814,-0.003238,-0.694368,0.719602,232
69151717026,0.154268,-0.096745,0.590068,0.004178,-0.001753,-0.693423,0.720517,233
69151750349,0.154188,-0.096453,0.589595,0.005091,-0.002138,-0.692724,0.721181,234
69151816997,0.156687,-0.097452,0.584909,0.002153,-0.00853,-0.693227,0.720666,236
69151850321,0.157259,-0.097415,0.583482,0.002431,-0.009542,-0.693595,0.720298,237
69151883644,0.157003,-0.097047,0.582772,0.003705,-0.008822,-0.692869,0.721,238
69151916968,0.160687,-0.097246,0.580471,0.005207,-0.007145,-0.692566,0.7213,239
69151983615,0.164359,-0.09784,0.578074,0.006791,-0.006371,-0.693021,0.720858,241
69152016939,0.16601,-0.098247,0.575991,0.005535,-0.006793,-0.693216,0.720677,242
69152050262,0.165281,-0.098144,0.573913,0.005919,-0.009449,-0.690615,0.723137,243
69152083586,0.166536,-0.099887,0.572271,0.006003,-0.011062,-0.689411,0.724261,244
69152150233,0.170089,-0.100239,0.565302,0.000807,-0.01839,-0.694429,0.719326,246
69152183557,0.170331,-0.099853,0.563017,0.001383,-0.019735,-0.694152,0.719557,247
69152216880,0.171177,-0.100969,0.564659,0.004247,-0.01829,-0.692202,0.72146,248
69152250204,0.171027,-0.100273,0.563763,0.008019,-0.019011,-0.690838,0.722715,249
69152316851,0.1724,-0.102812,0.56062,0.005734,-0.021614,-0.690794,0.722706,251
69152350175,0.171806,-0.102618,0.559829,0.008418,-0.020672,-0.68887,0.724541,252
69152383498,0.172548,-0.103416,0.560665,0.009979,-0.022536,-0.687462,0.725802,253
69152416821,0.173007,-0.104186,0.560165,0.011055,-0.024561,-0.686276,0.726843,254
