timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
79011436280,0.125394,-0.054059,0.571114,-0.049074,-0.019709,-0.734038,0.677046,231
79011502927,0.123527,-0.054968,0.568209,-0.058005,-0.026044,-0.730926,0.679489,233
79011536250,0.124273,-0.05422,0.569613,-0.053903,-0.023061,-0.732949,0.677752,234
79011569574,0.123787,-0.053902,0.57009,-0.052529,-0.021948,-0.732217,0.678688,235
79011602897,0.123257,-0.053623,0.570676,-0.051035,-0.020356,-0.731561,0.679559,236
79011669544,0.123587,-0.054309,0.569936,-0.05089,-0.022883,-0.731955,0.679065,238
79011702868,0.123221,-0.05482,0.568929,-0.053185,-0.024067,-0.731374,0.679473,239
79011736191,0.123715,-0.054965,0.569305,-0.05231,-0.022695,-0.732168,0.678734,240
79011769515,0.123672,-0.054748,0.569751,-0.049928,-0.022054,-0.732013,0.679101,241
79011802838,0.123721,-0.054862,0.569532,-0.049352,-0.022449,-0.732164,0.678967,242
79011869485,0.124088,-0.055457,0.56959,-0.04729,-0.023359,-0.732854,0.678338,244
79011902809,0.12472,-0.056156,0.56886,-0.047277,-0.026066,-0.733705,0.67732,245
79011936133,0.125136,-0.056621,0.568864,-0.046478,-0.029084,-0.734106,0.676818,246
79011969455,0.125381,-0.056825,0.5687,-0.045795,-0.029327,-0.734185,0.676768,247
79012002779,0.125105,-0.056749,0.569303,-0.044834,-0.025903,-0.733486,0.67773,248
79012069426,0.123605,-0.056462,0.569375,-0.043986,-0.023208,-0.730169,0.681455,250
79012102750,0.123617,-0.056628,0.569287,-0.043832,-0.021859,-0.730359,0.681305,251
79012136074,0.124721,-0.056988,0.568338,-0.04443,-0.025106,-0.732063,0.679322,252
79012169397,0.125829,-0.057505,0.567157,-0.044712,-0.028245,-0.733685,0.677429,253
79012202721,0.124923,-0.057612,0.566262,-0.047023,-0.028015,-0.731997,0.679106,254
79012269368,0.12436,-0.057571,0.566396,-0.048382,-0.022927,-0.731095,0.680172,256
79012302691,0.125258,-0.058036,0.565403,-0.04892,-0.02491,-0.73252,0.678529,257
79012336014,0.125093,-0.058497,0.563657,-0.051812,-0.026666,-0.731507,0.679339,258
79012369338,0.124536,-0.058802,0.56237,-0.054381,-0.027152,-0.730348,0.680366,259
79012402662,0.124687,-0.058556,0.562864,-0.052248,-0.024261,-0.730795,0.680162,260
79012469309,0.125604,-0.058503,0.563694,-0.049914,-0.022302,-0.731837,0.679283,262
79012502632,0.12519,-0.059054,0.562107,-0.053023,-0.024448,-0.730891,0.679992,263
79012535956,0.124697,-0.059451,0.564001,-0.054571,-0.025111,-0.73061,0.680147,264
79012569279,0.12486,-0.059403,0.564511,-0.053302,-0.023793,-0.730965,0.679914,265
79012602603,0.124947,-0.059333,0.564651,-0.05211,-0.022745,-0.731102,0.679895,266
79012669250,0.124432,-0.060282,0.563673,-0.054684,-0.025315,-0.730606,0.680135,268
79012702573,0.124368,-0.06057,0.563121,-0.054766,-0.025747,-0.730686,0.680027,269
79012735897,0.124575,-0.060737,0.563181,-0.053861,-0.025225,-0.730964,0.679819,270
79012769220,0.124197,-0.060983,0.562591,-0.053788,-0.025432,-0.73109,0.679682,271
79012802544,0.123467,-0.06141,0.561513,-0.054667,-0.026681,-0.730893,0.679775,272
79012869191,0.122232,-0.062303,0.560804,-0.054797,-0.028485,-0.730828,0.679762,274
79012902514,0.121026,-0.06264,0.559949,-0.054282,-0.029243,-0.730763,0.679841,275
79012935838,0.118853,-0.062541,0.557836,-0.054272,-0.031038,-0.730415,0.680136,276
79012969162,0.11717,-0.062935,0.556109,-0.054253,-0.033414,-0.7302,0.680256,277
79013035809,0.11063,-0.062999,0.553183,-0.05171,-0.037728,-0.729967,0.680478,279
79013069131,0.108074,-0.063733,0.550913,-0.050327,-0.041311,-0.729698,0.680662,280
79013102456,0.105739,-0.064725,0.548111,-0.048797,-0.046153,-0.729476,0.6807,281
79013135779,0.102877,-0.065308,0.546032,-0.046114,-0.050975,-0.729362,0.680666,282
79013169102,0.100113,-0.065948,0.543361,-0.04245,-0.055733,-0.729297,0.680601,283
79013235750,0.093444,-0.067512,0.53771,-0.035943,-0.066976,-0.728551,0.680761,285
79013269073,0.089999,-0.068673,0.533235,-0.032704,-0.073312,-0.727645,0.68124,286
79013302397,0.086926,-0.070256,0.527925,-0.029575,-0.080333,-0.726889,0.681399,287
79013335720,0.083757,-0.070953,0.522152,-0.027676,-0.088693,-0.725966,0.681426,288
79013369042,0.081341,-0.072783,0.515303,-0.025937,-0.097285,-0.724478,0.681906,289
79013435691,0.078966,-0.076978,0.500381,-0.022788,-0.114175,-0.722717,0.681267,291
79013469012,0.078282,-0.07848,0.490587,-0.021587,-0.121389,-0.722374,0.680422,292
79013502338,0.077142,-0.079285,0.479804,-0.019943,-0.125971,-0.721608,0.680452,293
79013535661,0.076782,-0.079113,0.468979,-0.018299,-0.129368,-0.720599,0.68093,294
79013568985,0.076567,-0.081043,0.455732,-0.018062,-0.133985,-0.719967,0.680713,295
79013635632,0.075728,-0.088484,0.427272,-0.022241,-0.146086,-0.718754,0.67938,297
79013668956,0.07663,-0.092689,0.410188,-0.024454,-0.149909,-0.718434,0.678809,298
79013702279,0.078344,-0.096502,0.391959,-0.025691,-0.151869,-0.718774,0.677967,299
79013735602,0.080788,-0.099635,0.372669,-0.026035,-0.152,-0.719557,0.677094,300
79013768926,0.083589,-0.101722,0.351709,-0.026271,-0.150394,-0.720741,0.676183,301
79013835573,0.088017,-0.104809,0.305531,-0.031046,-0.140937,-0.722396,0.676252,303
79013868897,0.090955,-0.105104,0.278861,-0.037368,-0.135091,-0.722701,0.676799,304
79013902220,0.095278,-0.104138,0.250256,-0.044518,-0.130195,-0.723557,0.676412,305
79013935544,0.099837,-0.101475,0.222064,-0.049401,-0.124197,-0.724554,0.676133,306
79013968867,0.105716,-0.096468,0.194157,-0.049677,-0.114855,-0.726062,0.676147,307
79014035514,0.117386,-0.085156,0.141112,-0.042603,-0.098352,-0.728712,0.67638,309
79014068838,0.124323,-0.08082,0.114915,-0.039412,-0.0918,-0.731757,0.674204,310
79014102161,0.129236,-0.078541,0.08835,-0.040354,-0.087952,-0.734723,0.67143,311
79014135485,0.12841,-0.077994,0.061375,-0.048737,-0.085052,-0.734243,0.671772,312
79014168808,0.127358,-0.076368,0.033478,-0.058499,-0.082435,-0.732273,0.673468,313
79014235455,0.12866,-0.073458,-0.018705,-0.062994,-0.074346,-0.735174,0.670838,315
79014268779,0.12865,-0.074026,-0.045229,-0.063262,-0.069857,-0.7357,0.670718,316
79014302102,0.127565,-0.077003,-0.073604,-0.066681,-0.068216,-0.734793,0.671549,317
79014335425,0.124932,-0.081154,-0.103282,-0.071607,-0.071001,-0.734163,0.671443,318
79014402073,0.120302,-0.093585,-0.164071,-0.073502,-0.079212,-0.732525,0.672108,320
79014435397,0.116278,-0.098443,-0.194652,-0.070458,-0.081872,-0.730387,0.674439,321
79014468720,0.112622,-0.101844,-0.225632,-0.064872,-0.084675,-0.729839,0.675246,322
79014502044,0.108621,-0.102895,-0.257347,-0.058032,-0.087655,-0.730516,0.674756,323
79014535367,0.103699,-0.099964,-0.290129,-0.052982,-0.08994,-0.730527,0.674859,324
79014602012,0.090316,-0.08692,-0.353208,-0.043757,-0.082991,-0.729536,0.677477,326
79014635338,0.086129,-0.081023,-0.382943,-0.035377,-0.081345,-0.730157,0.677497,327
79014668661,0.085027,-0.07732,-0.412602,-0.027735,-0.088718,-0.730998,0.676019,328
79014701985,0.087127,-0.075379,-0.442638,-0.022417,-0.103964,-0.732804,0.672077,329
79014735308,0.089942,-0.072487,-0.473069,-0.016651,-0.119161,-0.733789,0.668638,330
79014801955,0.087867,-0.065192,-0.526794,-0.000254,-0.122886,-0.732648,0.669422,332
79014835279,0.087498,-0.063642,-0.554465,0.00561,-0.121111,-0.730916,0.671612,333
79014868602,0.087399,-0.065314,-0.584185,0.007048,-0.124217,-0.730365,0.67163,334
79014901926,0.088517,-0.069496,-0.615756,0.00487,-0.130835,-0.730575,0.670163,335
79014935249,0.091056,-0.073462,-0.649056,0.00024,-0.134598,-0.730104,0.669948,336
79015001896,0.093039,-0.084048,-0.714666,-0.008277,-0.12796,-0.729539,0.671811,338
79015035220,0.097091,-0.089245,-0.747915,-0.013714,-0.125842,-0.730834,0.670714,339
79015068543,0.101569,-0.094135,-0.783091,-0.021452,-0.126452,-0.731624,0.669534,340
79015101866,0.107224,-0.095888,-0.819237,-0.028494,-0.126591,-0.733484,0.667206,341
79015135190,0.113509,-0.090466,-0.855746,-0.031098,-0.122338,-0.735778,0.665355,342
79015201838,0.121818,-0.07018,-0.918049,-0.018782,-0.093726,-0.736401,0.669758,344
79015235161,0.124426,-0.06269,-0.947101,-0.009369,-0.076802,-0.737009,0.67144,345
79015268484,0.128756,-0.060306,-0.976995,-0.007206,-0.070166,-0.738171,0.670916,346
79015301808,0.132473,-0.062576,-1.011595,-0.02031,-0.077589,-0.737467,0.670605,347
79015335132,0.133472,-0.068494,-1.052178,-0.040821,-0.090188,-0.733889,0.672017,348
79015401778,0.140205,-0.07089,-1.116047,-0.053059,-0.096494,-0.73123,0.673184,350
79015435102,0.145337,-0.069134,-1.145704,-0.042536,-0.088942,-0.734116,0.671829,351
79015468426,0.148994,-0.069268,-1.175554,-0.033688,-0.083123,-0.735917,0.671105,352
79015501748,0.150649,-0.072674,-1.208697,-0.034165,-0.083754,-0.735137,0.671857,353
79015535072,0.15243,-0.077745,-1.246439,-0.04094,-0.089615,-0.732861,0.673207,354
79015601719,0.152078,-0.090374,-1.32011,-0.043797,-0.097428,-0.729176,0.675938,356
79015635043,0.152477,-0.093722,-1.358022,-0.038525,-0.101486,-0.728076,0.676847,357
79015668366,0.153438,-0.095611,-1.39496,-0.030402,-0.106867,-0.729176,0.675246,358
79015701690,0.153745,-0.093922,-1.432946,-0.02308,-0.113025,-0.729236,0.674468,359
79015735014,0.155523,-0.086884,-1.473311,-0.016511,-0.117662,-0.727664,0.675565,360
79015801660,0.158607,-0.07212,-1.540203,0.007458,-0.118565,-0.729287,0.673816,362
79015834984,0.162678,-0.067833,-1.574305,0.018922,-0.123986,-0.730844,0.670923,363
79015868308,0.167943,-0.065127,-1.608703,0.023427,-0.13667,-0.731077,0.668056,364
