frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
30,0.049461,-0.058308,0.163949,-0.104115,-0.014591,-0.713653,0.692565,1.131001706552878,15.085301181542873,-6.295600027132034,0.0710368858881061,9.704565005531906,-1.4095401963181793,-0.0279021672904491,0.3644519746303558,-0.0940294042229652,0.3035030565484787,0.3556630526333626,0.6673607288143271,0.5796719473424073,0.0149570293724536,-0.6220358610153198,-0.632489800453186,19.304366152775287,-12.041694532901047,4.20315516217798,0.5302199125289917,-0.7964959740638733,9.8367844415009,-0.0794782266020774,-2.1510003681667147,3.8530230431243777
31,0.050927,-0.03665,0.166639,-0.088349,-0.011664,-0.715404,0.693005,-0.5622515691569074,15.92778427158594,-2.8482746306777,-0.0433317995591321,9.713068045461178,-1.3508560982897877,-0.2920170724391937,0.1249876841902732,-0.2623458504676819,0.3074967951590459,0.3502448876208083,0.6679842926910269,0.580147575032807,-0.0317279174923896,-0.3133174180984497,-0.2908584177494049,12.690475252008437,-8.897132770603895,3.406430491486192,0.1701592952013015,0.0789470747113227,16.156701748287677,-0.2757781147956848,-3.482792431154847,4.90619617152214
32,0.054182,0.081999,0.177886,-0.042739,0.010472,-0.715748,0.696971,-0.1256521681415848,8.237331475788354,0.3494529776830226,-0.0634898132431088,9.730253573539851,-1.220044556357339,-0.2479015737771988,0.4867026209831238,0.0986197665333747,0.3055339838161334,0.3418884976000461,0.6673209255855109,0.5868935124275114,0.615912914276123,-0.1193745285272598,-0.0292766336351633,9.443043482345342,-11.578877114909886,3.0802620163440704,0.017531918361783,0.1499575525522232,5.830466733413934,-0.0490433573722839,-1.398592247454822,2.1557675825685263
33,0.055561,0.149142,0.182406,-0.039365,0.027759,-0.718425,0.693934,0.1225146738334558,-0.8118009515315294,0.0646387686491012,0.066627156854188,9.74292133193314,-1.1141966291591523,-0.3769860565662384,0.170509934425354,0.3917993903160095,0.2993846741764284,0.3401224238441681,0.6641723822398876,0.5946096393653173,0.7802352905273438,0.1955688893795013,0.1183313280344009,3.6385242601364847,-3.6842841407924887,2.785804145978391,-0.1553519666194915,0.3428188264369964,-1.8979788161695,-0.0606396980583667,0.8688524799220263,-0.7621089921236037
34,0.056506,0.246174,0.195436,-0.005163,0.058418,-0.723154,0.688193,-0.4255586775682866,-6.784471923834085,2.0227834458373484,0.1987078510727733,9.75642554115057,-0.9711301474180072,-0.1931733191013336,-0.0464618280529975,0.2382495999336242,0.2977406655714631,0.3423015435248831,0.6575283340385789,0.6015287064643148,0.872646152973175,0.4407120943069458,0.0806493982672691,-1.9712772766143083,3.4106039777785537,-0.3779699740499257,-0.0811882093548774,-0.1327729076147079,-4.650452647215127,-0.1260458379983902,1.6660959137909113,-1.648681691522896
35,0.055023,0.273091,0.197949,-0.003049,0.056801,-0.718453,0.693246,-0.2423836737300269,-9.56470177681148,2.321215772791952,0.2429821876124479,9.746662272027134,-1.0554313556533306,0.588165819644928,-0.0501684918999671,-0.0125010497868061,0.2951134828352533,0.3453207212250946,0.6592159148406426,0.5992462528392551,-0.2246025651693344,0.0507682338356971,0.2662290632724762,-6.749985132342577,7.422697346657515,-4.473793473277985,-0.1807757019996643,0.1876437813043594,-5.493894353157281,-0.041571382433176,1.1391680618736892,-1.5472781034477054
36,0.052257,0.289158,0.193414,-0.007614,0.038804,-0.716672,0.696288,0.184671964397747,-9.989739791506528,0.760765760821104,0.1979514614812098,9.715902976626158,-1.3162203998468816,0.7065569758415222,-0.087532065808773,-0.1509425342082977,0.2925099151246353,0.3484699747793089,0.6675906252382336,0.5893465954301607,-0.6829277873039246,-0.4508605897426605,0.2377802282571792,-8.014998053652048,7.234789341214299,-3.548645251768827,-0.1680400818586349,0.2241231054067611,-7.81625944211483,0.0920234397053718,2.035735281869024,-2.0991557607695457
37,0.053116,0.276906,0.189764,-0.016614,0.026001,-0.719559,0.693745,2.757164911471308,25.117410626745222,-3.623321430307626,0.2092510550601407,9.65058557806313,-1.729964136458933,-0.1338229179382324,-0.4526863992214203,0.5447911024093628,0.293370727082295,0.365326243895751,0.674344394724702,0.5707275162167985,0.8464316129684448,0.962331235408783,-0.334296703338623,22.897990363955497,-16.647176404011248,6.35157559685409,0.2596571147441864,-0.104203000664711,13.22640116083026,0.0131518812850117,-2.389414133618772,2.816712786722184
38,0.051248,0.218831,0.183205,-0.03457,0.003516,-0.717683,0.695502,0.0489380312015069,13.172775953626632,-2.3399755644500253,0.0599981534687569,9.77220354051888,-0.8190238885223865,-1.4653788805007937,-0.3902724385261535,-0.034227155148983,0.3291824402354733,0.361867280130444,0.6409451378302606,0.5915067503311353,-0.2702864408493042,1.0772002935409546,-0.0081072337925434,15.373380456787348,-17.32105766210556,3.357388520419597,-0.0636668801307678,0.9878413081169128,14.271419916605948,0.2589294612407684,-3.1032828264474865,4.340673581337929
39,0.04926,0.172252,0.182918,-0.040487,0.001074,-0.715391,0.697549,-0.8981227058090269,-5.409731968870759,2.1227216375350952,0.0718239902783418,9.799649765849113,-0.3634325858598575,-0.7116888165473938,0.7374764680862427,0.3012407422065735,0.3336157935137394,0.3508356180893764,0.6288436004387705,0.6084164493135534,1.2228840589523315,1.2744945287704468,0.0756299421191215,3.515729655116796,-4.229567076024413,-1.607064317499101,-0.3196645975112915,1.786653757095337,-4.38438588181436,0.5184231996536255,0.4156497163638472,0.3109993283871561
