timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
45446200143,0.064829,-0.035632,0.162092,-0.150035,-0.008353,-0.709368,0.688634,151
45446233467,0.063132,-0.035375,0.157958,-0.154837,-0.022366,-0.708641,0.688007,152
45446300113,0.063467,-0.036397,0.157612,-0.152721,-0.01319,-0.709633,0.687694,154
45446333435,0.063741,-0.036691,0.157714,-0.156456,-0.011706,-0.708866,0.687672,155
45446366759,0.064248,-0.036836,0.157889,-0.152078,-0.019439,-0.707902,0.68947,156
45446400082,0.065578,-0.037782,0.157846,-0.138415,-0.054634,-0.709071,0.689257,157
45446466728,0.068751,-0.039358,0.158002,-0.126697,-0.089347,-0.713953,0.682815,159
45446500051,0.070546,-0.039856,0.15733,-0.128291,-0.083008,-0.717096,0.680018,160
45446533374,0.070509,-0.040134,0.160683,-0.129618,-0.077171,-0.715765,0.681853,161
45446600020,0.070502,-0.040413,0.157846,-0.131599,-0.089731,-0.707841,0.68818,163
45446633344,0.07013,-0.042334,0.1619,-0.12859,-0.087698,-0.707053,0.689819,164
45446666667,0.070361,-0.042383,0.163774,-0.125262,-0.074169,-0.708242,0.690798,165
45446699990,0.070497,-0.04268,0.164238,-0.127347,-0.06901,-0.708291,0.690901,166
45446766636,0.070869,-0.046137,0.170939,-0.131905,-0.070396,-0.707699,0.690513,168
45446799957,0.070617,-0.047387,0.170403,-0.145362,-0.06955,-0.704823,0.690838,169
45446833282,0.068844,-0.049375,0.174693,-0.1505,-0.06615,-0.699072,0.695897,170
45446899928,0.066888,-0.051512,0.178093,-0.13757,-0.066993,-0.687391,0.709986,172
45446933251,0.066411,-0.055666,0.180247,-0.130243,-0.078529,-0.685199,0.712301,173
45446966574,0.0659,-0.058886,0.179658,-0.129542,-0.093893,-0.684701,0.711047,174
45446999897,0.065264,-0.062204,0.179148,-0.130506,-0.102754,-0.683304,0.71099,175
45447066544,0.062234,-0.067507,0.180262,-0.133497,-0.103062,-0.672488,0.720636,177
45447099867,0.060823,-0.069969,0.180047,-0.133544,-0.108159,-0.662727,0.728877,178
45447133190,0.059571,-0.073317,0.180457,-0.131782,-0.109406,-0.655164,0.735815,179
45447199836,0.058648,-0.076856,0.181281,-0.134701,-0.096741,-0.655516,0.736747,181
45447233159,0.059272,-0.079694,0.180541,-0.145163,-0.090753,-0.663431,0.72839,182
45447266482,0.06029,-0.081696,0.18141,-0.141645,-0.08141,-0.670212,0.723965,183
45447333128,0.060493,-0.085133,0.187906,-0.096662,-0.05787,-0.673902,0.73018,185
45447366451,0.061479,-0.08811,0.187453,-0.09879,-0.052596,-0.678656,0.725879,186
45447399774,0.062359,-0.090641,0.185383,-0.110132,-0.052712,-0.681655,0.721415,187
45447433098,0.063015,-0.095831,0.180004,-0.114372,-0.056314,-0.685385,0.716935,188
45447499744,0.063855,-0.099581,0.177454,-0.108057,-0.062949,-0.686766,0.71604,190
45447533067,0.063691,-0.102607,0.175684,-0.109631,-0.067348,-0.689356,0.712905,191
45447566390,0.063838,-0.10551,0.173209,-0.116506,-0.073552,-0.692511,0.708128,192
45447633036,0.060462,-0.108555,0.16604,-0.119118,-0.074138,-0.693376,0.706784,194
45447666359,0.059684,-0.108773,0.165861,-0.116738,-0.073607,-0.691877,0.708703,195
45447699682,0.059554,-0.108919,0.16625,-0.11424,-0.072197,-0.690401,0.710692,196
45447733005,0.056571,-0.109022,0.166321,-0.108583,-0.06695,-0.689292,0.713164,197
45447799651,0.057746,-0.111155,0.168078,-0.094075,-0.061315,-0.688507,0.716483,199
45447832974,0.059196,-0.116025,0.172861,-0.088966,-0.060194,-0.690068,0.715729,200
45447866297,0.061409,-0.119333,0.173588,-0.085015,-0.060424,-0.693992,0.712388,201
45447932944,0.065886,-0.129609,0.175386,-0.077746,-0.057627,-0.704728,0.702847,203
45447966267,0.067146,-0.133239,0.175663,-0.076426,-0.058807,-0.706364,0.70125,204
45447999590,0.067723,-0.134392,0.175043,-0.076161,-0.061792,-0.704954,0.702439,205
45448032913,0.067141,-0.137896,0.170024,-0.074529,-0.063236,-0.703739,0.703703,206
45448099559,0.068556,-0.140125,0.168896,-0.071379,-0.064526,-0.702162,0.705486,208
45448132882,0.068625,-0.142931,0.168741,-0.069319,-0.064609,-0.703796,0.704054,209
45448166205,0.069528,-0.145104,0.168604,-0.067935,-0.063564,-0.706277,0.701796,210
45448232851,0.071497,-0.149811,0.169679,-0.063579,-0.062045,-0.710789,0.697773,212
45448266174,0.072412,-0.151636,0.169743,-0.062258,-0.061748,-0.712681,0.695986,213
45448299497,0.073208,-0.153389,0.16934,-0.06219,-0.062355,-0.714203,0.694376,214
45448332821,0.073482,-0.156394,0.169545,-0.063358,-0.065169,-0.714508,0.693699,215
45448399467,0.073706,-0.158808,0.168585,-0.064764,-0.066459,-0.714008,0.693961,217
45448432790,0.074349,-0.159935,0.174456,-0.064623,-0.065616,-0.714545,0.693501,218
45448466113,0.074799,-0.16111,0.175738,-0.063604,-0.064419,-0.716197,0.692002,219
45448532759,0.075803,-0.163125,0.174949,-0.060715,-0.061335,-0.723539,0.684867,221
45448566082,0.077778,-0.166265,0.17636,-0.056863,-0.060722,-0.729551,0.678849,222
45448599405,0.079636,-0.169553,0.178066,-0.052559,-0.058425,-0.73542,0.673039,223
45448666051,0.081973,-0.171653,0.180879,-0.0478,-0.055354,-0.743419,0.664815,225
45448699375,0.082928,-0.173007,0.18207,-0.045745,-0.053474,-0.746719,0.661407,226
45448732698,0.083569,-0.171714,0.184713,-0.044436,-0.050103,-0.749401,0.658721,227
45448766021,0.083781,-0.17159,0.186599,-0.041662,-0.048297,-0.750787,0.657457,228
45448832667,0.083177,-0.176318,0.187592,-0.046857,-0.052399,-0.750827,0.656748,230
45448865990,0.083049,-0.179151,0.187561,-0.047978,-0.056757,-0.751183,0.655897,231
45448899313,0.082725,-0.182102,0.186885,-0.051826,-0.061434,-0.751212,0.65515,232
45448965959,0.085578,-0.188098,0.184525,-0.050097,-0.070333,-0.750367,0.655357,234
45448999282,0.086137,-0.191734,0.184186,-0.05334,-0.070295,-0.752046,0.653177,235
45449032606,0.088487,-0.193033,0.183067,-0.05261,-0.072859,-0.750158,0.655124,236
45449065928,0.088623,-0.195233,0.182534,-0.052627,-0.075259,-0.749396,0.655723,237
45449132575,0.088493,-0.200546,0.181827,-0.056402,-0.081851,-0.746981,0.657372,239
45449165898,0.088473,-0.202456,0.182133,-0.056036,-0.083245,-0.745656,0.658732,240
