timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
78087128480,0.177116,-0.011186,0.568815,-0.072059,0.057152,-0.70592,0.702295,265
78087161804,0.177826,-0.010882,0.570436,-0.064163,0.061422,-0.707768,0.700839,266
78087195127,0.17837,-0.011089,0.572496,-0.053156,0.063024,-0.709896,0.699464,267
78087228451,0.178671,-0.011629,0.57387,-0.053831,0.062513,-0.711275,0.698056,268
78087261774,0.178593,-0.012216,0.57436,-0.054626,0.060507,-0.711562,0.697879,269
78087328422,0.17809,-0.013644,0.574475,-0.053638,0.055878,-0.709618,0.700316,271
78087361745,0.177736,-0.014311,0.574832,-0.053043,0.055224,-0.709862,0.700166,272
78087395069,0.177148,-0.014378,0.575175,-0.054148,0.054703,-0.70844,0.701562,273
78087428392,0.176802,-0.015977,0.574166,-0.057746,0.05199,-0.70621,0.703726,274
78087461716,0.176716,-0.017496,0.573958,-0.05917,0.050676,-0.706624,0.703288,275
78087528363,0.176129,-0.02086,0.575486,-0.055689,0.046444,-0.709709,0.700754,277
78087561687,0.175894,-0.022879,0.576019,-0.052749,0.041357,-0.707161,0.703869,278
78087595010,0.175686,-0.025248,0.576386,-0.053547,0.028875,-0.704743,0.706849,279
78087628334,0.174967,-0.027763,0.575183,-0.052697,0.019613,-0.702443,0.709516,280
78087661658,0.17429,-0.028773,0.574714,-0.051587,0.01905,-0.700757,0.711278,281
78087728305,0.172945,-0.027942,0.57477,-0.046967,0.026792,-0.69795,0.714103,283
78087761628,0.172887,-0.028055,0.574707,-0.045668,0.027188,-0.698543,0.713592,284
78087794952,0.172709,-0.028348,0.573664,-0.052424,0.029933,-0.698351,0.713205,285
78087828276,0.17353,-0.029576,0.573503,-0.063145,0.034519,-0.701562,0.708965,286
78087861599,0.174895,-0.030218,0.5741,-0.064027,0.035283,-0.705341,0.705089,287
78087928246,0.1748,-0.030564,0.575812,-0.060122,0.037033,-0.70706,0.70362,289
78087961570,0.174246,-0.030597,0.57651,-0.059147,0.037397,-0.706379,0.704366,290
78087994893,0.174178,-0.030657,0.576892,-0.05906,0.03721,-0.706307,0.704456,291
78088028217,0.174007,-0.03081,0.57506,-0.059709,0.0367,-0.706338,0.704396,292
78088061541,0.173824,-0.030817,0.575097,-0.060318,0.036425,-0.705926,0.704772,293
78088128188,0.173873,-0.030451,0.575776,-0.060221,0.037521,-0.705712,0.704937,295
78088161512,0.173859,-0.030392,0.575583,-0.06117,0.037079,-0.705409,0.705182,296
78088194835,0.173858,-0.030517,0.575255,-0.062781,0.036269,-0.705185,0.705306,297
78088228159,0.174022,-0.03071,0.574928,-0.064444,0.036074,-0.705252,0.705099,298
78088261482,0.174266,-0.030509,0.575197,-0.064334,0.036922,-0.705137,0.705181,299
78088328130,0.175653,-0.030282,0.574867,-0.064653,0.038727,-0.706908,0.703279,301
78088361453,0.175987,-0.030204,0.57489,-0.063594,0.039303,-0.706755,0.703498,302
78088394777,0.1754,-0.030251,0.574312,-0.063846,0.036374,-0.704214,0.706175,303
78088428100,0.175344,-0.030381,0.572778,-0.065989,0.033664,-0.702242,0.708073,304
78088461424,0.176083,-0.03066,0.572371,-0.067262,0.035354,-0.702967,0.707151,305
78088528071,0.176314,-0.029627,0.57206,-0.065658,0.036218,-0.703279,0.706948,307
78088561394,0.176257,-0.029288,0.57161,-0.065404,0.036506,-0.702954,0.70728,308
78088594718,0.176684,-0.029274,0.570871,-0.066322,0.035855,-0.703479,0.706706,309
78088628042,0.176868,-0.029494,0.569944,-0.066867,0.035551,-0.703743,0.706407,310
78088661366,0.176628,-0.02939,0.569445,-0.06751,0.035927,-0.702802,0.707263,311
78088728013,0.177361,-0.02949,0.568986,-0.066912,0.033985,-0.705494,0.704731,313
78088761336,0.176748,-0.029512,0.568424,-0.067739,0.032799,-0.703654,0.706546,314
78088794660,0.17698,-0.029587,0.567915,-0.07048,0.035444,-0.703031,0.70677,315
78088827983,0.177605,-0.029514,0.568906,-0.067204,0.03618,-0.704678,0.70541,316
78088861307,0.177546,-0.029302,0.569071,-0.066946,0.035637,-0.704406,0.705734,317
78088927954,0.176744,-0.028933,0.56964,-0.06716,0.035355,-0.702239,0.707885,319
78088961278,0.176682,-0.028977,0.569427,-0.06971,0.036266,-0.701574,0.708251,320
78088994601,0.177546,-0.029134,0.569014,-0.069846,0.034863,-0.703393,0.706502,321
78089027925,0.176998,-0.029327,0.568556,-0.071289,0.032343,-0.703176,0.706693,322
78089061249,0.176994,-0.029536,0.568233,-0.071905,0.031576,-0.703813,0.706031,323
78089127896,0.176494,-0.02912,0.569685,-0.068574,0.034241,-0.702807,0.707239,325
78089161219,0.176814,-0.028922,0.570422,-0.067165,0.034984,-0.703393,0.706755,326
78089194543,0.177085,-0.028724,0.570691,-0.066693,0.035395,-0.703869,0.706306,327
78089227867,0.177002,-0.028416,0.570781,-0.068309,0.034125,-0.703043,0.707036,328
78089261190,0.178119,-0.028678,0.570064,-0.070652,0.032385,-0.705862,0.704072,329
78089327838,0.178176,-0.028088,0.570864,-0.069121,0.029865,-0.707042,0.703152,331
78089361161,0.178103,-0.027562,0.571408,-0.068606,0.030836,-0.70602,0.704186,332
78089394485,0.178268,-0.027368,0.571722,-0.067654,0.030777,-0.706516,0.703784,333
78089427808,0.17835,-0.028041,0.572223,-0.066893,0.029942,-0.706248,0.704161,334
78089461130,0.178441,-0.028264,0.572744,-0.066107,0.02981,-0.706255,0.704234,335
78089527779,0.179045,-0.028894,0.5724,-0.067753,0.031196,-0.707057,0.703212,337
78089561102,0.180374,-0.029808,0.571376,-0.069575,0.028204,-0.710947,0.699227,338
78089594424,0.180666,-0.030182,0.571234,-0.069726,0.026186,-0.713133,0.697061,339
78089627750,0.179881,-0.030049,0.571539,-0.068809,0.027436,-0.710873,0.699408,340
78089661073,0.17921,-0.029768,0.571712,-0.068238,0.027943,-0.70914,0.701201,341
78089727721,0.178851,-0.02992,0.571857,-0.067345,0.028229,-0.708613,0.701809,343
78089761044,0.178659,-0.029898,0.571786,-0.066668,0.027585,-0.708048,0.702469,344
78089794368,0.178562,-0.029993,0.571544,-0.067193,0.027158,-0.707579,0.702908,345
78089827692,0.179004,-0.030127,0.571603,-0.067788,0.027837,-0.708748,0.701646,346
78089861015,0.177939,-0.029713,0.572263,-0.065578,0.026087,-0.707463,0.703218,347
78089927662,0.1792,-0.030031,0.571885,-0.065662,0.026061,-0.71032,0.700325,349
78089960986,0.179229,-0.030269,0.571404,-0.066853,0.025715,-0.710463,0.70008,350
78089994309,0.178338,-0.030018,0.571745,-0.066162,0.02611,-0.708723,0.701892,351
78090027633,0.177476,-0.029806,0.572155,-0.066143,0.026463,-0.707815,0.702796,352
78090060956,0.178055,-0.029826,0.571852,-0.067482,0.027047,-0.709298,0.70115,353
78090127604,0.178545,-0.029669,0.571785,-0.066554,0.026119,-0.712502,0.698019,355
78090160927,0.176112,-0.029012,0.571768,-0.066912,0.026614,-0.70685,0.703689,356
78090194251,0.175955,-0.028675,0.571688,-0.066558,0.029682,-0.70485,0.705603,357
78090227574,0.177004,-0.028934,0.571282,-0.065382,0.029118,-0.707586,0.702993,358
78090260898,0.176695,-0.028811,0.571303,-0.064221,0.029262,-0.707242,0.70344,359
78090327546,0.175791,-0.028387,0.571279,-0.063787,0.029743,-0.70628,0.704426,361
78090360869,0.177376,-0.02848,0.571279,-0.062791,0.032534,-0.709604,0.701043,362
78090394193,0.177866,-0.028305,0.571552,-0.059998,0.033238,-0.710406,0.700442,363
78090427516,0.175932,-0.028568,0.571824,-0.060506,0.03181,-0.707636,0.703263,364
78090494163,0.173163,-0.029294,0.569545,-0.067226,0.028446,-0.703686,0.706751,366
78090527487,0.175983,-0.029905,0.568404,-0.066739,0.027321,-0.709122,0.701388,367
78090560810,0.176113,-0.031017,0.567905,-0.06707,0.026184,-0.709422,0.701097,368
78090594134,0.174801,-0.030496,0.568876,-0.065865,0.028619,-0.707028,0.70353,369
