timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
99880584381,0.007128,-0.140779,0.491182,-0.054248,-0.118173,-0.691995,0.710095,216
99880651028,0.009319,-0.149862,0.48578,-0.078723,-0.125237,-0.698502,0.700153,218
99880684351,0.009622,-0.154445,0.487957,-0.070201,-0.13585,-0.698331,0.699249,219
99880717672,0.009382,-0.158202,0.490903,-0.050369,-0.13987,-0.697854,0.700642,220
99880750996,0.009636,-0.162253,0.491997,-0.044456,-0.136943,-0.70012,0.699359,221
99880817644,0.012307,-0.167733,0.496099,-0.035974,-0.132299,-0.702302,0.698552,223
99880850967,0.011721,-0.169942,0.495838,-0.03504,-0.131161,-0.700712,0.700408,224
99880884290,0.011583,-0.170355,0.496425,-0.036425,-0.133324,-0.696751,0.703872,225
99880950937,0.010906,-0.174073,0.496433,-0.036683,-0.135207,-0.692724,0.707465,227
99880984260,0.012342,-0.175124,0.499793,-0.031464,-0.132821,-0.692702,0.708189,228
99881017583,0.012847,-0.177144,0.501924,-0.025134,-0.131648,-0.692447,0.70891,229
99881050907,0.012746,-0.179568,0.502386,-0.023764,-0.130472,-0.692697,0.708931,230
99881117553,0.013665,-0.181709,0.50421,-0.028935,-0.132568,-0.691385,0.70963,232
99881150876,0.013209,-0.182933,0.50432,-0.029102,-0.130432,-0.690996,0.710397,233
99881184200,0.013204,-0.18196,0.507501,-0.026847,-0.12656,-0.691023,0.711161,234
99881250846,0.012226,-0.182912,0.5105,-0.013681,-0.112437,-0.691073,0.713855,236
99881284170,0.01396,-0.181467,0.513838,-0.010904,-0.107821,-0.69114,0.71455,237
99881317493,0.01372,-0.181343,0.51444,-0.010179,-0.103882,-0.69105,0.715231,238
99881350816,0.013256,-0.181283,0.515021,-0.00808,-0.100484,-0.690817,0.715968,239
99881417462,0.014482,-0.179081,0.513445,0.001467,-0.093944,-0.69067,0.71704,241
99881450786,0.014615,-0.179233,0.51379,0.002477,-0.090913,-0.692194,0.715958,242
99881484109,0.016205,-0.179985,0.514295,0.003265,-0.088566,-0.69415,0.714354,243
99881550756,0.017381,-0.18142,0.515422,0.007926,-0.084681,-0.699103,0.709944,245
99881584079,0.018479,-0.181682,0.510958,0.006539,-0.085945,-0.700582,0.708347,246
99881617402,0.018878,-0.182041,0.508962,0.005454,-0.087205,-0.701578,0.707215,247
99881650725,0.018704,-0.182212,0.508987,0.00585,-0.088567,-0.700971,0.707645,248
99881717372,0.020093,-0.181796,0.509428,0.005394,-0.088185,-0.700296,0.708364,250
99881750695,0.01967,-0.182179,0.509399,0.004078,-0.089117,-0.700118,0.708432,251
99881784019,0.020549,-0.182127,0.508898,0.002547,-0.09009,-0.700229,0.708207,252
99881850665,0.02037,-0.182734,0.509509,0.001474,-0.091094,-0.699352,0.708947,254
99881883988,0.019364,-0.18048,0.509398,0.001091,-0.092266,-0.699312,0.708836,255
99881917311,0.019332,-0.180714,0.509786,0.000819,-0.093946,-0.699684,0.708248,256
99881950634,0.019437,-0.181195,0.510161,0.000379,-0.096049,-0.700081,0.707574,257
99882017281,0.019263,-0.179712,0.510765,0.000107,-0.098707,-0.699495,0.707788,259
99882050605,0.019053,-0.17992,0.511466,0.000499,-0.099492,-0.699271,0.707899,260
99882083928,0.020131,-0.178749,0.510318,0.001125,-0.100189,-0.699337,0.707735,261
99882150574,0.0205,-0.178238,0.510875,0.00157,-0.101799,-0.699153,0.707686,263
99882183898,0.020724,-0.178199,0.511713,0.001409,-0.102113,-0.69899,0.707802,264
99882217221,0.020693,-0.178122,0.512572,0.001306,-0.102398,-0.698808,0.707941,265
99882250544,0.020519,-0.178099,0.513366,0.000724,-0.102996,-0.698743,0.70792,266
99882317190,0.020462,-0.17702,0.514532,-9.4e-05,-0.104969,-0.698237,0.708129,268
99882350514,0.020323,-0.176938,0.515346,-0.000542,-0.105532,-0.698101,0.708179,269
99882383837,0.020222,-0.175779,0.516337,-0.000596,-0.105677,-0.698006,0.708251,270
99882450483,0.020052,-0.174788,0.518301,-0.000432,-0.105359,-0.69798,0.708324,272
99882483807,0.019728,-0.174048,0.519236,-0.001238,-0.104733,-0.697881,0.708514,273
99882517130,0.019445,-0.173506,0.520339,-0.001864,-0.102908,-0.698103,0.708562,274
99882550452,0.019191,-0.172867,0.521647,-0.001303,-0.100808,-0.698445,0.708527,275
99882617100,0.01935,-0.171011,0.526734,-0.000108,-0.099569,-0.699232,0.707927,277
99882650423,0.01937,-0.170908,0.527453,-0.001613,-0.099863,-0.699455,0.707664,278
99882683746,0.019814,-0.170172,0.530134,-0.002794,-0.100304,-0.699656,0.707399,279
99882750392,0.020838,-0.169737,0.532684,-0.0031,-0.103511,-0.700802,0.705799,281
99882783716,0.020812,-0.168759,0.5352,-0.00393,-0.104407,-0.700056,0.706403,282
99882817039,0.02051,-0.168211,0.536786,-0.00357,-0.106565,-0.698582,0.707541,283
99882850363,0.020288,-0.168121,0.537665,-0.005377,-0.106179,-0.697956,0.708205,284
99882917009,0.020052,-0.167332,0.541299,-0.005871,-0.107727,-0.696148,0.709745,286
99882950332,0.01958,-0.167045,0.54235,-0.006593,-0.107614,-0.695126,0.710757,287
99882983656,0.018808,-0.165367,0.544159,-0.006726,-0.108953,-0.694284,0.711375,288
99883050302,0.018117,-0.164209,0.545974,-0.00784,-0.111813,-0.692971,0.712199,290
99883083625,0.018653,-0.16322,0.546991,-0.007977,-0.110974,-0.692552,0.712736,291
99883116949,0.018525,-0.162363,0.548311,-0.007008,-0.110375,-0.691612,0.713752,292
99883150271,0.018001,-0.161916,0.549367,-0.007814,-0.109565,-0.690887,0.71457,293
99883216919,0.017338,-0.161176,0.550083,-0.009901,-0.110879,-0.690599,0.71462,295
99883250242,0.016925,-0.161143,0.550718,-0.011255,-0.111534,-0.689854,0.715217,296
99883283565,0.018016,-0.161868,0.548523,-0.013889,-0.11093,-0.689552,0.715555,297
99883350212,0.017408,-0.160135,0.551058,-0.008965,-0.108103,-0.689827,0.715802,299
99883383535,0.017856,-0.160707,0.548624,-0.009131,-0.110799,-0.688565,0.716602,300
99883416857,0.018386,-0.161364,0.546849,-0.013047,-0.112855,-0.689157,0.715651,301
99883450180,0.018016,-0.161507,0.546631,-0.014762,-0.114134,-0.688582,0.715968,302
99883516828,0.018113,-0.161348,0.543715,-0.014432,-0.113088,-0.689035,0.715705,304
99883550151,0.018314,-0.161215,0.543466,-0.014472,-0.115333,-0.690275,0.71415,305
99883583474,0.019624,-0.160731,0.540987,-0.013813,-0.117892,-0.691826,0.712241,306
99883650121,0.020614,-0.159755,0.54016,-0.013749,-0.116355,-0.694865,0.709532,308
99883683444,0.022018,-0.159529,0.538388,-0.011761,-0.114255,-0.695687,0.709103,309
99883716766,0.022713,-0.159237,0.537336,-0.010678,-0.114879,-0.696292,0.708425,310
99883783414,0.022245,-0.158108,0.536854,-0.009364,-0.115318,-0.695313,0.709333,312
99883816737,0.021537,-0.157623,0.534786,-0.008928,-0.114735,-0.695134,0.709609,313
99883850060,0.021243,-0.157258,0.534322,-0.008827,-0.114399,-0.694978,0.709817,314
99883883384,0.021705,-0.156226,0.532259,-0.008999,-0.114512,-0.694967,0.709808,315
99883950030,0.022089,-0.155747,0.530068,-0.01114,-0.115859,-0.694704,0.709816,317
99883983353,0.02261,-0.156744,0.528591,-0.010449,-0.117666,-0.695261,0.708984,318
99884016676,0.022849,-0.157103,0.527771,-0.009577,-0.119812,-0.695298,0.7086,319
99884083323,0.023581,-0.156048,0.52592,-0.010122,-0.120585,-0.694943,0.70881,321
99884116646,0.023895,-0.155408,0.525808,-0.009566,-0.118984,-0.695445,0.708596,322
99884149969,0.023982,-0.155082,0.526153,-0.009398,-0.11677,-0.696493,0.707937,323
99884183293,0.024122,-0.15537,0.5264,-0.009014,-0.116171,-0.696871,0.707668,324
99884249939,0.023249,-0.156398,0.525196,-0.013365,-0.119162,-0.695164,0.70878,326
99884283263,0.022786,-0.157238,0.525919,-0.013758,-0.119514,-0.695423,0.708459,327
99884316586,0.022429,-0.157576,0.5258,-0.01426,-0.121175,-0.694282,0.709286,328
99884383232,0.022517,-0.157193,0.526843,-0.010977,-0.119739,-0.695049,0.708836,330
99884416553,0.021903,-0.156884,0.526991,-0.010289,-0.119956,-0.693967,0.70987,331
99884449879,0.021583,-0.156779,0.526986,-0.010426,-0.121141,-0.693116,0.710497,332
99884483202,0.021486,-0.157625,0.52655,-0.011641,-0.121384,-0.693359,0.7102,333
99884549848,0.021225,-0.157248,0.527499,-0.013444,-0.116639,-0.695022,0.709337,335
99884583172,0.021694,-0.157104,0.527954,-0.011731,-0.114986,-0.696863,0.70783,336
99884616495,0.02158,-0.156841,0.528061,-0.010926,-0.114553,-0.696681,0.708092,337
99884683142,0.020934,-0.157152,0.527795,-0.013285,-0.112796,-0.696606,0.708407,339
99884716465,0.020621,-0.157066,0.528369,-0.01057,-0.113348,-0.695188,0.709756,340
99884749788,0.020569,-0.15712,0.528272,-0.011996,-0.112519,-0.695683,0.709381,341
99884783111,0.020107,-0.156965,0.528285,-0.010029,-0.111997,-0.694587,0.710567,342
99884849757,0.020257,-0.156112,0.528685,-0.008486,-0.109935,-0.695142,0.710366,344
99884883081,0.020819,-0.156234,0.529063,-0.006732,-0.108,-0.695858,0.70998,345
99884916404,0.021117,-0.156491,0.529188,-0.005743,-0.107875,-0.695455,0.710403,346
99884983051,0.021446,-0.157243,0.528055,-0.008352,-0.107568,-0.695713,0.710171,348
99885016374,0.021836,-0.156734,0.528406,-0.008067,-0.10309,-0.69739,0.709193,349
99885049698,0.021389,-0.155608,0.529994,-0.003551,-0.097364,-0.696791,0.710627,350
99885083021,0.020997,-0.15518,0.530521,-0.001343,-0.094593,-0.696423,0.711369,351
99885149667,0.022174,-0.1551,0.53012,-0.001582,-0.091133,-0.698808,0.709478,353
99885182991,0.023164,-0.154911,0.530136,-0.000254,-0.089694,-0.699893,0.708593,354
99885216314,0.024019,-0.154743,0.529513,0.00111,-0.090418,-0.700011,0.708384,355
99885282960,0.025785,-0.155838,0.524462,-0.005367,-0.097902,-0.700624,0.706762,357
99885316284,0.02658,-0.156453,0.521754,-0.008445,-0.102494,-0.700571,0.706133,358
99885349606,0.027316,-0.156801,0.519498,-0.010267,-0.104279,-0.700913,0.705508,359
99885382930,0.028647,-0.155231,0.517407,-0.008932,-0.104444,-0.700329,0.706082,360
99885449577,0.030491,-0.153151,0.513835,-0.006217,-0.097753,-0.702691,0.704721,362
99885482900,0.031663,-0.150789,0.511064,-0.002696,-0.094496,-0.703093,0.704786,363
99885516223,0.033172,-0.1495,0.50786,-0.000812,-0.093354,-0.703753,0.704284,364
99885582869,0.035986,-0.14859,0.49899,-0.001208,-0.093945,-0.70462,0.703337,366
99885616193,0.037112,-0.148009,0.494392,-0.001396,-0.092475,-0.704344,0.703808,367
99885649516,0.038505,-0.147313,0.490293,-0.000286,-0.090018,-0.704254,0.704218,368
