timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
60734707043,0.002884,-0.181699,0.76327,-0.008599,-0.152586,-0.713325,0.683967,180
60734740366,0.003395,-0.179283,0.762047,-0.010137,-0.153787,-0.713152,0.683858,181
60734807013,0.003426,-0.17892,0.761642,-0.010448,-0.14946,-0.713405,0.684548,183
60734840337,0.003424,-0.174827,0.760746,-0.008272,-0.145502,-0.713446,0.685387,184
60734873660,0.003248,-0.174372,0.76071,-0.007089,-0.142284,-0.712664,0.686888,185
60734940307,0.003478,-0.173284,0.7557,-0.009561,-0.14242,-0.711047,0.688504,187
60734973631,0.003812,-0.173416,0.754807,-0.010378,-0.142151,-0.71112,0.688472,188
60735006954,0.004318,-0.17343,0.754555,-0.009938,-0.141199,-0.711553,0.688227,189
60735073601,0.00637,-0.172663,0.748997,-0.010218,-0.140509,-0.711678,0.688235,191
60735106924,0.007177,-0.173058,0.748308,-0.010594,-0.141069,-0.711609,0.688186,192
60735140248,0.007718,-0.172143,0.745409,-0.010969,-0.141864,-0.71193,0.687685,193
60735206895,0.009302,-0.173165,0.74393,-0.012592,-0.143526,-0.711869,0.687375,195
60735240219,0.009538,-0.172702,0.74197,-0.013633,-0.143897,-0.711888,0.687258,196
60735273542,0.010233,-0.173203,0.741289,-0.014676,-0.143896,-0.711852,0.687274,197
60735306865,0.010724,-0.173968,0.740779,-0.017141,-0.142235,-0.711762,0.687655,198
60735373512,0.010872,-0.170724,0.740038,-0.010726,-0.136149,-0.709548,0.691296,200
60735406836,0.011796,-0.171061,0.739847,-0.002197,-0.13838,-0.707982,0.692537,201
60735440157,0.014721,-0.17103,0.738844,-0.004945,-0.136719,-0.712116,0.688603,202
60735506806,0.015407,-0.171401,0.738566,-0.002872,-0.134278,-0.70848,0.692833,204
60735540130,0.015176,-0.169831,0.737311,-0.000925,-0.13267,-0.70665,0.695013,205
60735573453,0.016544,-0.169448,0.737453,0.00111,-0.129403,-0.708149,0.694103,206
60735640100,0.018912,-0.168627,0.737857,0.005231,-0.125105,-0.709941,0.69304,208
60735673424,0.019538,-0.168666,0.736928,0.004707,-0.124994,-0.708898,0.694131,209
60735706747,0.020711,-0.168936,0.73616,0.005693,-0.125804,-0.708346,0.694541,210
60735773394,0.024329,-0.169034,0.73234,0.00787,-0.129158,-0.712209,0.689938,212
60735806718,0.025059,-0.169138,0.731379,0.009284,-0.130233,-0.710472,0.691508,213
60735840041,0.024302,-0.168036,0.729725,0.006746,-0.127225,-0.709543,0.693049,214
60735873365,0.024428,-0.167843,0.729213,0.00728,-0.123226,-0.708793,0.694532,215
60735940012,0.023514,-0.167622,0.726458,0.00594,-0.122773,-0.709197,0.694212,217
60735973335,0.023584,-0.168461,0.724211,0.003167,-0.124539,-0.707931,0.695208,218
60736006659,0.024743,-0.170275,0.722198,0.004555,-0.128277,-0.707338,0.695124,219
60736073306,0.028577,-0.170179,0.71861,0.007606,-0.134211,-0.711693,0.689509,221
60736106629,0.029535,-0.170771,0.716668,0.006037,-0.133623,-0.712021,0.6893,222
60736139953,0.027399,-0.170903,0.715404,0.002827,-0.131833,-0.710768,0.690957,223
60736206600,0.02736,-0.171435,0.711931,0.001156,-0.127019,-0.710382,0.692258,225
60736239923,0.02735,-0.172006,0.708347,0.0001,-0.128014,-0.71077,0.691678,226
60736273247,0.027751,-0.172754,0.704757,-0.002016,-0.129289,-0.709967,0.692262,227
60736306570,0.029654,-0.173486,0.701649,-0.000788,-0.131426,-0.711267,0.690526,228
60736373217,0.030362,-0.172762,0.693944,0.004234,-0.137902,-0.708348,0.692249,230
60736406540,0.032208,-0.173792,0.688762,0.001197,-0.140357,-0.710061,0.690009,231
60736439864,0.035358,-0.173984,0.683057,0.00048,-0.141847,-0.712678,0.687,232
60736506511,0.038229,-0.172955,0.672977,0.004987,-0.142198,-0.711664,0.687961,234
60736539834,0.038927,-0.17298,0.667542,0.003916,-0.138605,-0.711374,0.688999,235
60736573158,0.039083,-0.173733,0.661049,0.000272,-0.137754,-0.710742,0.689833,236
60736639805,0.040159,-0.172253,0.649997,-0.0006,-0.137741,-0.710039,0.690558,238
60736673128,0.04056,-0.172614,0.643908,-0.001456,-0.135963,-0.71035,0.69059,239
60736706452,0.040592,-0.173625,0.6369,-0.004092,-0.134744,-0.710665,0.690494,240
60736773099,0.039095,-0.171789,0.622817,-0.008884,-0.131227,-0.710424,0.691374,242
60736806422,0.037316,-0.171676,0.615457,-0.010225,-0.126043,-0.710556,0.692184,243
60736839746,0.034413,-0.170448,0.609125,-0.01098,-0.121545,-0.709933,0.693615,244
60736873069,0.031738,-0.170385,0.600337,-0.013551,-0.118254,-0.710024,0.694045,245
60736939716,0.025176,-0.169803,0.580949,-0.018438,-0.114683,-0.708252,0.696338,247
60736973040,0.021823,-0.171002,0.568305,-0.023541,-0.116295,-0.707112,0.697076,248
60737006363,0.018023,-0.172785,0.553982,-0.029148,-0.119699,-0.705628,0.697791,249
60737073010,0.008397,-0.175121,0.523221,-0.039156,-0.114987,-0.706956,0.696749,251
60737106334,0.002795,-0.174206,0.509118,-0.031667,-0.106101,-0.706887,0.698606,252
60737139657,-0.002205,-0.171581,0.49273,-0.027542,-0.094724,-0.710128,0.697128,253
60737206304,-0.015613,-0.169646,0.453755,-0.016514,-0.08255,-0.70808,0.701096,255
60737239628,-0.022376,-0.169182,0.43036,-0.014016,-0.079874,-0.70719,0.702357,256
60737272951,-0.028684,-0.167415,0.406462,-0.007649,-0.080548,-0.706529,0.703044,257
60737339598,-0.040835,-0.165123,0.354674,-0.0067,-0.084227,-0.707344,0.701802,259
